FAM41C	LINC01002
G2E3-AS1	LYPLAL1-AS1
G2E3-AS1	ARNTL2-AS1
ARHGAP5-AS1	TP53I3
ARHGAP5-AS1	C1GALT1C1
ARHGAP5	AKR1A1
ARHGAP5	TRIM45
ARHGAP5	TBC1D8-AS1
ARHGAP5	DCUN1D1
ARHGAP5	COQ4
NPAS3	GARNL3
CFL2	GPATCH11
NFKBIA	TRIM54
LINC00609	CFAP97
LINC00609	YAP1
SLC25A21-AS1	SSBP3
SLC25A21-AS1	CFAP100
MIPOL1	GPATCH3
MIPOL1	EPAS1
MIPOL1	FANCL
MIPOL1	PCDHA11
MIPOL1	FUT9
MIPOL1	CDH17
MIPOL1	SH2D3C
MIPOL1	ABCD2
MIPOL1	ENTHD1
MIPOL1	RBM41
LRFN5	COL9A1
LINC02302	LINC02307
LINC02302	LINC02277
KLHL28	PTPRD-AS1
MDGA2	KCNT2
MDGA2	DPP10
MDGA2	LRP1B
MDGA2	TMEFF2
MDGA2	ROBO2
MDGA2	PEX5L
MDGA2	HS3ST5
MDGA2	NKAIN2
MDGA2	UTRN
MDGA2	POU6F2
MDGA2	STARD13
MDGA2	PCDH9
MDGA2	DMD
MGAT2	ATP2B2-IT2
MGAT2	GPR27
MGAT2	HSPA13
KLHDC1	HAUS8
KLHDC2	SAP30L
KLHDC2	AC125616.1
KLHDC2	NFAT5
ARF6	GMFB
CDKL1	MCM8
ABHD12B	DIPK2A
FRMD6-AS2	LINC01208
FRMD6-AS2	MANEA
FRMD6-AS2	SMIM38
FRMD6-AS2	LINC02156
FRMD6-AS2	KLHL13
FRMD6	SPSB4
FRMD6	DUSP6
FRMD6	GYG2
LINC02331	RMDN2-AS1
LINC02331	ACOXL
LINC02331	MAP3K19
LINC02331	FZD5
LINC02331	COL4A3
LINC02331	LINC02201
LINC02331	HBZ
LINC02331	CAPN12
CDKN3	UNC50
CDKN3	HYMAI
CDKN3	NFIX
GMFB	TMEM30A
GMFB	RAC1
SAMD4A	MRAP2
ATG14	RAB3IP
ATG14	ENGASE
LINC00520	CTNNA3
LINC00520	MMRN2
LINC00520	C10orf95
LINC00520	ACSL5
LINC00520	PINLYP
LINC00520	UCKL1
AP5M1	KIF9
AP5M1	ALG10B
AP5M1	FIGNL2
AP5M1	MMP25-AS1
AP5M1	RNF125
AP5M1	TMEM238
AP5M1	ZNF470
PSMA3	PDSS2
PSMA3	RBIS
PSMA3	CDR2
GPR135	UAP1L1
GPR135	NRIP1
GPR135	TCP10L
JKAMP	SERPINB1
JKAMP	ANKEF1
PRKCH	HMCN1
PRKCH	LINC01411
MAX	PRKACB
MAX	C2orf16
MAX	ATP6V1E2
MAX	SUMF1
MAX	LZTFL1
MAX	UVSSA
MAX	SAXO1
MAX	RMRP
MAX	NHLRC3
MAX	ERI2
MAX	NTN1
MAX	SNHG20
MAX	IL4I1
MAX	KIF4A
MAX	GPC3
ATP6V1D	NIFK
ATP6V1D	ENC1
ATP6V1D	TMEM126B
ATP6V1D	NARS
RAD51B	NABP1
GALNT16	NR4A1
GALNT16	TEF
ERH	CAMLG
ERH	ECHS1
SLC10A1	SPAG5-AS1
SLC10A1	HEATR9
SLC10A1	ZNF132
SMOC1	FOXO6
SLC8A3	PID1
SLC8A3	SH3RF1
SLC8A3	SLC1A2
DPF3	TTC32
RIOX1	CCN3
ACOT6	DHODH
PNMA1	BHLHE41
PNMA1	DHRS7
ENTPD5	DNAH1
ENTPD5	TARS
ENTPD5	GARS
ENTPD5	SOX7
ABCD4	C1orf226
ISCA2	ARF5
ISCA2	TRAPPC2B
RPS6KL1	FGF1
RPS6KL1	ZNF680
EIF2B2	CCDC30
EIF2B2	THBS2
EIF2B2	ANKRD34C-AS1
EIF2B2	CBS
EIF2B2	SH3BGRL
ACYP1	IFIT1
TTLL5	CA13
TTLL5	TNC
TGFB3	MCM3AP-AS1
ESRRB	STK31
VASH1	STUM
VASH1	SAMD10
AHSA1	NUDC
AHSA1	JMJD6
ADCK1	KIAA1586
NRXN3	PDE4B
NRXN3	HDAC9
TSHR	SLC9C1
STON2	ITGB4
STON2	ACSS1
LINC02316	LINC00534
LINC01146	RTP1
TTC8	CARF
TTC8	CCNA2
TTC8	LIFR-AS1
TTC8	LDLR
EFCAB11	BCAR3
EFCAB11	LINC00377
CALM1	NORAD
CALM1	EIF1AX
RPS6KA5	FANCI
RPS6KA5	SPATA2L
RPS6KA5	SPRED3
TC2N	CATSPERB
MOAP1	NSG1
MOAP1	PSAP
TMEM251	FCRLB
TMEM251	MED7
GON7	RIPPLY2
DDX24	C2orf49
DDX24	POLE3
DDX24	TUBB4B
SNHG10	DNAJC3-DT
GLRX5	GADD45A
PAPOLA	GPR89B
PAPOLA	TMEM18
PAPOLA	UBE2D3-AS1
PAPOLA	SEM1
PAPOLA	ANKRD46
PAPOLA	RBM14
PAPOLA	RNF169
PAPOLA	SUGT1
PAPOLA	FAAP100
PAPOLA	MCAT
SLC25A29	CASP6
SLC25A29	C8orf37-AS1
MEG9	MSTO1
MEG9	RNF112
EIF5	IER5
EIF5	TMEM81
EIF5	MRPL47
EIF5	STX18-AS1
EIF5	LLPH
EIF5	UBC
EIF5	HSP90AA1
EIF5	CHAC1
EIF5	YWHAH
CKB	DISP1
CKB	CRIP2
TRMT61A	MRTO4
TRMT61A	SH2D5
COA8	ARPC3
ATP5MPL	LAMTOR2
ATP5MPL	ATP5MD
ATP5MPL	POLR3K
TMEM179	FANCD2
TMEM179	PGC
CEP170B	SLC4A3
GPR132	ARRDC1
GPR132	SYT12
GPR132	AMDHD2
LINC02298	BEST4
LINC02298	FRS3
BTBD6	LRRC10B
BTBD6	FAM171A2
TUBGCP5	AGL
NPAP1	PWRN1
UBE3A	FGF12-AS3
UBE3A	RBM4B
GABRG3-AS1	ZFPM2-AS1
OCA2	ARSJ
GOLGA8M	ZNF18
GOLGA6L7	PEX11B
GOLGA6L7	SLC18A2
NSMCE3	OCIAD2
TRPM1	GRTP1
TRPM1	BLM
GREM1	IZUMO3
RYR3	SYT6
RYR3	LINC02082
EMC7	MICOS10
EMC7	GNL3
EMC7	ARF4
EMC7	NUDT15
EMC7	RAB33A
EMC4	IFI6
EMC4	MRFAP1L1
NOP10	STAR
NOP10	BANF1
GOLGA8B	NEDD4
DPH6	GMDS-DT
DPH6	IFT88
DPH6-DT	MYLK-AS1
LINC02694	ORMDL1
LINC02694	PROM1
SRP14	NDUFB4
SRP14	ATP5MF
SRP14	PCBD1
SRP14	DYNLL1
SRP14	NDUFA1
BUB1B	GM2A
BUB1B	PTCHD1
INAFM2	GSTM3
INAFM2	LINC01301
INAFM2	FGF7
INAFM2	JUND
RPUSD2	ODC1
RAD51	AKT3-IT1
ZFYVE19	ACE
VPS18	SNHG22
PLA2G4B	RABGGTA
GANC	PDE3B
MAP1A	CELSR2
MAP1A	NEFH
SERF2	NDUFB2
FRMD5	NIPAL2
B2M	IFI6
B2M	HLA-A
SQOR	C3orf62
SQOR	RNF141
SQOR	MRPS6
SLC24A5	AC007383.2
SLC24A5	TIGD1
CTXN2	CDKN2C
CTXN2	DTX3
CEP152	SHCBP1
CEP152	CHEK2
EID1	C1orf115
EID1	HTRA2
EID1	MRPL35
EID1	HMGB2
EID1	SLC25A4
EID1	SBDS
EID1	SRI
EID1	CSTF2T
EID1	SAP18
EID1	SCG3
EID1	ARL6IP1
FAM227B	JPX
CERNA1	LINC01707
CERNA1	KHDC1
CERNA1	ZNF117
CERNA1	APH1B
MYO5C	ATP13A4
RSL24D1	SUB1
RSL24D1	MAT2B
RSL24D1	MYO9B
PIGB	CFAP65
C15orf65	ENKUR
C15orf65	AC023157.3
C15orf65	BCDIN3D
NEDD4	GABRA5
MNS1	TTC29
TCF12	MEIS1
TCF12	SPOCK3
TCF12	MOXD1
TCF12	EEPD1
TCF12	MEIS2
LIPC	ARHGAP10
RORA	MID1
APH1B	PHF7
APH1B	BFSP1
PPIB	NME1
ZNF609	INPP5E
PIF1	DYNLRB2
MTFMT	OSTC
MTFMT	AK8
IGDCC3	ADGRL4
SLC24A1	TRAM2-AS1
RAB11A	EIF2B1
SNAPC5	PPP1R11
SNAPC5	CATSPER2
SNAPC5	PET117
RPL4	EIF4H
ZWILCH	KANSL3
ZWILCH	C4orf36
ZWILCH	AGBL3
ZWILCH	TPP1
ZWILCH	PARPBP
ZWILCH	RFC3
ZWILCH	FAM71D
ZWILCH	SLC25A53
AC012568.1	RESF1
NOX5	EWSAT1
THAP10	CFAP73
THAP10	MCF2
PKM	TMEM158
PKM	ARF3
PKM	INSM1
TMEM202-AS1	HTR3E-AS1
TMEM202-AS1	CENPJ
LINC02259	CLMAT3
LINC02259	ACSM3
BBS4	AC004943.2
STOML1	ZNF747
CCDC33	LINC01550
MPI	ABTB1
FAM219B	LRFN5
IMP3	ZNF32
IMP3	FADD
TMEM266	HTR5A-AS1
ETFA	NSUN3
ACSBG1	IGFBP7
WDR61	COLCA1
WDR61	ZBTB4
MORF4L1	PCBP1
MORF4L1	MAP1LC3B
RPS17	RPS20
RPS17	PCSK1N
CPEB1-AS1	SLC22A4
CPEB1-AS1	TMEM123
CPEB1-AS1	ABCC11
CPEB1-AS1	WAS
SNHG21	TMEM42
FSD2	TBC1D1
FSD2	AC026412.3
FSD2	GALT
FSD2	EPX
AC048382.5	C6orf52
AC048382.5	TESC-AS1
WDR73	SLC29A2
WDR73	ZNF350
AGBL1	CREB3L1
NTRK3-AS1	FBXO27
MRPL46	LINC01351
MRPL46	RAB11FIP3
KIF7	MEGF6
PLIN1	PRDX6
PLIN1	TULP3
PLIN1	CLDN9
PEX11A	GSTM2
PEX11A	GRAMD2A
WDR93	BTNL2
WDR93	FBXL13
MESP1	ELOF1
ZNF710-AS1	LURAP1
ZNF710-AS1	FBXO5
ZNF710-AS1	LINC-PINT
ZNF710-AS1	DRD4
ZNF710-AS1	FRMD6-AS2
ZNF710-AS1	SPATA41
ZNF710-AS1	KIAA0930
IDH2	LINC01521
TTLL13P	MAPT-AS1
NGRN	TSPAN9
NGRN	DNAJA2
NGRN	FASTKD5
NGRN	CCT8
CRTC3-AS1	SYNPO2L
CRTC3-AS1	GEMIN7-AS1
FURIN	ZBBX
FURIN	DBN1
UNC45A	CLHC1
UNC45A	PART1
UNC45A	WDR90
PRC1	HLA-C
SLCO3A1	HIVEP3
SLCO3A1	NFIA
SLCO3A1	CHI3L1
SLCO3A1	SDK1
SLCO3A1	MAP3K14
LINC00930	ESAM
FAM174B	GSN
LINC01579	SLC22A18
LINC02207	LINC01580
LINC01580	LINC01793
MCTP2	CDC14A
MCTP2	OLFML2B
MCTP2	SMYD1
NR2F2	CCN4
ARRDC4	LINC01134
IGF1R	ZBTB7C
SELENOS	REXO2
SNRPA1	CCZ1B
SNRPA1	DPH7
SNRPA1	MAP6
SNRPA1	TLCD5
SNRPA1	ORC6
POLR3K	MORN2
SNRNP25	TMEM141
SNRNP25	GMPR2
SNRNP25	POLDIP2
MPG	MOGS
MPG	STK16
MPG	LSM2
MPG	SLC29A1
MPG	C8orf82
MPG	ILK
MPG	NME3
MPG	SPSB3
MPG	TIMM13
MPG	BAX
MPG	TFPT
HBZ	ZBTB8A
LUC7L	SYT13
LUC7L	LINC00663
RGS11	FLNA
RAB40C	RILPL2
RAB40C	CERS4
RAB40C	CATSPERG
RAB40C	NRK
METTL26	COX17
METTL26	PAXX
METTL26	PTPMT1
METTL26	ARL6IP4
METTL26	YPEL3
MCRIP2	PLAAT1
MCRIP2	RHOF
MCRIP2	ULK3
MCRIP2	SLC25A1
WDR90	KLF9
WDR90	PIDD1
RHOT2	CHRD
RHOT2	NOL6
RHOT2	ENTR1
RHBDL1	NBEAL2
RHBDL1	SCRT1
RHBDL1	TP53I13
RHBDL1	FSTL3
STUB1	ZNHIT1
STUB1	FBXL15
JMJD8	ENO1
JMJD8	CHRNB2
JMJD8	CAMKV
JMJD8	TWNK
JMJD8	PELI3
JMJD8	STOML1
WDR24	GHDC
ANTKMT	CCDC28B
ANTKMT	RPP25L
ANTKMT	SPEF1
MSLNL	LPA
TSR3	ATG9A
TSR3	LRRC24
TSR3	POLR2E
C16orf91	PINK1
C16orf91	SELENOH
TELO2	SCNN1D
TELO2	TRMT2A
NME3	PPP1R35
NME3	GPAA1
EME2	GBA
SPSB3	TMEM80
NUBP2	TMEM240
NUBP2	EHBP1L1
NUBP2	PAQR4
FAHD1	METTL18
NDUFB10	AURKAIP1
SNHG9	CSKMT
NOXO1	C22orf23
GFER	PITPNM1
GFER	ZNF581
SYNGR3	ASPDH
NPW	MFSD2B
NPW	DMC1
SLC9A3R2	EIF3G
NTHL1	S100B
CASKIN1	CHD5
CASKIN1	ATXN7L2
CASKIN1	R3HDM4
MLST8	ARFRP1
PGP	MALAT1
E4F1	UTP23
E4F1	DUS1L
ATP6V0C	PRDX1
ATP6V0C	CFL1
ATP6V0C	HSPA8
ATP6V0C	WDR83OS
ELOB	C4orf48
ELOB	C15orf41
ELOB	MYDGF
ELOB	UBE2S
HCFC1R1	SDF4
MMP25-AS1	TMEM47
ZNF205	RING1
ZNF205	RPS6KB2
ZNF205	MBD6
ZNF205	TELO2
ZNF213	KHK
ZNF213	DALRD3
ZNF213	SEMA4G
ZNF213	TMEM179B
ZNF213	CHRNB1
ZNF213	TYMP
ZNF174	B3GAT2
ZNF174	CFL2
ZNF174	C18orf32
NLRC3	GOLGA6L10
SLX4	ZKSCAN7
SLX4	COL12A1
SLX4	LINC00265
SLX4	BBS4
SLX4	ABCC12
TRAP1	GRK7
TRAP1	CORIN
TRAP1	POR
TRAP1	SLC25A42
TRAP1	KCNJ14
ADCY9	CRTC1
GLIS2-AS1	CYB561D2
GLIS2-AS1	LINC00957
GLIS2-AS1	LINC00637
NMRAL1	OSGEP
NMRAL1	PPP4R4
CDIP1	UBALD1
CDIP1	UBTF
CDIP1	PPP1R9B
C16orf96	WDR35
C16orf96	LMNB1-DT
C16orf96	EPDR1
C16orf96	EFCAB8
ZNF500	KDM2B-DT
ZNF500	PROSER3
ZNF500	HSD17B14
NAGPA	PLCXD3
NAGPA	IFFO1
C16orf89	HTR3E
C16orf89	HK3
C16orf89	DNAJC9-AS1
C16orf89	BBOX1
C16orf89	TGFB3
C16orf89	PIF1
EEF2KMT	ZNF813
EMP2	PRKX
NUBP1	BTBD18
DEXI	THAP5
DEXI	KBTBD7
SNN	ICMT
SNN	CCDC127
SNN	SALL2
AC007613.1	VPS33B-DT
NPIPA3	HAUS7
ABCC6	TJP3
XYLT1	CHST8
XYLT1	SULF2
RPS15A	RPS27
RPS15A	RPL32
ARL6IP1	ARL8A
ARL6IP1	PNMA2
ARL6IP1	CALM1
ARL6IP1	CALM3
ARL6IP1	DYNLT3
TMC7	SUSD5
IQCK	C1QTNF2
IQCK	B9D1
IQCK	DCAKD
ERI2	M6PR
ERI2	GALNT16
ERI2	ALDH1A3
IGSF6	LANCL1-AS1
IGSF6	TSBP1
IGSF6	PRR26
IGSF6	EPN2-AS1
PDZD9	MLANA
MOSMO	TRPS1
MOSMO	DCHS1
UBFD1	CXorf40A
LCMT1-AS1	STPG2-AS1
HS3ST4	GRIK3
HS3ST4	RYR3
HS3ST4	SDK2
SBK1	CAP2
SBK1	LHX2
SBK1	CFAP46
SBK1	UBASH3B
SBK1	BEGAIN
NPIPB6	AP000695.1
CLN3	DFFA
CLN3	RCC1
CLN3	TACC3
CLN3	PSPH
CLN3	MACROD1
CLN3	TMEM161A
SGF29	NUPR1
TUFM	DCXR
KIF22	OGFOD2
MAZ	TESK1
MVP	HAVCR2
TMEM219	S100A13
TMEM219	EIF6
HIRIP3	PARP3
TLCD3B	GEMIN7
YPEL3	DDIT4
GDPD3	MROH6
GDPD3	ANKLE1
MAPK3	TNFSF12
CORO1A	CBARP
BOLA2B	FKBP2
NPIPB13	LINC02360
CD2BP2	ATP6AP1
SEPTIN1	RIPOR3
SEPTIN1	MAP3K15
SEPHS2	ARL4C
SEPHS2	INTS5
SEPHS2	KCNA5
ITGAL	EDARADD
ZNF785	BPIFC
PRR14	KIFC2
CCDC189	MPPED2-AS1
STX4	MAD2L2
STX4	C1orf35
PRSS53	COL7A1
VKORC1	CYB561D1
VKORC1	EXOSC5
BCKDK	HR
ZNF843	UCHL1-AS1
ZNF843	CHRNE
ORC6	IMPG2
ORC6	SLC2A9
ORC6	UBE2V1
ORC6	TAFA5
MYLK3	TESK2
ITFG1-AS1	EDRF1-DT
TENT4B	ADGRA1-AS1
CES5A	AC104653.1
CES5A	KPTN
MT3	TMEM59L
SLC12A3	LINC02516
ARL2BP	TMEM30A
PLLP	LINC00844
PLLP	ERBB3
PLLP	ASPA
PLLP	MAG
ZNF319	CAMK2N2
ZNF319	SMIM15
ZNF319	TWISTNB
ZNF319	PEG13
ZNF319	MOCS3
CCDC113	FAM229A
CCDC113	TATDN3
CCDC113	MAP2K3
CCDC113	C17orf102
CCDC113	MBTPS2
CDH8	PDZRN3
CDH11	ERVMER34-1
CDH11	C8orf34
CMTM2	SERHL2
CMTM3	AMZ1
CIAO2B	PNPLA2
CIAO2B	TARBP2
FBXL8	APOA1
FBXL8	ZNF609
KIAA0895L	NAA10
E2F4	SHC1
LRRC29	ASL
LRRC29	PEMT
TMEM208	DPYD
TMEM208	DNPH1
TMEM208	MRPL27
TMEM208	LKAAEAR1
HSD11B2	CENPW
HSD11B2	SIRT4
HSD11B2	LINC00320
HSD11B2	TRABD
HSD11B2	PHKA1
ACD	MAMDC4
ENKD1	SPATA20
EDC4	ACKR1
DUS2	KCNA2
DUS2	CBY1
NFATC3	LMAN2L
NFATC3	FBXO10
NFATC3	TUBA1C
NFATC3	TIPIN
SLC7A6OS	FAM86C1
CDH3	NXNL2
CDH3	ITGA2B
CDH3	SLC14A2-AS1
TANGO6	DHTKD1
NFAT5	GLRA2
NQO1	PTRH1
NQO1	THRSP
NQO1	SLC10A1
WWP2	MARCH4
WWP2	KIRREL3
WWP2	TFAP4
WWP2	SHLD1
WWP2	KLHL22
DDX19B	CEACAM19
ST3GAL2	MMD2
IL34	ZC3H6
HYDIN	KLHL4
CALB2	CXCL14
LINC02136	CALB2
ZNF19	PAPPA2
ZNF19	FER1L5
ZNF19	WDR31
PKD1L3	C2CD6
PKD1L3	ITFG2-AS1
DHODH	PIH1D2
LINC01568	CPVL
LINC01568	MFSD13A
LINC01568	CCDC33
LINC01568	SEPTIN1
LINC01568	ZNF528-AS1
LINC01568	LINC01643
PSMD7	AARD
CLEC18B	DNAJC9
CLEC18B	TMTC4
CLEC18B	TTLL13P
CLEC18B	ATP7A
FA2H	TMEM63A
FA2H	SEMA3B
FA2H	DAAM2
FA2H	SLCO1A2
FA2H	TTYH2
BCAR1	SEMA4D
BCAR1	GALNT9
BCAR1	IL34
BCAR1	UNC13D
TMEM170A	HIST1H2BE
TMEM231	DLEC1
TMEM231	KIAA1257
GABARAPL2	RPL15
GABARAPL2	FAM50B
TERF2IP	PAFAH2
TERF2IP	RAP2B
TERF2IP	SSC5D
WWOX	PATE2
CDYL2	ITGA9
CDYL2	FKBP5
CDYL2	WIPF3
CDYL2	ZNF189
CDYL2	TMTC1
CDYL2	MYOCD
ATMIN	KCNV1
ATMIN	CDK5R1
BCO1	IFNGR2
CMIP	PACERR
CMIP	NTNG2
CMIP	TRAF3
CMIP	FBXL8
HSBP1	FKBP1B
HSBP1	SF3B6
HSBP1	MTCH1
HSBP1	ATP6V0C
HSBP1	C22orf39
MLYCD	PLEKHH1
AC040169.1	CCDC71
GSE1	MMP17
GSE1	GSG1L
GSE1	SEPTIN9
GSE1	IQCN
GSE1	DRICH1
COX4I1	ZNF593
COX4I1	UROD
COX4I1	SARS
COX4I1	NDUFA11
COX4I1	PSMD8
MAP1LC3B	H3F3A
MAP1LC3B	RFK
MAP1LC3B	SET
JPH3	ZMIZ1
CA5A	XIRP2
BANP	DHFR2
BANP	HSPA12A
BANP	BCAR1
BANP	NBDY
ZFPM1	LINC01918
MVD	FDPS
APRT	ANAPC15
TRAPPC2L	RHOV
TRAPPC2L	DGCR6L
CBFA2T3	AGAP3
SPATA2L	FLRT1
DEF8	SAP25
DEF8	RELA
DEF8	CPT1B
ABR	LINC00877
YWHAE	NCL
CRK	SRCIN1
CRK	ZNF653
CRK	NANOS3
CRK	PHLDB3
CRK	XKR7
CRK	ZGPAT
PITPNA-AS1	LIX1L-AS1
PITPNA-AS1	SELENOS
PITPNA-AS1	NDUFAF8
RILP	PSRC1
RILP	PPM1M
RILP	PLCB2
RTN4RL1	CCDC80
RTN4RL1	TPD52L1
RTN4RL1	FAM78A
RTN4RL1	ST3GAL2
RTN4RL1	CRK
RTN4RL1	FAM222B
RTN4RL1	GATAD2A
RTN4RL1	POU2F2
ASPA	MOG
ASPA	LINC01608
ASPA	PLP1
EMC6	MTX1
EMC6	RPL22L1
EMC6	MRPL36
EMC6	MRPL57
EMC6	ISCA2
EMC6	ZNF174
EMC6	PITPNA-AS1
EMC6	C19orf73
CYB5D2	RAD9B
CYB5D2	C20orf204
SPNS3	SPNS2
PSMB6	FTL
CHRNE	RSPH10B2
SLC25A11	CDK5R2
SLC25A11	DOHH
RNF167	DUSP23
RNF167	TUFM
RNF167	COPRS
RNF167	TRIR
PFN1	ALAS1
PFN1	NLRP1
PFN1	LRRC45
INCA1	PHGDH
INCA1	IL5RA
INCA1	CFD
KIF1C	PILRA
KIF1C	JPH3
SLC52A1	NOP53-AS1
C1QBP	GRPEL1
C1QBP	LDHA
NLRP1	PSMB4
NLRP1	NUDT10
RNASEK	SSNA1
RNASEK	PPIF
RNASEK	RPL18
C17orf49	PSME1
C17orf49	RAD23A
C17orf49	PNMA6A
PHF23	BCL7B
PHF23	LRRC59
PHF23	BCAP31
GABARAP	C1orf216
GABARAP	ATP5MC3
GABARAP	GORASP1
GABARAP	CDKN2AIPNL
GABARAP	MRPS7
GABARAP	MRPS12
ELP5	ATF4
ELP5	ZMYM3
EIF5A	SNCB
EIF5A	ZNF703
EIF5A	TLE5
EIF5A	RTL5
GPS2	DUS3L
ACAP1	PLEKHH3
PLSCR3	LINC01951
PLSCR3	SLC26A10
ZBTB4	SASH1
EIF4A1	FSCN1
EIF4A1	CACNB1
SHBG	CATSPERD
SAT2	FAM242A
TP53	GLI2
TP53	LMNTD1
CHD3	ELFN2
TRAPPC1	C3orf80
TRAPPC1	CHST11
TRAPPC1	RTL8A
ALOX12B	RGSL1
ALOX12B	SNHG30
ALOX12B	ERFL
RANGRF	SNAPIN
RANGRF	SPIN2B
NTN1	LINC01344
NTN1	C3orf79
NTN1	HELLPAR
STX8	ACOT11
GSG1L2	LINC01676
MYH3	AGMAT
ADPRM	ZNF233
ZNF18	SRGAP2B
ZNF18	SLC66A3
ZNF18	CD109
ZNF18	LAMB4
COX10-AS1	HS3ST3A1
COX10	ZCCHC18
CDRT4	TVP23C
NT5M	KLHDC1
NT5M	IDH2
RASD1	MYC
RASD1	HSPA13
RASD1	MID1IP1
PEMT	CFAP99
RAI1	HRH1
RAI1	NCOR2
RAI1	CACNG3
RAI1	SBK1
RAI1	BCL2
RAI1	CDH22
RAI1	BCOR
DRC3	UBR5-AS1
EPN2-AS1	FAM151A
EPN2-AS1	TTC21B-AS1
B9D1	RAD54L
B9D1	LINC00884
B9D1	RGS22
B9D1	MORN3
B9D1	LRRC29
RNF112	SAPCD1-AS1
LINC02094	NAA16
SPECC1	PANTR1
SPECC1	FBXO32
LINC01563	ENPP1
DHRS7B	RANBP6
WSB1	UFL1-AS1
LGALS9	ESYT3
LGALS9	SQOR
LGALS9	ADORA2A
LYRM9	NIT2
LYRM9	IDNK
LYRM9	ZNF365
VTN	LINC00900
SLC46A1	SKIV2L
UNC119	STARD10
UNC119	ZNF688
UNC119	AKT1S1
SPAG5	SNED1
SPAG5	ITPRID1
FAM222B	LRRC4B
FLOT2	EXTL1
PIPOX	PTCH2
NUFIP2	FBXL14
NUFIP2	TRIM69
NUFIP2	ZNF24
ABHD15-AS1	LINC01389
ABHD15-AS1	ELF3-AS1
ABHD15-AS1	TRMT10B
ABHD15-AS1	AP003392.1
ABHD15-AS1	ALG1
ABHD15-AS1	ZNF808
ABHD15-AS1	TIMM8A
CORO6	DHRS1
SLC6A4	CCR6
SLC6A4	SGF29
SLC6A4	C17orf53
CRLF3	GJA9
CRLF3	KLHL28
CRLF3	ETV4
CRLF3	ZNF565
OMG	FAM200B
OMG	IMPG1
OMG	C9orf40
OMG	CWC15
OMG	FMNL3
EVI2B	PLK3
EVI2B	GSG1
EVI2B	DLEU1
EVI2B	LINC02250
EVI2B	AC005884.1
EVI2B	ZBTB32
EVI2B	EDDM13
COPRS	MRPL4
RHBDL3	GPR161
TMEM132E	SMAD3
CCT6B	SERPINB8
ZNF830	TRMT10C
ZNF830	RNF7
ZNF830	FAHD1
PEX12	CDK2AP1
HEATR9	LINC02067
HEATR9	SHOC1
HEATR9	CCL5
PIGW	RPS6KA2
C17orf78	DOCK2
C17orf78	DLK2
C17orf78	NTRK3-AS1
SRCIN1	MMP23B
SRCIN1	NANOS3
SRCIN1	KCNC3
RPL23	UQCRB
RPL23	RPS24
RPL23	RPL27
RPL19	RPS7
RPL19	NME2
NEUROD2	LRRC8A
NEUROD2	ADIRF-AS1
NEUROD2	NACC1
TCAP	SAP25
TCAP	APOE
TCAP	KCNQ2
MIEN1	CHCHD10
GRB7	KANK2
KRT10	SDR39U1
KRT10	DHPS
TMEM99	SDHAF3
KRT17	RPRM
KRT17	ADRA2A
EIF1	CSNK2B
EIF1	PRR13
EIF1	ARPP19
EIF1	PPDPF
HAP1	HES7
KLHL10	MYO1H
KLHL10	VPS9D1-AS1
KLHL10	PHEX
ZNF385C	ZNF460-AS1
HCRT	EIF4E1B
HCRT	EMP3
HCRT	IRF3
NAGLU	S1PR3
MLX	THBS4
MLX	PCDHGA8
MLX	NRN1
MLX	OXLD1
MLX	BBC3
MLX	CCNQ
PSMC3IP	GLDN
PLEKHH3	TIMM44
VPS25	WBP1
VPS25	SEPTIN4
CNTD1	MCMDC2
AOC2	FAM76A
RPL27	COL19A1
BRCA1	ABHD1
ARL4D	BHLHE40
ARL4D	PAQR8
ARL4D	NEUROD6
ETV4	MYADML2
ETV4	BAIAP2L2
MEOX1	C3orf84
MEOX1	RYBP
MEOX1	ALOX12B
MEOX1	TMEM147-AS1
MEOX1	PSG2
LINC02594	CENPH
LINC02594	LINC02398
LINC02594	LINC02405
LINC02594	GATD3A
LINC02594	FAM104B
DUSP3	RTCA-AS1
DUSP3	ZNF534
G6PC3	NECAB3
C17orf53	DNAH8
C17orf53	LINC02652
ASB16	FAM151A
UBTF	SYNPO
UBTF	NAB2
UBTF	IGFBP4
UBTF	SLC6A8
FAM171A2	CDC14B
FAM171A2	VEGFB
GPATCH8	PPP1R1C
GPATCH8	TMEM41A
GPATCH8	ALOX5
GPATCH8	NCOA3
MEIOC	SMCR5
C1QL1	SYP
DCAKD	FAM53A
DCAKD	TTC25
HEXIM1	STK3
HEXIM1	NPTX1
MAP3K14	SHISA9
ARL17B	KANSL1
ARL17B	KANSL1-AS1
ARL17B	LRRC37A
LRRC37A	LRRC37A2
ARL17A	FAM215B
WNT9B	GET4
RPRML	RANBP17
SCRN2	TMEM150A
SP2-AS1	LINC02614
SP2-AS1	HDAC2-AS2
PNPO	NOP9
NFE2L1	COA7
NFE2L1	SURF6
ATP5MC1	TEX30
ATP5MC1	LSM4
ATP5MC1	CHGB
PHB	ATP5F1E
NXPH3	DNAJB5
SLC35B1	ACTA2-AS1
TAC4	CBLIF
TAC4	FUT2
PICART1	SCAMP1-AS1
PICART1	HCG25
PICART1	C9orf163
PICART1	DHX58
PICART1	TMEM191C
PPP1R9B	UBQLN4
PPP1R9B	BSG
PPP1R9B	SAMD1
PPP1R9B	USF2
MRPL27	BRF2
