FAM41C	SOS1-IT1
CLTCL1	OSTC
CLTCL1	NPY5R
CLTCL1	ALG2
CLTCL1	ARL14EP
CLTCL1	MORN3
SEPTIN5	PCDHAC2
SEPTIN5	RAB36
GP1BB	LRCH4
TRMT2A	GBA
TRMT2A	UPP2
TRMT2A	HGH1
RANBP1	TUBB2B
RANBP1	PIF1
SERPIND1	CCNH
LINC01637	H1FX-AS1
THAP7-AS1	ZBTB11-AS1
LRRC74B	VAMP8
TMEM191C	TMEM191B
PPM1F	ZNF57
PPM1F	PIP5K1C
PPM1F	FBXO17
MIF	BUD31
MIF	MRPL52
MIF	METTL26
MIF	CIAO2B
MIF	DCXR
MIF	RPS11
MIF	PPDPF
DDT	BICC1
DDT	APEX1
DDT	CFL2
DDT	PSMA3
DDT	ATP6V1D
DDT	RPAIN
DDT	AC005253.1
SPECC1L	CCDC30
SPECC1L	LINC00467
SPECC1L	BCL2L11
SPECC1L	CEP162
SPECC1L	CCDC34
SPECC1L	ATP2C2
SPECC1L	ZC4H2
ADORA2A	KLHL21
ADORA2A	C3orf62
ADORA2A	PHF19
ADORA2A	LINC00609
ADORA2A	SERPINF2
ADORA2A	MIER2
GGT1	LINC01483
SEZ6L	ZAR1
SEZ6L	BID
MN1	AIM2
TTC28-AS1	PRKCD
TTC28-AS1	ZNF316
TTC28-AS1	UPK3BL1
TTC28-AS1	KTN1-AS1
CCDC117	EFEMP1
CCDC117	XPC
CCDC117	SPINDOC
CCDC117	TOB1
KREMEN1	NKAIN1
KREMEN1	FBN3
EMID1	CRHBP
UQCR10	LAMTOR5
UQCR10	SLC35F3
UQCR10	CSTB
UQCR10	NDUFA1
SELENOM	FNDC4
SELENOM	MZT2B
SELENOM	RACK1
SELENOM	GCHFR
SELENOM	NPB
SELENOM	C20orf27
SELENOM	ATP6AP1
SLC5A4-AS1	RFPL2
SYN3	SSBP3
SYN3	EFHD1
SYN3	LINC01811
SYN3	FYCO1
SYN3	ADGRV1
SYN3	FOXO1
TIMP3	MALAT1
LINC01640	ACVR1C
LARGE-AS1	ANGPTL7
LARGE-AS1	C2orf15
LARGE-AS1	SLC6A1-AS1
LARGE-AS1	NLGN1-AS1
LARGE-AS1	CYP26A1
LARGE-AS1	ACAP1
RASD2	KLF16
RASD2	HCFC1
FOXRED2	SIAH2-AS1
FOXRED2	CTNNAL1
FOXRED2	CPLX3
IFT27	LINC01176
IFT27	GDAP1
PVALB	SCN1B
KCTD17	GPSM1
KCTD17	CNIH2
KCTD17	XAB2
KCTD17	TFE3
ELFN2	NES
LGALS1	MYDGF
MICALL1	STPG4
MICALL1	SPACA6
C22orf23	HYAL1
C22orf23	ZNF561-AS1
SOX10	ATP10B
SOX10	CFD
SOX10	GEMIN7-AS1
SOX10	ZNF552
MAFF	NBPF1
MAFF	XIRP2
MAFF	MYO10
MAFF	VWF
MAFF	ERF
KDELR3	TMEM123
SUN2	SLC8A2
NPTXR	WNT10B
CBX7	P3H2
CBX7	TMEM129
CBX7	FHDC1
RPL3	EPB41L4A-AS1
RPL3	RPL17
MGAT3	CANT1
MIEF1	ZNF689
RPS19BP1	ANAPC15
MRTFA-AS1	SBSPON
DNAJB7	MYCBP
DNAJB7	MTUS2-AS2
RANGAP1	EDC4
RANGAP1	MBOAT7
TOB2	TTC23L
TOB2	BCAR1
TOB2	MKNK2
TOB2	SEZ6L
TOB2	CCDC117
PMM1	EMC10
SNU13	NPIPB4
MEI1	CCDC200
SREBF2-AS1	ZBED6
SREBF2-AS1	CCDC74A
SREBF2-AS1	SLC26A1
SREBF2-AS1	CDC37L1-DT
SREBF2-AS1	BCDIN3D
SREBF2-AS1	SLC25A21-AS1
SREBF2-AS1	TIGD7
SREBF2-AS1	ZNF550
SREBF2	MMAB
SREBF2	LDLR
WBP2NL	LINC02395
NDUFA6	COX7A2
NDUFA6	DHRS7
NDUFA6	FTL
TCF20	PTPN18
TCF20	FOXP1-IT1
TCF20	FAM71F2
TCF20	SLCO1C1
OGFRP1	LINC00339
NFAM1	PPP1R13L
TTLL1	AFMID
TTLL1	PLIN5
TTLL12	P4HA1
SULT4A1	FBXO27
PHF21B	SAYSD1
KIAA0930	SLC4A2
KIAA0930	NPTX1
SMC1B	TDRG1
SMC1B	MARVELD3
CELSR1	VWA3B
CELSR1	CNKSR3
CELSR1	MRC1
CELSR1	LINC01517
CELSR1	MYOF
CELSR1	PIK3AP1
TAFA5	NEK6
TAFA5	AVEN
TAFA5	PHF21B
LINC01310	CLDN16
LINC01310	LINC02653
PANX2	VEGFB
TUBGCP6	SPATA20
HDAC10	AUP1
HDAC10	KIFC2
PLXNB2	UNC5A
PLXNB2	NPFF
PLXNB2	WDR62
LMF2	NOL6
LMF2	UAP1L1
NCAPH2	STX1A
CHKB-DT	VEZF1
MAPK8IP2	MED16
MAPK8IP2	PNPLA6
ARSA	TNFRSF14
PLCXD1	ZBED1
IL3RA	ASB16
ASMTL	KDM6A
AKAP17A	TMEM69
ARSD	CAPN13
ARSD	DHFR
ARSD	NAPEPLD
NLGN4X	ZFX
PUDP	PNPLA4
STS	PUDP
TBL1X	FNDC3B
TBL1X	LINC01837
WWC3-AS1	FAM86C1
MID1	KCNB2
TMSB4X	SRP9
TMSB4X	FABP5
TMSB4X	C1QBP
TMSB4X	ATP5F1A
PIR	VEGFD
NHS	PLXNA4
NHS-AS1	ZNF575
SCML1	TPPP
SCML1	CREBZF
RAI2	PLK4
PPEF1	RRM2
PPEF1	LMCD1
PPEF1	ST8SIA2
MAP3K15	POMZP3
EIF1AX	B3GALT2
CNKSR2	ZNF2
CNKSR2	ZNF761
MBTPS2	C1orf105
PHEX	LINC01091
PHEX	LINC01010
PHEX	MARCH10
PTCHD1	PRLR
PTCHD1	NHSL2
ARX	LHX6
IL1RAPL1	GTDC1
IL1RAPL1	MITF
IL1RAPL1	CTNND2
IL1RAPL1	SGCZ
IL1RAPL1	VTI1A
IL1RAPL1	GRIP1
IL1RAPL1	MYO16
GK-AS1	ZNF385D-AS2
GK-AS1	MYOT
GK-AS1	AC026369.3
GK-AS1	PCDH9-AS3
GK-AS1	L3MBTL4-AS1
GK-AS1	ALG13-AS1
PRRG1	QTRT2
PRRG1	SNHG5
PRRG1	PRUNE2
PRRG1	PANX1
DYNLT3	ATP1B1
DYNLT3	SDE2
DYNLT3	NAP1L5
DYNLT3	TMEM167A
DYNLT3	ATP6V1B2
DYNLT3	CSTF2T
SRPX	MSI1
RPGR	ARHGAP18
RPGR	KDM7A
MID1IP1	RPRM
BCOR	GPR153
BCOR	TLE3
GPR82	DPYD-AS1
GPR82	TFIP11
NDUFB11	RABAC1
UBA1	IGFBP4
USP11	ZPR1
USP11	PCDH8
ZNF157	GRID2IP
SYN1	CDIP1
SYN1	ST8SIA3
ELK1	NUP42
UXT-AS1	PLS3-AS1
FTSJ1	TSPAN31
EBP	LINC02223
PCSK1N	C1QL1
SLC35A2	PYCR2
KCND1	RGS19
PRAF2	HMGA1
PRAF2	DEPTOR
PRAF2	C1QTNF4
PRAF2	PPP1R1A
PRAF2	BCAP31
WDR45	LINC02752
MAGIX	FBXW9
GAGE10	NWD1
HSD17B10	CD9
HSD17B10	S100B
MAGED2	UROD
MAGED2	TMEM160
PFKFB1	ZNF641
PFKFB1	LETMD1
MAGEH1	PPM1J
MAGEH1	PIANP
UBQLN2	ADO
UBQLN2	ARPP19
UBQLN2	ARL2BP
UBQLN2	SNX12
SPIN2A	IER3
FAAH2	CCDC144A
ZXDB	ARF6
SPIN4	AC020916.1
ZC4H2	HCG18
ZC4H2	KCNC3
PJA1	TAGLN3
DGAT2L6	TRHR
PDZD11	LINC00836
SLC7A3	TMEM107
ZMYM3	FRMD4B
GCNA	INHA
GCNA	DCDC1
GCNA	LGALS9
NHSL2	SPATA13
RPS4X	RPS23
RPS4X	ATP6AP2
CITED1	LYNX1
PABPC1L2B	ODAPH
PABPC1L2B	CCDC177
PABPC1L2B	CDK3
NAP1L2	LINC01018
NAP1L2	PLPP7
NAP1L2	ANKRD34C
TSIX	LINC00685
XIST	CD24
MAGEE1	TBCE
COX7B	GNL3
COX7B	ARPC3
COX7B	DGCR11
HMGN5	VSIG10
HMGN5	ZNF43
SH3BGRL	GAS5
SH3BGRL	CA13
POU3F4	POU3F1
POU3F4	FAM107A
POU3F4	CXXC5
POU3F4	ASF1A
POU3F4	PCDH20
POU3F4	GNG2
HDX	SNHG4
HDX	COCH
NAP1L3	IFIT5
NAP1L3	HNRNPH2
DIAPH2	PDE11A
DIAPH2-AS1	FAM90A1
TRMT2B-AS1	IMPG1
TIMM8A	IQCA1
TIMM8A	ARMC4
TIMM8A	QRICH2
HNRNPH2	PRKAR1A
HNRNPH2	VMA21
ARMCX3	RRP12
ARMCX3	ACTN4
ARMCX3	XKR7
TCEAL2	GADD45A
TCEAL6	TCEAL5
TCEAL6	TCEAL3
BEX5	NRN1
BEX5	FGFR2
ARMCX5	RASGRF2-AS1
ARMCX5	LINC01285
GPRASP2	NDUFA6-DT
GPRASP2	GPRASP1
BEX1	BLCAP
BEX1	SLC25A5
BEX4	ITPR1
BEX4	ARL1
BEX4	BCL2L2
BEX4	TSR2
TCEAL5	INO80B
TCEAL5	NEFL
TCEAL5	SCG3
TCEAL5	NFE2L1
BEX2	STMN1
TCEAL7	SMG8
TCEAL7	MYL12B
TCEAL7	TCEAL8
TCEAL9	CPT1A
TCEAL9	CRYAB
TCEAL9	HSP90AA1
TCEAL9	TCEAL1
BEX3	RPS25
BEX3	BEX1
TCEAL3	TCEAL4
TCEAL1	CTXN2
MORF4L2-AS1	WDR5B
TMSB15B	LINC02803
SLC25A53	LRRIQ1
SLC25A53	GINS3
SLC25A53	ZIM2
SLC25A53	NPEPL1
ZCCHC18	IFI27L1
FAM199X	GALNT6
FAM199X	LIG4
PWWP3B	NEMP2
RADX	CENPE
MORC4	BAZ1A
RBM41	LINC02798
RBM41	RAB28
RBM41	GNPDA2
RBM41	C11orf74
RBM41	FAAH2
RBM41	SH3BGRL
RBM41	RNF128
FRMPD3-AS1	GPR183
PRPS1	PRRT1
TSC22D3	DBI
TSC22D3	SNN
TSC22D3	YPEL3
MID2	F5
MID2	ZBED3-AS1
PSMD10	ZNF436
PSMD10	SF3B4
PSMD10	MRPL44
COL4A5	ABCA8
COL4A5	CDH19
RTL9	FAM151A
RTL9	COL10A1
ALG13-AS1	PCDH9-AS4
TRPC5OS	LINC00402
TRPC5OS	MYADML2
LRCH2	ALG10B
ZCCHC12	JAKMIP1
ZCCHC12	CRABP1
PGRMC1	DNAJB9
PGRMC1	PRR13
SLC25A5-AS1	CAMTA1-DT
SLC25A5-AS1	F10
SLC25A5-AS1	TEDC2
SLC25A5-AS1	PLEKHG4
SLC25A5-AS1	EPN3
SLC25A5-AS1	MORF4L2-AS1
SLC25A5	GMPR2
SLC25A5	TMEM256
CXorf56	TAF11
CXorf56	ARMCX5
RPL39	MRPL24
NDUFA1	RNF7
NDUFA1	SLC7A3
AKAP14	CTSK
AKAP14	ARG2
ZBTB33	YOD1
C1GALT1C1	TRAM1L1
C1GALT1C1	TMEM229A
C1GALT1C1	MYL12A
C1GALT1C1	C18orf21
TENM1	PCDH11X
ENOX2	LIPC
ENOX2	LINC01902
RAP2C-AS1	LINC02774
RAP2C-AS1	PPIL6
RAP2C-AS1	ACCS
RAP2C-AS1	KDM4D
RAP2C-AS1	ZBTB44-DT
RAP2C-AS1	ZNF30
RAP2C-AS1	SLC2A11
HS6ST2	DLC1
GPC4	SCARNA9
GPC4	R3HDM4
HPRT1	HIBCH
HPRT1	THEM6
HPRT1	ASPSCR1
HPRT1	ZCCHC2
HPRT1	ZNF83
LINC00629	PLSCR2
LINC00629	DRAIC
LINC00629	ZNF724
PLAC1	DEC1
RTL8A	ARL4A
RTL8A	RNF113A
RTL8A	RTL8C
ZNF449	PHF7
ZNF449	EOGT
ZNF449	ZNF596
ZNF449	AZIN1-AS1
ZNF449	M6PR
SMIM10L2A	SMIM10L2B
MCF2	ZNF124
MCF2	RHOBTB3
MCF2	USP45
MCF2	CYP2C18
MCF2	MMP28
MCF2	NPTXR
LINC00632	GREM2
CDR1	ALPK1
CDR1	SAP30
AFF2	RASSF8
IDS	IL6ST
IDS	VAMP1
CXorf40B	RHOXF1-AS1
HMGB3	MGAT5B
HMGB3	SMIM10L2B
VMA21	KBTBD7
PNMA3	ABHD11
PNMA3	CDK5RAP2
PNMA6A	DDA1
PNMA6A	MED29
PNMA6A	NRSN2
PNMA6A	KIZ
PNMA6A	HMGB3
CCNQ	ZNF784
IDH3G	USP19
IDH3G	ALDH1B1
IDH3G	COPS7A
IDH3G	PNPO
SSR4	B4GALT3
SSR4	B3GAT3
SSR4	SCAND1
PDZD4	KIFC2
PDZD4	CDH24
PDZD4	THOP1
NAA10	ENGASE
NAA10	NDUFS7
HCFC1	LRRC61
IRAK1	RXRB
IRAK1	NECAB3
EMD	HSD11B1L
EMD	CDC37
RPL10	SAT2
RPL10	RPS9
TAZ	NOXA1
ATP6AP1	LRRC47
ATP6AP1	HEIH
ATP6AP1	DPM2
ATP6AP1	B4GAT1
ATP6AP1	ATP6V0C
ATP6AP1	ORMDL3
ATP6AP1	PIM2
FAM50A	CHD5
FAM50A	DPP7
FAM50A	HAGHL
LAGE3	LAMTOR2
LAGE3	EEF1B2
LAGE3	UQCRQ
LAGE3	MDH2
LAGE3	TIMM10
LAGE3	ATP5MC1
LAGE3	UQCR11
LAGE3	PET100
UBL4A	RGS16
UBL4A	MAF1
UBL4A	PHF23
UBL4A	TSPO
MTCP1	GLT8D1
MTCP1	LCA5L
RAB39B	IFIT5
TMLHE-AS1	SLC22A4
ZFY	JPX
ZFY-AS1	GTPBP6
ZFY-AS1	KDM5C
PCDH11Y	ZFY
TBL1Y	EIF1AY
USP9Y	PRKY
USP9Y	TMSB4Y
USP9Y	KDM5D
USP9Y	TTTY10
UTY	XIST
UTY	TBL1Y
UTY	TMSB4Y
UTY	NLGN4Y
UTY	TTTY14
TMSB4Y	TSIX
TMSB4Y	RPS4Y1
TMSB4Y	PCDH11Y
NLGN4Y	ZFY
NLGN4Y	ZFY-AS1
NLGN4Y	PCDH11Y
TTTY14	PLCXD1
KDM5D	PPP2R3B
KDM5D	DDX3Y
TTTY10	LINC00278
EIF1AY	DDX3X
MT-ND1	MT-ND2
MT-ND2	RNASET2
MT-ND2	MT-ND4L
MT-ND2	MT-ND5
MT-ATP6	MT-ND1
MT-ATP6	MT-CO2
MT-ATP6	MT-CO3
MT-CO3	MT-CO1
MT-ND4	MT-ND3
MT-ND4	MT-ND4L
MT-ND4	MT-CYB
MT-ND5	MT-ATP8
