AGRN	WSB2
ARIH1	TIMM23
ARIH1	SEC11A
ARIH1	PEX26
NEO1	BCL9
NEO1	ACVR1C
NEO1	FAM19A4
NEO1	FER
NEO1	BVES
NEO1	BVES-AS1
NEO1	ZNF347
NEO1	TRAPPC10
COX5A	ERG28
ETFA	RPS6KL1
RCN2	CREG1
TSPAN3	PTDSS1
TSPAN3	IDH3A
PEAK1	PGBD5
PEAK1	MCU
PEAK1	RTN1
LINGO1	RASGEF1B
LINGO1	RNF44
LINGO1	SLC26A3
LINGO1	BCOR
DNAJA4	DNAJB2
RASGRF1	MAP3K13
RASGRF1	ENPP6
RASGRF1	SORL1
RASGRF1	RGS11
RASGRF1	TOX3
ARNT2	MAST4
MESD	MCOLN1
EFL1	DCAF13
CPEB1	ANKS6
CPEB1-AS1	FAM234B
ADAMTSL3	C17orf51
ADAMTSL3	BACH1
PDE8A	HSPB11
PDE8A	ARPC2
PDE8A	SEMA4D
PDE8A	TBC1D2
PDE8A	MIR181A2HG
PDE8A	SLF2
PDE8A	RAB8B
PDE8A	HPS4
NTRK3	DGKG
NTRK3	PKNOX2
ABHD2	SRGAP2
ABHD2	ST3GAL6
ABHD2	BCAT1
ABHD2	FAR2
SEMA4B	COX7A2L
SEMA4B	PRKX
SEMA4B	MKNK2
SEMA4B	PLIN3
SEMA4B	TTC38
IQGAP1	RPF1
IQGAP1	LRRC8B
IQGAP1	INTS3
IQGAP1	PLEKHA6
IQGAP1	TLK1
IQGAP1	DGKD
IQGAP1	ABHD6
IQGAP1	SH3PXD2B
IQGAP1	DTNBP1
IQGAP1	RPS6KA2
IQGAP1	CASP2
IQGAP1	ZBED5
IQGAP1	STN1
IQGAP1	ERO1A
IQGAP1	CPNE2
IQGAP1	RIN2
CHD2	DNAJA3
IGF1R	KBTBD2
IGF1R	PSMC2
IGF1R	TPPP3
LRRC28	AGL
LRRC28	CD2AP
MEF2A	ELOVL6
MEF2A	FAM126A
MEF2A	RECK
SELENOS	NECAP2
SELENOS	COMMD2
SELENOS	FAM200B
SELENOS	COPS6
SELENOS	MRPL21
SELENOS	ZNHIT3
PCSK6	SLC45A3
PCSK6	SORCS2
PCSK6	MTRR
PCSK6	PACS2
PCSK6	TMEM98
PCSK6	PDE9A
LUC7L	LINC01358
LUC7L	PPP2R5C
LUC7L	SIN3B
RAB11FIP3	MAN2C1
RAB11FIP3	RAB40C
RAB11FIP3	IFT52
RAB40C	NCKIPSD
RAB40C	KYAT1
RAB40C	STX5
RAB40C	RAD9A
RAB40C	DHTKD1
RHOT2	P4HTM
RHOT2	TMEM129
RHOT2	AP5Z1
STUB1	PPM1G
FAM173A	PRR7
LMF1	TBC1D14
LMF1	FAAH2
LMF1	AP002495.2
LMF1	ZNF135
SOX8	MAPK8IP1
SOX8	RAB5B
SOX8	MAPK3
SOX8	CASKIN2
SOX8	BSG
SOX8	PPP2R1A
SOX8	CSNK1E
TSR3	ZNF426
UNKL	YPEL1
CLCN7	CS
CLCN7	SHKBP1
MAPK8IP3	CTBP1
MAPK8IP3	HIP1
MAPK8IP3	BX255925.3
MAPK8IP3	SH3GL1
MAPK8IP3	ZNF791
MRPS34	BRK1
MRPS34	TSSC4
MRPS34	TRIR
NDUFB10	PSMB3
NDUFB10	OXLD1
RPS2	COPE
RPS2	PES1
TSC2	EAPP
PKD1	NISCH
PKD1	GPAT4
PKD1	DGKZ
PKD1	SGSM2
PKD1	MBOAT7
PKD1	NPTXR
PGP	ACTR1B
PGP	TNIP1
PGP	FBF1
ABCA3	TBC1D25
PDPK1	HIF1AN
PDPK1	IL17RA
SRRM2	HEXDC
ELOB	C4orf48
ELOB	NDUFB10
ELOB	ATP5F1E
ELOB	POLR2I
PAQR4	DDR1
AC025283.3	MGME1
CREBBP	CYP20A1
CREBBP	RAPGEF1
CREBBP	CLPB
CREBBP	DNASE1
CREBBP	SAE1
UBALD1	INPP5K
ROGDI	TMBIM1
ROGDI	TM7SF2
ROGDI	PPP1R14A
GLYR1	MTHFR
RBFOX1	TMEM178A
RBFOX1	ARHGAP26
RBFOX1	TENM4
ABAT	NEPRO
C16orf72	GTF2A1
LINC02177	AC007221.2
CLEC16A	KANTR
CLEC16A	HSCB
SNX29	ABCB9
MKL2	LRMDA
PARN	INTS2
PDXDC1	AL136295.1
PDXDC1	AC005480.1
MARF1	MRPL37
MARF1	IP6K1
NDE1	CEP85
NDE1	ZCWPW1
NDE1	HAGH
SMG1	TOPBP1
TMC7	RPS6KA1
TMC7	ADAM19
TMC7	TMTC4
TMC7	ARHGEF40
TMC7	RABEP2
GDE1	TAF13
GDE1	GATC
CCP110	ITPR1
CCP110	IP6K2
CCP110	SERPINI1
CCP110	TDRD6
CCP110	NBDY
CCP110	ACTG1
VPS35L	PPP1R21
VPS35L	ACYP2
VPS35L	PRKCI
VPS35L	TUBA1B
VPS35L	NFATC2IP
VPS35L	ARFGEF2
GPRC5B	ZMYM3
GPRC5B	RTN3
UQCRC2	AP3M2
USP31	PEX5L
USP31	SLC44A1
USP31	NACC2
PRKCB	CAMK2G
TNRC6A	PTCD3
TNRC6A	UBE2D2
TNRC6A	TRAPPC2
TNRC6A	HERC1
TNRC6A	AKAP13
TNRC6A	TUBD1
TNRC6A	DDX42
TNRC6A	AKAP8L
AC008731.1	EIF5A2
AC008731.1	ATG16L2
AC008731.1	KRT10
SLC5A11	ELN
ARHGAP17	ZDHHC4
ARHGAP17	DDX58
ARHGAP17	TSPAN14
ARHGAP17	RPS6KA5
ARHGAP17	MANBAL
LCMT1	COQ4
KIAA0556	AC005037.1
KIAA0556	AGBL3
KIAA0556	ZBED4
ATXN2L	ATN1
TUFM	AURKAIP1
TUFM	ARF1
TUFM	IFRD2
TUFM	PUF60
TUFM	CUEDC2
TUFM	TINF2
NFATC2IP	NUTM2B-AS1
MAZ	RNPEPL1
MAZ	RWDD4
MAZ	TESK1
MAZ	FBXW5
MAZ	ZNF358
CDIPT	TPRG1L
CDIPT	KIAA2013
CDIPT	MPI
CDIPT	PDK2
PPP4C	PRR14
ZNF771	AUP1
ZNF771	NOSIP
DNAJA2	HTATSF1
ITFG1	GSTCD
ITFG1	LMBRD1
ITFG1	THEMIS
ITFG1	ENTPD1-AS1
LONP2	TMEM230
SALL1	VDAC3
SALL1	KLHL9
SALL1	AMFR
RBL2	SFT2D2
RBL2	C1orf112
RBL2	CDC37L1
FTO	FAF1
FTO	TTC27
FTO	THADA
FTO	SPTBN1
FTO	UGGT1
FTO	MBD5
FTO	RHBDD1
FTO	AGAP1
FTO	LRIG1
FTO	TBL1XR1
FTO	ATP8A1
FTO	NR3C2
FTO	ZFAND3
FTO	PTPRK
FTO	SASH1
FTO	MAGI2
FTO	VPS50
FTO	SND1
FTO	TNPO3
FTO	CHCHD3
FTO	EXOC4
FTO	ELP3
FTO	UBAP2
FTO	RUSC2
FTO	ZCCHC7
FTO	C9orf85
FTO	DENND1A
FTO	DDX31
FTO	ALKBH8
FTO	NT5C2
FTO	MBNL2
FTO	SLC39A9
FTO	CFDP1
FTO	APPBP2
FTO	ZNF532
FTO	ZNF587
GNAO1	MLLT3
GNAO1	ZBTB1
BBS2	KLF9
BBS2	ATG13
BBS2	GLUD1
MT3	NDRG2
NUP93	VKORC1L1
CPNE2	MEF2D
CPNE2	KIF1A
CPNE2	NELFA
CPNE2	ALAD
CPNE2	UNC5B
CPNE2	UNC45A
CPNE2	EMC8
CPNE2	NSFL1C
CPNE2	STK35
CPNE2	GGT7
CPNE2	TCFL5
CPNE2	YTHDF1
ARL2BP	SLC31A2
ARL2BP	AP000688.2
PLLP	MKRN1
CNOT1	LARS
DYNC1LI2	GINM1
DYNC1LI2	SRRM2
PDP2	INO80D
PDP2	POLR3H
FAM96B	DNAJC8
FAM96B	SSB
FAM96B	CISD2
FAM96B	TMEM109
FAM96B	KBTBD7
FAM96B	RSL1D1
NOL3	HSF4
NOL3	MYH7B
E2F4	FAM189B
E2F4	PHF1
TMEM208	AC105052.1
TPPP3	DOCK7
TPPP3	TAX1BP3
AC009061.2	AC023632.2
NFATC3	GPR89B
SLC7A6OS	ZNF567
PRMT7	PISD
TANGO6	DAB1
TANGO6	FASTKD1
TANGO6	ZKSCAN5
NFAT5	RBBP4
NFAT5	SMG1
NFAT5	MIF4GD
VAC14	ALG8
HYDIN	NBPF12
IST1	NONO
TXNL4B	ISG20L2
LINC01572	ATAD3C
LINC01572	EYS
LINC01572	AP002812.2
LINC01572	AC004158.1
LINC01572	PTOV1
AC138627.1	PAPPA2
AC138627.1	ALK
AC138627.1	AC006299.1
PSMD7	VCP
GLG1	KHDRBS1
GLG1	THRAP3
GLG1	GPR89A
GLG1	GON4L
GLG1	DSTYK
GLG1	AL513314.2
GLG1	ERCC3
GLG1	GOLGA2
GLG1	PCSK7
GLG1	ITFG2
GLG1	COQ9
GLG1	DCAF7
GLG1	AP2A1
FA2H	UTP11
FA2H	ARHGEF2
FA2H	EVI5L
FA2H	NFIX
GABARAPL2	TMEM50A
GABARAPL2	STMN1
GABARAPL2	PRDX1
GABARAPL2	AC010894.3
GABARAPL2	RPL15
GABARAPL2	MRFAP1
GABARAPL2	C4orf3
GABARAPL2	SKP1
GABARAPL2	SRI
GABARAPL2	TSC22D4
GABARAPL2	TCEAL7
GABARAPL2	TCEAL4
GABARAPL2	LDOC1
GABARAPL2	RRAGA
GABARAPL2	CHMP5
GABARAPL2	CFL1
GABARAPL2	LAMTOR1
GABARAPL2	SPCS2
GABARAPL2	SRSF9
GABARAPL2	DYNLL1
GABARAPL2	ITM2B
GABARAPL2	ERH
GABARAPL2	EID1
GABARAPL2	C1QBP
GABARAPL2	CSTB
AC104151.1	CNTNAP4
WWOX	BCL2
GAN	TIGAR
CMIP	STEAP1B
PLCG2	REXO4
COX4I1	NDUFS5
COX4I1	MZT2B
COX4I1	NDUFA4
COX4I1	CHCHD2
COX4I1	EDF1
COX4I1	NDUFS3
COX4I1	FTH1
COX4I1	GAPDH
COX4I1	RNASE1
COX4I1	C19orf70
COX4I1	PIN1
COX4I1	TMEM160
COX4I1	ETFB
MAP1LC3B	TMEM167B
MAP1LC3B	NCOA4
ZCCHC14	MRPL58
BANP	TMEM69
BANP	ANKHD1-EIF4EBP3
BANP	DHX34
ZC3H18	MESD
ANKRD11	RNF216
ANKRD11	PPP2R5C
ANKRD11	PDPK1
ANKRD11	SLC7A6OS
TCF25	MSI2
DEF8	PAN2
VPS53	SART1
PRPF8	SNRNP200
RPA1	RNF11
SMG6	GALNT11
SMG6	TRAPPC9
SMG6	CCDC180
SMG6	PRPF40B
PAFAH1B1	SRRM1
PAFAH1B1	CSMD2
PAFAH1B1	ATPAF1
PAFAH1B1	RAB1A
PAFAH1B1	AC006030.1
PAFAH1B1	SETD5
PAFAH1B1	SENP5
PAFAH1B1	SFXN1
PAFAH1B1	GCLC
PAFAH1B1	TAF1
PAFAH1B1	POLB
PAFAH1B1	MTCH2
PAFAH1B1	PSMC6
PAFAH1B1	UBE2Q2
PAFAH1B1	CASC3
PAFAH1B1	CSNK1D
PAFAH1B1	L3MBTL1
PAFAH1B1	GRK3
NCBP3	LAS1L
NCBP3	INTS14
NCBP3	PLA2G6
ZZEF1	PKD2
ZZEF1	RCC1L
ZZEF1	WDR60
ZZEF1	TCP11L1
ZZEF1	MAPKAPK5
ZZEF1	ZNF333
ANKFY1	AMMECR1L
ANKFY1	HNRNPM
UBE2G1	GATAD2A
MED11	SMIM10L1
PSMB6	AKR1B1
PSMB6	UBXN1
PSMB6	GAPDH
PSMB6	MRPS34
MINK1	FCHO1
PFN1	SF3B4
PFN1	AUP1
PFN1	AC098829.1
PFN1	DDX41
PFN1	RHOG
PFN1	PA2G4
PFN1	HCFC1R1
PFN1	NUTF2
PFN1	ADRM1
PFN1	BSG
PFN1	DOHH
PFN1	TBCB
PFN1	YIF1B
ALOX12-AS1	LINC01358
ACADVL	DTX3
ZBTB4	TNK2
EIF4A1	VPS72
FXR2	SSRP1
SAT2	AC104417.2
SAT2	AL135925.1
SAT2	USE1
PER1	SLC6A8
PER1	GIT1
STX8	CCDC57
GAS7	SLC41A3
MAP2K4	MIA3
MAP2K4	INPP1
MAP2K4	CEP97
MAP2K4	DEK
MAP2K4	OPTN
MAP2K4	CAB39L
MAP2K4	KIAA0586
MAP2K4	NUFIP2
MAP2K4	LPIN2
NCOR1	ZNF12
NCOR1	WDR45B
NCOR1	EID2B
PIGL	KDM3B
PIGL	ASH2L
PIGL	WDYHV1
PIGL	NR2C1
PIGL	FKBP3
PIGL	NDEL1
PIGL	MYH3
PIGL	FKRP
UBB	UBC
UBB	SOD1
RAI1	CD82
SREBF1	ACSL3
SREBF1	FADS1
TOM1L2	ANKRD23
TOM1L2	HEMK1
TOM1L2	AC107375.1
TOM1L2	NEK9
TOM1L2	NPRL3
TOM1L2	TSC2
TOM1L2	NOL3
TOM1L2	DHRS7B
TOM1L2	EZH1
TOM1L2	HDAC5
TOM1L2	TNRC6C
TOM1L2	SLC38A10
TOM1L2	PLCG1
TOM1L2	AC011477.4
TOM1L2	DMPK
TOM1L2	GYS1
TOP3A	PPP2R5D
SHMT1	HEXB
SHMT1	STAT3
EPN2-AS1	AC092802.1
ALDH3A2	FN3KRP
ULK2	AC239809.3
ULK2	PIK3CB
ULK2	AKAP7
ULK2	CCDC171
ULK2	TDRD3
ULK2	ACTR10
ULK2	DAPK2
AKAP10	SRP68
AKAP10	ZNF765
USP22	DDX3X
KSR1	ZNF41
NLK	PTBP2
NLK	HCFC2
NLK	PAN3
NLK	AC090517.4
RPL23A	RPS18
FAM222B	GMEB1
MYO18A	SH3BP4
MYO18A	ZBTB5
MYO18A	CDK5RAP2
MYO18A	RALGPS1
MYO18A	CHD4
MYO18A	TXNDC11
MYO18A	ZNRF1
MYO18A	KLHDC4
MYO18A	CSNK1G2
MYO18A	BRD1
NUFIP2	ERRFI1
NUFIP2	PRPF38A
NUFIP2	RANBP2
NUFIP2	PHF10
NUFIP2	NAA16
NUFIP2	ZNF106
NUFIP2	SLC26A11
ABHD15-AS1	SLC7A14
ABHD15-AS1	IL3RA
ABHD15-AS1	KIAA0556
ABHD15-AS1	AC023389.1
SSH2	SLC16A1-AS1
SSH2	UVRAG
AC023389.1	RMC1
ATAD5	SMC4
NF1	PPCS
NF1	RAB2A
OMG	MYLIP
OMG	AC018647.1
RAB11FIP4	CCDC159
SUZ12	MORC3
RHOT1	RAD51C
ZNF207	REL
ZNF207	APPL1
ZNF207	AADAT
ZNF207	GLO1
ZNF207	EIF3E
ZNF207	RAP1B
ZNF207	AC124312.1
ZNF207	WHAMM
ZNF207	SCO1
MYO1D	DNM2
TMEM98	PSMB9
TMEM98	IP6K3
TMEM98	NEO1
ASIC2	IL1RAPL2
ASIC2	SORCS1
ASIC2	KSR2
ASIC2	SYN3
GGNBP2	COQ10B
ACACA	NPC1
ARHGAP23	PRKCZ
ARHGAP23	OTUD7B
ARHGAP23	NCAPD2
ARHGAP23	GTF3C1
ARHGAP23	EPB41L1
ARHGAP23	DNM2
SRCIN1	VLDLR-AS1
SRCIN1	CHST6
SRCIN1	MAST3
SRCIN1	VSTM2B
SRCIN1	MGAT3
MLLT6	TMCC2
MLLT6	ZNF692
MLLT6	TRIM27
MLLT6	PEX6
MLLT6	PKD1
MLLT6	IRF3
RPL19	RPS7
RPL19	BTF3
RPL19	RPL10A
RPL19	GTF2H5
RPL19	RPS4X
RPL19	RPL10
RPL19	RPS3
RPL19	DDT
FBXL20	WDTC1
MIEN1	ACAA1
MIEN1	PYURF
MIEN1	MAF1
MIEN1	SSNA1
MIEN1	KRT10
MIEN1	DDX49
THRA	RNF114
KRT10	LSM10
KRT10	SRSF7
KRT10	DBI
KRT10	TEX264
KRT10	SPCS1
KRT10	DYNLT1
KRT10	SNHG15
KRT10	MRPL43
KRT10	BTG1
KRT10	C14orf119
KRT10	MRPS26
KRT10	STX10
EIF1	YBX1
EIF1	C1orf43
EIF1	DDX18
EIF1	MRPL44
EIF1	EIF1B
EIF1	MRPS36
EIF1	TAF7
EIF1	TMED9
EIF1	SNX3
EIF1	PSMB1
EIF1	BUD31
EIF1	SARAF
EIF1	PLPBP
EIF1	ENY2
EIF1	MRPL50
EIF1	ATP6V1G1
EIF1	CRYAB
EIF1	TMED2
EIF1	TPT1
EIF1	RTRAF
EIF1	SERF2
EIF1	C15orf61
EIF1	SNHG21
EIF1	SELENOS
EIF1	FAM96B
EIF1	GABARAPL2
EIF1	MAP1LC3B
EIF1	TMEM199
EIF1	EEF2
EIF1	ILF3-DT
EIF1	DHPS
EIF1	ZNF260
EIF1	NFKBIB
EIF1	SOD1
CNP	CDC42
CNP	ELOVL1
CNP	LRRC8D
CNP	CSRP1
CNP	ENOPH1
CNP	COMMD9
CNP	SCD
CNP	ZCRB1
CNP	SLC48A1
CNP	HSPA2
CNP	KDELR1
CNP	OLIG1
KAT2A	ZFPL1
STAT3	BTG2
STAT3	BCL6
STAT3	ALDH3A2
RPL27	TMA7
RPL27	PJA1
RPL27	UBL5
VAT1	TMUB1
MPP2	ARHGAP23
HDAC5	WDR5
SLC25A39	CYHR1
GPATCH8	DNAJC11
GPATCH8	PHACTR4
GPATCH8	NFYC
GPATCH8	ABL2
GPATCH8	COMMD1
GPATCH8	TRAF3IP1
GPATCH8	TAMM41
GPATCH8	CNOT10
GPATCH8	PBRM1
GPATCH8	LATS1
GPATCH8	USP42
GPATCH8	STYXL1
GPATCH8	HDAC8
GPATCH8	AP003108.2
GPATCH8	SPG11
GPATCH8	BCL7C
GPATCH8	SMARCA4
GPATCH8	ZNF573
GPATCH8	ZNF586
AC138150.1	WARS2
LINC02210-CRHR1	AC005670.2
MAPT	MAPT-AS1
KANSL1	LRRC37A3
CDC27	AGAP6
AC040934.1	OXNAD1
NPEPPS	CASC4
CDK5RAP3	ANAPC2
CDK5RAP3	ARL17A
NFE2L1	SURF6
ZNF652	CTBS
ZNF652	FMO5
ZNF652	EFHD1
ZNF652	FKBP5
ZNF652	AC091180.5
ZNF652	WIPI1
ZNF652	KIF19
AC091180.5	PRKX
PHB	CTSL
PHB	C11orf71
SPOP	EXD2
ANKRD40	C5orf24
ANKRD40	CANX
ANKRD40	GMFB
ANKRD40	SALL1
ANKRD40	MEX3C
LUC7L3	OFD1
LUC7L3	MRPL39
SPAG9	NBEAL1
SPAG9	ZNF718
SPAG9	DST
SPAG9	HUWE1
SPAG9	PRKDC
SPAG9	UHRF2
SPAG9	RAB30
SPAG9	NPAT
SPAG9	GTPBP4
SPAG9	MDM2
SPAG9	CDK17
SPAG9	SLIRP
SPAG9	HERC2
SPAG9	NPIPB5
SPAG9	TRAPPC8
SPAG9	SEC23B
MBTD1	RNF185
MSI2	PDE4DIP
MSI2	IGF2R
MSI2	DYNC1I1
CUEDC1	AP006621.3
CUEDC1	DNAJB12
CUEDC1	ADCK1
CUEDC1	KIAA1755
VEZF1	SOX10
MTMR4	PRR3
MTMR4	ATP2A2
SEPT4	FAM13A
SEPT4	AGPAT1
SEPT4	RXRB
SEPT4	RNASE1
SEPT4	METTL3
SEPT4	DHRS1
SEPT4	CDK5RAP3
SEPT4	QTRT1
SEPT4	FAM98C
YPEL2	LIMCH1
YPEL2	AHCYL2
YPEL2	ACYP1
YPEL2	SHISA7
YPEL2	MICAL3
CLTC	WDR47
CLTC	ACTR2
CLTC	SLC20A1
CLTC	G3BP2
CLTC	CAND1
VMP1	NAIP
VMP1	SKA2
APPBP2	RASGRP3
BCAS3	CDKAL1
MED13	DAGLB
MED13	AC005225.3
MED13	PPARA
TLK2	UBE2R2
TLK2	CCAR1
TLK2	IDE
TLK2	ARID2
TLK2	ATP6V0A2
TLK2	STRN3
TLK2	NCOR1
TLK2	SPAG9
TANC2	HIVEP3
DCAF7	TTI2
SNHG25	FAM50A
TEX2	NQO2
CEP95	SPEN
CEP95	YTHDC1
CEP95	PGM3
BPTF	MUC20-OT1
BPTF	SIRT3
BPTF	CEP89
BPTF	PRR14L
SLC39A11	CTPS1
SLC39A11	AL359915.2
SLC39A11	SMYD3
SLC39A11	ING5
SLC39A11	RAD18
SLC39A11	IRAK2
SLC39A11	AC109927.1
SLC39A11	JADE2
SLC39A11	LGR4
SLC39A11	NEAT1
SLC39A11	OLMALINC
SLC39A11	ADAM12
SLC39A11	CLMN
SLC39A11	TRIM16
SLC39A11	PIEZO2
SLC39A11	PRELID3A
SLC39A11	NDRG3
SLC39A11	DNMT1
SLC39A11	SPACA6
SLC39A11	CACNG7
RPL38	RPS27
RPL38	NGDN
RPL38	SNHG19
RPL38	RPL36
TTYH2	TRIM62
KIF19	KCNIP4
KIF19	CCNQ
KIF19	KCNMB4
TMEM94	MRNIP
MYO15B	ARHGEF9
MYO15B	PARP6
H3F3B	MRPS18B
UNK	AC068025.1
UNK	PPP5D1
UNC13D	STX4
WBP2	PEF1
WBP2	H1FX
WBP2	EIF1AX
WBP2	ARHGDIA
WBP2	FKBP8
TRIM47	FBXO44
TRIM47	MID1IP1
TRIM47	PIM3
EXOC7	ZNF3
JMJD6	BAG2
SRSF2	AKR1A1
MFSD11	MANEA
TNRC6C	PRKAR2A
TNRC6C	GPALPP1
TNRC6C	ZBTB4
SYNGR2	LHPP
SYNGR2	S1PR5
CYTH1	ZBED3
CYTH1	OSBPL2
LGALS3BP	NACAD
RPTOR	LYRM4
RPTOR	TMEM14A
RPTOR	RBM19
AATK	B4GALT2
AATK	SEMA4C
AATK	ZMIZ2
AATK	MAN1B1
AATK	MYRF
AATK	TELO2
AATK	ARFGAP1
AATK	BRSK1
SLC38A10	SCRIB
AC110285.1	ZNF789
AC110285.1	SPATA22
AC110285.1	ZNF529-AS1
ACTG1	PUS7
ACTG1	IKBKG
ACTG1	ARFRP1
NPLOC4	SEC16A
ARHGDIA	LRRC47
ARHGDIA	PLEKHB2
ARHGDIA	FSCN1
ARHGDIA	C11orf68
ARHGDIA	FBRS
ARHGDIA	AES
PCYT2	TMEM145
SIRT7	HINFP
SIRT7	PRPF31
DCXR	TECR
GPS1	PGD
GPS1	TMEM222
GPS1	DMAP1
GPS1	EPN1
DUS1L	NAGK
FASN	MVD
CYBC1	PSMD13
FOXK2	TSPAN15
TBCD	FAM174A
TBCD	RAB27A
TBCD	MLLT6
ENOSF1	ZCCHC17
ENOSF1	AC099669.1
ENOSF1	FKBP14
ENOSF1	ZNF814
SMCHD1	SENP2
MYL12B	COPS8
MYL12B	RNF7
MYL12B	FUNDC2
DLGAP1	NMNAT2
DLGAP1	CNTN4
DLGAP1	EPHA6
DLGAP1	STXBP5L
DLGAP1	GABRB1
DLGAP1	CCSER1
DLGAP1	KCND2
DLGAP1	RIMS2
DLGAP1	CNTN5
DLGAP1	OPCML
DLGAP1	CAMK1D
DLGAP1	CACNB2
DLGAP1	KCNMA1
DLGAP1	MTUS2
DLGAP1	DCLK1
DLGAP1	NTRK3
DLGAP1	PLCB1
DLGAP1	CACNA1A
ANKRD12	CBWD2
ANKRD12	LSG1
ANKRD12	TMEM38B
ANKRD12	ZNF480
VAPA	FEM1C
PIEZO2	MAPKBP1
ABHD3	EDA
ABHD3	SORBS1
ABHD3	LINC01572
ABHD3	NDUFV2-AS1
MIB1	PAIP2
MIB1	TENT4B
NPC1	KPNB1
OSBPL1A	RECK
SS18	BIRC2
KCTD1	BEND6
TRAPPC8	HIPK1
TRAPPC8	GDAP2
TRAPPC8	INTS7
TRAPPC8	LYPLAL1
TRAPPC8	ABCB10
TRAPPC8	FANCL
TRAPPC8	MOB1A
TRAPPC8	ACTR3
TRAPPC8	INSIG2
TRAPPC8	TTC21B
TRAPPC8	CUL3
TRAPPC8	PSMD1
TRAPPC8	ATG16L1
TRAPPC8	CMC1
TRAPPC8	TMF1
TRAPPC8	NAA50
TRAPPC8	HLTF
TRAPPC8	GMPS
TRAPPC8	FYTTD1
TRAPPC8	RCHY1
TRAPPC8	METTL14
TRAPPC8	EXOSC9
TRAPPC8	DMTF1
TRAPPC8	SGCE
TRAPPC8	POT1
TRAPPC8	UBXN2B
TRAPPC8	MTFR1
TRAPPC8	SNAPC3
TRAPPC8	SMU1
TRAPPC8	TUT7
TRAPPC8	ZBTB26
TRAPPC8	QSER1
TRAPPC8	ZMYND11
TRAPPC8	VPS26A
TRAPPC8	USP15
TRAPPC8	USP12
TRAPPC8	COG3
TRAPPC8	TGDS
TRAPPC8	PPM1A
TRAPPC8	SNW1
TRAPPC8	AQR
TRAPPC8	AP4E1
TRAPPC8	SMG1
TRAPPC8	ZNF507
TRAPPC8	ZNF571
GAREM1	PEX14
GAREM1	RCAN3
GAREM1	RMND1
GAREM1	PSEN1
MAPRE2	UGT8
ZNF397	AC011815.2
ZNF24	SIKE1
ZNF24	ZNF281
ZNF24	ZFP36L2
ZNF24	MBLAC2
ZNF24	SNX12
ZNF24	YY1
KIAA1328	MMS22L
PIK3C3	TET2
EPG5	DPH5
CTIF	PHC2
CTIF	FAM182B
DYM	ATF6
DYM	MLH1
DYM	AP3B1
DYM	STX7
DYM	CHIC1
DYM	AC040934.1
DYM	MMP24OS
LINC01630	LINC01792
LINC01630	LINC00877
LINC01630	AC108866.1
LINC01630	NRXN3
TCF4	BBX
TCF4	GNAI1
TCF4	ZFHX4
TCF4	PCDH17
WDR7	EXOSC10
ZNF532	CCDC88A
ZNF532	CUL3
ZNF532	METTL6
ZNF532	SYNE1
ZNF532	BRAF
ZNF532	SHROOM4
ZNF532	NFX1
ZNF532	ARMH3
ZNF532	FRS2
ZNF532	PHF12
CDH20	PEX5L
CDH20	GALNS
KIAA1468	ATP11B
ZCCHC2	UBE2D3
ZCCHC2	HPRT1
ZCCHC2	RBM14-RBM4
ZCCHC2	SAFB2
ZCCHC2	SMG9
PHLPP1	FAM69A
PHLPP1	MITF
PHLPP1	RAB7A
PHLPP1	ATL1
PHLPP1	KANSL1
PHLPP1	MBTD1
PHLPP1	PITPNB
BCL2	ABHD5
BCL2	AC106791.1
BCL2	LINC01010
BCL2	NCAM2
TMX3	SLC25A46
TMX3	SLC35B3
RTTN	CEP57L1
RTTN	PEX1
ZNF407	SH3GLB1
ZNF407	ANGEL2
ZNF407	KCTD18
ZNF407	RPE
ZNF407	NMNAT3
ZNF407	CTBP1-DT
ZNF407	FAM172A
ZNF407	ZNF354C
ZNF407	RNGTT
ZNF407	COA1
ZNF407	CHM
ZNF407	XPO7
ZNF407	AL157392.5
ZNF407	PARP11
ZNF407	TUBGCP3
ZNF407	CSNK2A2
ZNF407	ESCO1
ZNF407	LTN1
ZNF236	KANSL3
ZNF236	ALKBH1
MBP	LANCL1
MBP	NAPEPLD
MBP	PNN
MBP	MAN2A2
MBP	MPPE1
ATP9B	ARHGEF10L
ATP9B	CCDC149
ATP9B	LIN54
ATP9B	SCLT1
ATP9B	EVL
ATP9B	ULK2
SOX12	ZNF286B
EBF4	ASAP3
PTPRA	AAK1
PTPRA	MAP4K4
PTPRA	ACAD9
PTPRA	LINC00265
PTPRA	SLC20A2
PTPRA	FAM168A
PTPRA	KIAA0355
MRPS26	PHB2
MRPS26	NME3
MRPS26	FARSA
DDRGK1	NDUFS2
DDRGK1	PIP4K2C
DDRGK1	KNOP1
DDRGK1	CWC25
DDRGK1	TOMM40
DDRGK1	KMT5C
C20orf194	BMPR2
C20orf194	NUP210
C20orf194	CLIP1
MAVS	FPGS
PRNP	PSAP
PRNP	ARPP19
SLC23A2	DYNC1H1
TMX4	CARS
PLCB1	FGF12
PLCB1	GPM6A
SNAP25	DKK3
SNAP25	DCLK1
TASP1	SMIM8
TASP1	HOMER2
TASP1	DET1
ESF1	AASDH
ESF1	FCF1
ESF1	ITGAE
MACROD2	GOLGA8A
KIF16B	HKR1
RIN2	AL121761.1
RALGAPA2	FRG1-DT
RALGAPA2	LRRC1
RALGAPA2	SUFU
RALGAPA2	GPHN
