AL669831.5	SAXO2
SHPRH	LINC00862
SHPRH	LIN9
SHPRH	MAIP1
SHPRH	CENPC
SHPRH	RUFY3
SHPRH	TMEM161B-AS1
SHPRH	TTC37
SHPRH	TBL2
SHPRH	IQUB
SHPRH	USP47
GRM1	GRID2
STXBP5-AS1	LINC01473
STXBP5	CWC27
STXBP5	IPO8
UST	ADAT2
UST	RBBP7
TAB2	WDR26
TAB2	FBXO11
TAB2	CPEB4
TAB2	PCGF5
TAB2	YAF2
PPIL4	DSE
PPIL4	KRBOX4
LATS1	TMEM39B
LRP11	RNF215
ZBTB2	CREB1
ARMT1	TFAM
ARMT1	BUB3
CCDC170	ESR1
OPRM1	ICK
OPRM1	RSPO3
IPCEF1	SESN3
SCAF8	PHC3
SCAF8	FAM13B
SCAF8	UIMC1
SCAF8	NUP153
SCAF8	ZNRF2
SCAF8	HMBOX1
SCAF8	XPO4
SCAF8	COG3
SCAF8	ZC3H7A
TIAM2	RAPGEF2
TIAM2	PHACTR2
TFB1M	MRPS9
ARID1B	NFKB1
ARID1B	NCOA2
ARID1B	PEX16
TULP4	C11orf71
DYNLT1	AC096711.2
DYNLT1	FUCA2
DYNLT1	FAM200A
DYNLT1	AP4M1
DYNLT1	GSTK1
DYNLT1	UBAC1
DYNLT1	AKIP1
DYNLT1	TMEM179B
DYNLT1	NDUFV1
DYNLT1	MRPS16
DYNLT1	RNFT1
DYNLT1	DDRGK1
RSPH3	COG4
AL035530.2	PPP1R21
AL035530.2	ZNF717
AL035530.2	FAM66B
AL035530.2	LINC01301
AL035530.2	KCTD2
ACAT2	FDPS
ACAT2	FADS2
ACAT2	FADS1
ACAT2	MMAB
TCP1	NDUFAF4
TCP1	LLPH
TCP1	TPT1
TCP1	HSP90AA1
MAP3K4	TMTC3
AGPAT4	AL117336.3
AGPAT4	STX2
PRKN	AC007388.1
PRKN	KIAA1841
PRKN	ANXA4
PRKN	DYSF
PRKN	USP40
PRKN	LINC00884
PRKN	XXYLT1
PRKN	STX18-AS1
PRKN	CXXC4-AS1
PRKN	AL035530.2
PRKN	AC233296.1
PRKN	GNPTAB
PRKN	SPTLC2
PRKN	MRPL58
PRKN	ZNF135
PACRG	PTCHD1-AS
QKI	DOCK10
QKI	PCGF5
PDE10A	UST
PDE10A	HSD17B12
PDE10A	RPH3A
PDE10A	AC018697.1
RPS6KA2	CSNK1G1
Z94721.1	DBF4B
AFDN	GAN
PHF10	CHTF8
PHF10	DHX33
PSMB1	ADCY6
TBP	ZNF557
PRKAR1B	ELAVL4
ADAP1	ARL8A
ADAP1	NELFB
ADAP1	KLF16
ADAP1	SLC17A7
COX19	AF038458.3
COX19	ZNF761
COX19	PDXK
C7orf50	PPP1R7
PSMG3	DPM2
PSMG3-AS1	WDR31
MAD1L1	FBH1
EIF3B	LPCAT1
EIF3B	SF3A2
BRAT1	NBEAL2
TTYH3	SYNGR1
GNA12	TULP4
GNA12	AC124319.2
FOXK1	IQCE
FOXK1	OTOA
AP5Z1	ZYX
AP5Z1	HNRNPL
RADIL	CHODL
TNRC18	IQSEC2
ACTB	HNRNPH2
FSCN1	RAB8A
PMS2	ZCCHC9
FAM220A	CBX1
RAC1	KBTBD6
C7orf26	ZNF316
C7orf26	VPS39
ZNF316	ACOT13
ZNF316	EHMT2
ZNF316	EIF3E
COL28A1	WDR75
COL28A1	ERMARD
COL28A1	ATP8B4
UMAD1	NDUFAF2
UMAD1	UBE3D
ICA1	COPG2
NDUFA4	ATP5MC3
NDUFA4	MAD2L1BP
PHF14	ACAP2
PHF14	UBR2
PHF14	ARHGEF12
PHF14	ROCK1
PHF14	ZNF227
TMEM106B	RFC1
TMEM106B	KPNA5
TMEM106B	FBXO3
TMEM106B	SLC8B1
TMEM106B	UFM1
TMEM106B	FBXL3
TMEM106B	CHRM5
TMEM106B	CNEP1R1
TMEM106B	ZNF615
ETV1	PLK5
ETV1	ZNF121
DGKB	IL12A-AS1
DGKB	SLIT2
DGKB	PPARGC1A
DGKB	GALNTL6
DGKB	CDH18
DGKB	DIAPH2
ISPD	ST6GALNAC3
ANKMY2	CDC40
BZW2	ARMC7
SNX13	SUCO
SNX13	MED28
SNX13	KIAA1109
SNX13	USP38
SNX13	DROSHA
SNX13	REPS2
SNX13	TMEM65
SNX13	AL391684.1
SNX13	ZNF720
HDAC9	SLC2A13
RAPGEF5	NNT
RAPGEF5	ARHGAP26
RAPGEF5	KIF13B
RAPGEF5	SLC44A1
MALSU1	NDUFB6
TRA2A	PLGLB1
CYCS	BEX4
CYCS	LDHA
CYCS	PPCDC
HNRNPA2B1	SRI
SNX10	ZNF862
JAZF1	STX18
JAZF1	RRAS2
JAZF1	KAT6B
JAZF1-AS1	FAM173B
WIPF3	SPOCK3
SCRN1	USP46
SCRN1	RNF8
SCRN1	CRCP
SCRN1	PSD3
SCRN1	ATP6V1C1
SCRN1	UTP14C
SCRN1	DYNC1LI2
MTURN	WDR47
MTURN	IL6ST
AC006978.2	AL359915.2
AC006978.2	BOLA3
AC006978.2	ATG12
AC005154.6	INTS3
AC005154.6	TIGD4
AC005154.6	SUMO2
GARS	YARS
LSM5	ZNF436-AS1
LSM5	HMGN3
LSM5	VDAC3
LSM5	NHLRC3
LSM5	ZNF200
LSM5	EID2B
AVL9	DDI2
AVL9	ANKRD13C
AVL9	TRIM33
AVL9	AL596220.1
AVL9	SLC11A2
AVL9	ALKBH1
AVL9	GLYR1
AVL9	TAOK1
AVL9	SLC25A19
AVL9	DHPS
BBS9	SWT1
BBS9	CDC73
BBS9	COX7A2L
BBS9	ZNF438
BBS9	TBC1D4
BBS9	MAP2K6
BBS9	RTTN
BBS9	AP000229.1
HERPUD2	DMTF1
HERPUD2	ZNF800
HERPUD2	TMLHE
SEPT7	RTN1
KIAA0895	CBFA2T3
ELMO1	ZSWIM6
ELMO1	GALNT11
ELMO1	CHKA
AMPH	CCDC6
VPS41	MSANTD4
VPS41	LMO7
VPS41	RNF157
POU6F2	PTCHD4
POU6F2	TRPM3
YAE1D1	PSMG2
RALA	ZNF212
LINC00265	SLC25A17
CDK13	NAA15
CDK13	BMPR1A
CDK13	NT5C2
MPLKIP	LZIC
MPLKIP	GLRX
MPLKIP	TMX1
SUGCT	AC078881.1
MRPL32	RABGGTB
MRPL32	IFNGR1
HECW1	AC097662.1
HECW1	STOX2
HECW1	LYRM4
HECW1	COBL
HECW1	DANT2
HECW1	EPB41L4B
HECW1	OPCML
HECW1	FAM171A1
HECW1	CACNA1C
HECW1	ATP8A2
HECW1	FAM189A1
HECW1	GRIN2A
COA1	MRPS27
COA1	BRCC3
COA1	MLH3
URGCP	ELOA-AS1
URGCP	CCDC24
URGCP	ATP6V0E1
URGCP	NR1H3
AC004951.1	AC093668.2
YKT6	PPP2CB
YKT6	CSNK1D
YKT6	SYNGR1
OGDH	ULK1
ZMIZ2	FLYWCH1
PPIA	ANAPC13
PPIA	TMEM30A
PPIA	CBX3
PPIA	RTL8C
PPIA	OAT
PPIA	SPRYD7
PPIA	UBL7
PPIA	PSMA4
PPIA	NDRG4
PPIA	AMZ2
PPIA	EEF1A2
H2AFV	PLCXD2
H2AFV	TTC33
H2AFV	FAM153A
H2AFV	TDP2
H2AFV	ZBTB33
H2AFV	OCRL
H2AFV	INPP5F
H2AFV	IKZF5
H2AFV	CBX5
H2AFV	AGBL1
H2AFV	SMAD4
H2AFV	TEF
PURB	TMEM167B
PURB	PCYOX1
PURB	ZNF639
PURB	ZNF483
PURB	ZRANB1
PURB	SBNO1
TBRG4	PCYT2
ADCY1	SORL1
GRB10	UBE2T
GRB10	RAB11FIP1
COBL	BOC
SEC61G	MMADHC
NIPSNAP2	NUP43
NIPSNAP2	ABAT
PSPH	RGP1
PSPH	ZSWIM7
CCT6A	SNX29
CHCHD2	ATP5MC3
CHCHD2	DCTN3
ZNF680	MSTO1
ZNF680	ESYT3
ZNF680	ZNF92
ZNF680	ZNF519
ZNF138	EIF2D
ZNF138	CC2D2A
ZNF138	CLSTN3
ZNF138	L3HYPDH
ZNF138	ALKBH6
AC068533.4	AC019205.1
AC068533.4	AC009690.1
AC068533.4	CERS4
AC068533.4	SLC27A1
AC068533.4	C19orf47
TPST1	BHLHE40-AS1
TPST1	ANKIB1
TPST1	KIAA0556
TMEM248	KIAA2013
SBDS	C1orf174
SBDS	YRDC
SBDS	HMGB2
SBDS	PCIF1
TYW1	ACAP2
AC006480.2	ZSWIM7
AUTS2	CSMD2
AUTS2	TBL1XR1
AUTS2	ZDHHC14
AUTS2	DPP6
GALNT17	KCNAB1
GALNT17	SIK3
GALNT17	NUMB
GALNT17	PPIP5K1
CALN1	PTCHD1
NSUN5	ZYX
BAZ1B	PRRC2C
BAZ1B	PAK2
BAZ1B	ELAVL1
MLXIPL	SLC9A5
DNAJC30	MPG
STX1A	KLF6
LIMK1	RFC4
LIMK1	WNT5B
LIMK1	TRIM13
EIF4H	SRPRA
EIF4H	ARL1
CLIP2	PIK3CD
CLIP2	ABCA3
CLIP2	ZC3H7B
GTF2IRD1	CERS4
GTF2IRD1	MARK4
CASTOR2	TRNAU1AP
CASTOR2	ZNF785
CASTOR2	PRR12
RCC1L	NT5M
GTF2IRD2B	LMNB1-DT
GTF2IRD2B	AC145422.1
HIP1	ERBB4
HIP1	KANK1
RHBDD2	NBL1
RHBDD2	LINC01963
RHBDD2	BCAP31
RHBDD2	G6PD
RHBDD2	PRPF18
RHBDD2	AL117190.2
RHBDD2	STOML1
RHBDD2	P4HB
RHBDD2	BSG
RHBDD2	APLP1
POR	PHC1
STYXL1	VPS36
STYXL1	TMEM161A
MDH2	PGK1
MDH2	WBP11
MDH2	SLC25A11
MDH2	ACTG1
MDH2	AP2S1
MDH2	SNU13
SRRM3	PHKA2
SRRM3	SSH1
SRRM3	RILPL1
SRRM3	PARP16
SRRM3	CACNA1A
SRRM3	POLR2F
YWHAG	RTN3
DTX2	CEP85
APTR	AC097376.2
APTR	ANKRD34C-AS1
APTR	AC130324.2
PHTF2	PRKCI
PHTF2	SENP2
PHTF2	MTERF1
PHTF2	AEBP2
PHTF2	MIA2
PHTF2	AL136531.2
MAGI2	OLFM3
MAGI2	AC093152.1
CACNA2D1	GRIA2
CACNA2D1	GRIA4
CACNA2D1	PPP4R4
CACNA2D1	COTL1
PCLO	EPHA7
GRM3	EPHA5
KIAA1324L	UHRF2
DMTF1	DCAF17
DMTF1	GUF1
DMTF1	WDR36
DMTF1	ZBED8
DMTF1	MDM1
DMTF1	MT-CO1
TMEM243	FEZ2
CROT	ARL6
RUNDC3B	ZDHHC17
ADAM22	USP24
ADAM22	PPP4R3B
ADAM22	ZC3H6
ADAM22	TTC21B
ADAM22	BRWD3
ADAM22	LRRC49
SRI	GPR22
SRI	FADS2
AC003991.1	AC025569.1
ZNF804B	BTG1
GTPBP10	CARF
AC079760.1	AC107067.1
AC079760.1	SYCP2L
MTERF1	OTUD3
MTERF1	CPOX
MTERF1	LINC02112
MTERF1	ZBED5
MTERF1	AP001528.2
MTERF1	ZNF248
MTERF1	AP005230.1
MTERF1	AC008758.6
MTERF1	ZNF235
AKAP9	TPR
AKAP9	FAM161A
AKAP9	TRIP11
ANKIB1	HTT
ANKIB1	SERAC1
ANKIB1	NR6A1
ANKIB1	IDE
ANKIB1	SOS2
GATAD1	FASTKD2
GATAD1	SAP30
GATAD1	PPWD1
GATAD1	TBC1D9B
GATAD1	ZSCAN12
GATAD1	RRP36
GATAD1	ABCB8
GATAD1	CETN2
GATAD1	TSTD2
GATAD1	CREBZF
GATAD1	GNB5
GATAD1	TK2
GATAD1	DNAJC7
GATAD1	C18orf32
GATAD1	RTF2
GATAD1	ZNF555
GATAD1	YIF1B
GATAD1	ADARB1
PEX1	ANGEL2
PEX1	FGFR1
VPS50	CEP63
VPS50	EIF2AK4
CASD1	GCLM
PEG10	PLRG1
PPP1R9A	SPTBN1
PPP1R9A	CADM2
PPP1R9A	OXR1
PPP1R9A	MYO5A
DYNC1I1	STK39
DYNC1I1	MYRIP
SEM1	CBWD2
SEM1	CHPT1
LMTK2	MAK16
BAIAP2L1	RPL21
BAIAP2L1	CDC42BPB
TMEM130	EFCAB14
TMEM130	HDAC11
SMURF1	DGKH
BUD31	ULK2
ZNF789	AC010618.3
FAM200A	ZSCAN16-AS1
FAM200A	RNASEH2C
ZKSCAN1	DNAJC18
COPS6	SEC61B
TAF6	SCYL1
TAF6	OGDHL
TAF6	ELOF1
CNPY4	PTCH2
C7orf43	LRRC75B
STAG3	SIRT3
STAG3	BACH1
CASTOR3	WASF2
CASTOR3	PRC1-AS1
CASTOR3	N4BP1
CASTOR3	EPN2
CASTOR3	SHANK3
MEPCE	RNF41
MEPCE	GRWD1
MEPCE	GNAZ
PPP1R35	CAPN10
PPP1R35	FBXL6
PPP1R35	DCAF15
PPP1R35	PANX2
NYAP1	DCTD
NYAP1	KATNB1
LRCH4	RAP1GAP
LRCH4	RNPEPL1
LRCH4	STK19
LRCH4	PIDD1
LRCH4	LMF2
ACTL6B	NPM2
GNB2	RNF44
GNB2	PJA1
GNB2	NAB2
GNB2	CLUH
GIGYF1	KMT2B
POP7	ATP5MC2
POP7	ATP6V1D
SLC12A9	BBS7
ACHE	SLC25A1
AP1S1	GUK1
AP1S1	DDX54
AP1S1	FARSA
ZNHIT1	BUD31
ZNHIT1	CST3
FIS1	PSMC1
FIS1	SPSB3
FIS1	MAP1LC3A
COL26A1	LINC00407
CUX1	ARFGAP3
PRKRIP1	CNNM4
PRKRIP1	QRICH1
PRKRIP1	AC027644.4
PRKRIP1	KLHDC10
PRKRIP1	ZNF398
PRKRIP1	PHKA2
PRKRIP1	DDX55
PRKRIP1	TECPR2
PRKRIP1	ZNF440
ALKBH4	CCDC12
POLR2J	TCEAL9
POLR2J	FBXW8
POLR2J	PAFAH1B3
AC105052.1	AC093668.2
AC105052.1	AC105052.3
FBXL13	PPP2R3A
FBXL13	C4orf45
ARMC10	CHAMP1
PMPCB	SMC3
PMPCB	RPS29
PMPCB	AREL1
PMPCB	E4F1
PSMC2	SPG21
LINC01004	AC092910.3
LINC01004	ACTR3C
LINC01004	NDUFC2-KCTD14
LINC01004	NFATC3
LINC01004	PKNOX1
KMT2E	NOP58
KMT2E	ANKRD18B
RINT1	KHDC4
RINT1	TRAFD1
ATXN7L1	HIVEP3
ATXN7L1	ABL2
ATXN7L1	ADD2
ATXN7L1	KBTBD12
ATXN7L1	MB21D2
ATXN7L1	ZNF131
ATXN7L1	CASTOR3
ATXN7L1	MFSD14C
ATXN7L1	RAPGEF1
ATXN7L1	THYN1
ATXN7L1	WWP2
ATXN7L1	PARD6G
ATXN7L1	PTPRA
ATXN7L1	PAK5
ATXN7L1	ZNF69
ATXN7L1	ZNF420
ATXN7L1	ZNF587
ATXN7L1	KLHL22
NAMPT	SPTY2D1
PRKAR2B	SORT1
PRKAR2B	NCEH1
PRKAR2B	KLHL2
HBP1	SPTY2D1
HBP1	C12orf66
HBP1	FBXL19
HBP1	C17orf51
GPR22	DENND5A
GPR22	DCAKD
BCAP29	KIFAP3
BCAP29	CNRIP1
BCAP29	GNPNAT1
BCAP29	ST8SIA3
CBLL1	SIAH1
SLC26A3	INO80D
SLC26A3	LINC01609
SLC26A3	AL591368.1
SLC26A3	LPCAT4
DLD	MRPL3
DLD	SLC35B4
DLD	ZDHHC6
DLD	MED21
LAMB1	AC025887.2
PNPLA8	FYTTD1
ZNF277	MARK1
ZNF277	RASA2
ZNF277	ERCC8
BMT2	ESYT3
CAPZA2	POLR2B
CAPZA2	TBCA
CAPZA2	CNOT7
ST7	POU2F1
ST7	PPM1L
ST7	AUTS2
ST7	SND1
ST7	EXOC4
ST7	VTI1A
CTTNBP2	ATP10D
CTTNBP2	ARHGAP20
LSM8	CTPS1
LSM8	ZNF354C
KCND2	ADGRL2
KCND2	MEIS1
KCND2	ROBO1
KCND2	PCDH19
KCND2	PIP5K1B
KCND2	MAML2
IQUB	HOOK1
WASL	SNX27
WASL	SACM1L
WASL	DNAJB14
WASL	IPO7
WASL	CAPRIN1
AC006148.1	STAMBPL1
AC006148.1	ITPR2
POT1	SLC9B2
POT1	NUDT6
POT1	HMGCLL1
POT1	FAR1
POT1	SLC38A6
ZNF800	AC020559.1
ZNF800	ZNF782
SND1	SLC25A26
SND1	CEP57L1
LRRC4	MAFG
ATP6V1F	STMN1
ATP6V1F	RRAGA
ATP6V1F	EIF3M
ATP6V1F	BANF1
ATP6V1F	AL359317.1
ATP6V1F	SRP14
AHCYL2	TPD52
AHCYL2	CARNMT1
AHCYL2	UVRAG
AHCYL2	BTRC
AHCYL2	CNNM2
AHCYL2	NT5C2
AC073320.1	AL031772.1
AC073320.1	LINC01242
KLHDC10	ACOX1
CEP41	ING3
MEST	PNCK
COPG2	AIFM1
AC016831.7	RBMX2
AC016831.7	ZEB1-AS1
AC016831.7	ZMYND8
MKLN1	CCDC138
PLXNA4	STT3A
PLXNA4	ZFP3
PLXNA4	EPB41L1
EXOC4	DAB1
EXOC4	RAVER2
EXOC4	RHBDD1
EXOC4	CMSS1
EXOC4	ZNF827
EXOC4	WDR70
EXOC4	GMDS
EXOC4	CDKAL1
EXOC4	ZFAND3
EXOC4	SUPT3H
EXOC4	CASK
EXOC4	RSU1
EXOC4	HLCS
LRGUK	IKBIP
SLC35B4	LANCL1
SLC35B4	CDS1
SLC35B4	ENDOD1
SLC35B4	CCNT1
SLC35B4	MIATNB
CYREN	AC090115.1
CYREN	AL359232.1
WDR91	ZNF34
CNOT4	ZBTB38
CNOT4	UBE2D3
CNOT4	NDUFAF2
CNOT4	ZNF800
CNOT4	NSD3
CNOT4	GUCY1A2
MTPN	RNF11
MTPN	YPEL5
MTPN	EHD3
MTPN	PLEKHA3
MTPN	GUCY1B1
MTPN	TSPYL4
MTPN	DNAJB6
MTPN	RBM18
MTPN	TOLLIP
MTPN	TVP23B
MTPN	ZNF44
AC009264.1	CTNNA3
DGKI	MBOAT2
DGKI	EML6
DGKI	TTN-AS1
DGKI	ERC2
DGKI	FOCAD
TRIM24	EVI5
TRIM24	UBE2Q2
UBN2	SPAST
UBN2	CDK17
UBN2	DCUN1D2
LUC7L2	EMD
HIPK2	ACSL1
HIPK2	ALDH1A2
MKRN1	TSFM
NDUFB2	SLIRP
NDUFB2	SEC11C
BRAF	EIF4G3
MRPS33	PFDN1
MRPS33	GTF2H5
TMEM178B	SAMD13
TMEM178B	SRGAP3
TMEM178B	PDIA5
TMEM178B	RCAN2
TMEM178B	SLC1A1
TMEM178B	BRINP1
TMEM178B	DLGAP1-AS4
GSTK1	P4HTM
GSTK1	C19orf66
FAM131B	USP19
FAM131B	AC124016.2
FAM131B	MFSD4B
FAM131B	POLR2M
FAM131B	CDK5R1
FAM131B	HEXIM1
ZYX	RGL2
CNTNAP2	PTPRD
ZNF282	IP6K1
ZNF212	RNF19B
ZNF212	ZSWIM3
ZNF783	AC105345.1
ZNF783	LENG8
ZNF777	SEC22C
ZNF777	ZNF282
ZNF777	SEPHS1
ATP6V0E2	LRRC47
ATP6V0E2	CHMP3
ATP6V0E2	NSG1
ATP6V0E2	HMGA1
ATP6V0E2	NACAD
ATP6V0E2	SLC25A6
ATP6V0E2	ARFGAP2
ATP6V0E2	CDIPT
ATP6V0E2	PARD6A
ATP6V0E2	HDHD2
ACTR3C	PAFAH2
ACTR3C	LMAN2L
ACTR3C	LY6E-DT
KCNH2	HID1
KCNH2	ARVCF
KCNH2	DUSP18
ABCB8	CGREF1
ABCB8	PPIG
ABCB8	PRR3
ABCB8	MFSD4B
ABCB8	FKBP14
ABCB8	VPS9D1
ABCB8	MZF1
CDK5	SHISA4
CDK5	TBRG4
FASTK	GMPPA
FASTK	PHF1
FASTK	TMUB1
FASTK	DPP7
FASTK	DRG2
AGAP3	ABRAXAS1
AGAP3	PRKAR1B
AGAP3	DUSP8
AGAP3	FBXL14
AGAP3	GIT1
AGAP3	BAIAP2
AGAP3	MIER2
AGAP3	PIP5K1C
AGAP3	CARM1
AGAP3	PRKCSH
AGAP3	PPFIA3
AGAP3	RANGAP1
CHPF2	SURF4
SMARCD3	DEAF1
SMARCD3	ASIC1
SMARCD3	CARMIL3
SMARCD3	CHD3
SMARCD3	SMAD7
GALNT11	POLR1A
GALNT11	KPNA1
GALNT11	GCLC
GALNT11	VKORC1L1
GALNT11	GTF2H1
GALNT11	TLDC1
KMT2C	TP53BP1
KMT2C	SMG1
DPP6	NTM
DPP6	FAM19A5
PAXIP1-AS1	INPP1
PAXIP1-AS1	FIGNL1
PAXIP1-AS1	CSTF2
PAXIP1-AS1	ILF3-DT
HTR5A-AS1	CRIPT
HTR5A-AS1	HTR5A
HTR5A-AS1	DENND6B
INSIG1	SREBF2
RBM33	DFFB
RBM33	ZNF445
RBM33	RBM28
RBM33	PANK1
RBM33	SENP1
LMBR1	CHD6
UBE3C	FAF2
PTPRN2	GLIS1
PTPRN2	ZNF697
PTPRN2	ASTN1
PTPRN2	AGPAT4
PTPRN2	ST3GAL1
PTPRN2	ARHGAP39
PTPRN2	MED27
PTPRN2	SEC14L5
PTPRN2	AC124319.2
PTPRN2	AGPAT3
PTPRN2	TRPM2
NCAPG2	DZIP1L
ESYT2	GPCPD1
SLC25A6	RPSA
SLC25A6	MAGED2
ASMTL	SNUPN
AKAP17A	MOGS
NLGN4X	BRINP1
TBL1X	RASSF4
WWC3	PTPN11
CLCN4	PURB
CLCN4	IMPAD1
MSL3	TMEM167B
FRMPD4	THRB
FRMPD4	BASP1-AS1
FRMPD4	KCNQ5
FRMPD4	NRG3
FRMPD4	MDGA2
FRMPD4	PTPRT
TMSB4X	ZBTB5
TMSB4X	ABCG1
OFD1	JAM3
GPM6B	SETD6
PIR	VEGFD
CA5B	INTS14
CTPS2	ERI1
CTPS2	AC008050.1
REPS2	TMEM87B
REPS2	ARNTL
REPS2	SETDB2
REPS2	SETD3
REPS2	AC124312.1
REPS2	USP31
CDKL5	ZNF211
PHKA2	C2orf92
PHKA2	KIF27
PHKA2	SMARCD2
EIF1AX	GORASP2
EIF1AX	EPDR1
EIF1AX	CALM1
CNKSR2	NIPBL
CNKSR2	GABRB2
CNKSR2	GDAP1
CNKSR2	TRHDE
MBTPS2	SMIM14
MBTPS2	RNF20
APOO	BDNF-AS
PDK3	NUP133
PDK3	RNF149
PCYT1B	PLA2G6
POLA1	MTR
POLA1	ZNF595
POLA1	TMC3-AS1
POLA1	CRLF1
IL1RAPL1	IQCJ-SCHIP1
IL1RAPL1	CDH18
IL1RAPL1	KCND2
IL1RAPL1	LINGO2
IL1RAPL1	CTNNAL1
GK	ATAD2
DMD	CTNNA2
DMD	DPP10
DMD	FBXL2
DMD	UNC5C
DMD	CDK20
DMD	KIAA1217
DMD	NCAM2
AF241726.2	KIAA0825
AF241726.2	CRLS1
DYNLT3	SCOC
DYNLT3	STMN2
RPGR	SNAPC3
RPGR	TPP2
TSPAN7	APLP1
BCOR	AC068599.1
ATP6AP2	RTN4
ATP6AP2	MDH1
ATP6AP2	NAP1L5
ATP6AP2	SUB1
ATP6AP2	CYCS
ATP6AP2	TSR2
ATP6AP2	UBE2V2
ATP6AP2	TMEM70
ATP6AP2	GOT1
ATP6AP2	RAN
ATP6AP2	SCG5
MED14	NAB1
MED14	MFN1
MED14	AC104964.4
MED14	PCMTD1
MED14	RIC1
MED14	FBXW2
MED14	YME1L1
MED14	DGKH
MED14	PDP2
MED14	NMT1
USP9X	TM9SF3
CASK	ARID1B
MAOB	PTDSS1
ZNF674	TFB2M
NDUFB11	NOP10
NDUFB11	XBP1
UBA1	PFKFB3
UBA1	HEXIM1
CDK16	ARHGEF25
USP11	MFN2
USP11	KIF1A
SYN1	TCOF1
SYN1	SYNPO
SYN1	FOXP4
SYN1	PTPA
SYN1	IPO7
SYN1	UBTF
ELK1	KLHL21
ELK1	MFN1
ELK1	ERI2
ELK1	TASP1
ELK1	TEF
RBM3	CPSF4
RBM3	DNAJC3-DT
RBM3	ZNF554
WDR13	KCTD17
HDAC6	ANKZF1
HDAC6	PKD1
HDAC6	ZNF276
HDAC6	SPPL2B
TIMM17B	SSU72
TIMM17B	AL691432.2
TIMM17B	TRAPPC3
TIMM17B	CYC1
PQBP1	ARAF
PQBP1	ANAPC2
PQBP1	ACD
PQBP1	SRSF2
PQBP1	DDX39A
OTUD5	GABBR1
OTUD5	MADD
TFE3	MAP7D1
CCDC120	TTC31
WDR45	BUD23
SYP	STX1A
USP27X	COL14A1
USP27X	ARHGDIG
USP27X	DOC2B
USP27X	SCAF1
LINC01284	HNRNPLL
LINC01284	SH3BGRL
LINC01284	ZNF584
GSPT2	NRBF2
MAGED1	TMEM69
FAM156A	XYLB
FAM156A	ZNF589
FAM156A	LRP11
FAM156A	AP006621.3
FAM156A	RAD52
FAM156A	RBM19
FAM156A	CARS2
FAM156A	SDCBP2-AS1
FAM156A	VPS26C
KDM5C	FASTKD2
KDM5C	SEC24C
KDM5C	LINC02256
KDM5C	LMNB2
KDM5C	MAP2K7
IQSEC2	SLC9A1
WNK3	MATN2
TSR2	CDC42
TSR2	MED29
FGD1	P3H1
MAGED2	CNDP2
MAGEH1	TMEM126A
MAGEH1	HDHD2
RRAGB	NRDC
RRAGB	IARS2
RRAGB	C1orf131
RRAGB	ESRRA
RRAGB	THAP2
RRAGB	MIDN
RRAGB	ZNF766
RRAGB	C21orf58
UBQLN2	IRF2BP2
UBQLN2	PCBP1
UBQLN2	PRRT1
UBQLN2	TSPYL1
UBQLN2	MTPN
UBQLN2	NAP1L2
UBQLN2	NAP1L3
UBQLN2	FAM199X
UBQLN2	RAB39B
UBQLN2	ZFAND5
UBQLN2	KCTD12
UBQLN2	CHURC1-FNTB
UBQLN2	FXR2
UBQLN2	NR1D1
UBQLN2	SEPT3
FAAH2	COMMD10
FAAH2	MTMR8
ARHGEF9	CHST10
ARHGEF9	GMPS
ARHGEF9	NHSL1
ARHGEF9	NAP1L4
MTMR8	TMEM41A
ZC4H2	KLHL20
ZC4H2	KRCC1
ZC4H2	AC009948.1
ZC4H2	ABCC10
ZC4H2	ELP4
ZC4H2	ZNF793
ZC3H12B	SLC25A24
LAS1L	PHC1
LAS1L	SLC25A29
PJA1	GUCY1B1
PJA1	ZNF454
PJA1	RIPK1
PJA1	PSMD10
PJA1	GDI1
PJA1	PRNP
PJA1	SUMO3
EDA	TNS3
EDA	HPSE2
TEX11	LINC01470
NLGN3	CNNM4
NLGN3	CCHCR1
NLGN3	SH2B1
NLGN3	DDX5
ZMYM3	AL390728.6
ZMYM3	MEMO1
ZMYM3	ANKRD49
ZMYM3	ENKD1
NONO	AC108673.3
NONO	CKMT2-AS1
NONO	EIF2S3
NONO	PCBP2
NONO	FBXO21
NONO	UBR7
NONO	DDX19A
TAF1	NOL10
TAF1	ZNF264
GCNA	WWTR1
GCNA	CFAP97
GCNA	LHFPL2
GCNA	TENT4B
GCNA	REX1BD
NHSL2	DUSP16
RTL5	NLGN2
PIN4	HSDL2
RPS4X	RPS7
RPS4X	RPL14
RPS4X	RPL10
RPS4X	COMMD6
RPS4X	RPL36AL
HDAC8	SPIDR
HDAC8	TRIM9
HDAC8	FTO
NAP1L2	AASDHPPT
NAP1L2	INA
FTX	AC118549.1
RLIM	CSDE1
RLIM	RANBP6
UPRT	RHOT2
MAGEE1	PIGX
ATRX	PRKACB
ATRX	NR2C2
ATRX	AKAP9
ATRX	CCDC186
ATRX	RNF219
ATRX	TCF4
COX7B	COX5B
COX7B	NDUFB4
COX7B	NDUFA4
COX7B	COX6C
SH3BGRL	MEF2C
HDX	AL359921.1
HDX	SREK1
HDX	KAT6A
HDX	UBAP1
HDX	USP15
DACH2	FGFR1OP2
NAP1L3	CD200
NAP1L3	INPP5F
DIAPH2	LINC00276
DIAPH2	GPC6
DIAPH2	DNAH9
