AL627309.1	RASSF8
MYO7A	ZNF518B
MYO7A	DNAJB9
MYO7A	TMEM176B
MYO7A	POLR1E
MYO7A	PRRG4
MYO7A	OTUD1
MYO7A	ATG101
MYO7A	UBL7
MYO7A	MTHFS
MYO7A	RCN3
AQP11	AREL1
AAMDC	RNLS
NDUFC2-KCTD14	RNF168
NDUFC2-KCTD14	FAM169A
NDUFC2-KCTD14	GABRR2
NDUFC2-KCTD14	AC022826.2
KCTD21	ZNF347
USP35	HPF1
USP35	EXOSC2
USP35	ZNF646
AP003086.1	CFAP74
AP003086.1	NBPF11
AP003086.1	WDR12
AP003086.1	ENPEP
AP003086.1	USP38
AP003086.1	MARCKS
AP003086.1	LANCL2
AP003086.1	ACVR1B
AP003086.1	ADGRD1
AP003086.1	GPR180
AP003086.1	ACTN1
AP003086.1	AP001347.1
MIR4300HG	AC010542.3
MIR4300HG	COG1
PCF11-AS1	GSTM3
PCF11-AS1	SMPD2
PCF11-AS1	DNAJC3-DT
CCDC83	AC005522.1
CCDC83	LHX6
CCDC83	OR7C1
AP001528.2	AC067956.1
AP001528.1	GALNS
RAB38	TBC1D25
DEUP1	KHNYN
MED17	CSRNP3
MED17	AC006504.5
PIWIL4	C5orf63
PIWIL4	DGAT1
PIWIL4	KDSR
TRPC6	INAFM2
KDELC2	MNT
ZC3H12C	LSG1
ALG9	AC073957.1
AP003063.1	AC092574.2
AP003063.1	AC010198.1
AP003063.1	RFX7
TTC12	HACD2
TMPRSS5	GAS2
HTR3B	LINC02257
HTR3B	TRIM58
HTR3B	DLX1
HTR3B	PPP1R1C
HTR3B	AC025539.1
HTR3B	AC096746.1
HTR3B	ANKRD34B
HTR3B	AL138828.1
HTR3B	PTPN3
HTR3B	CKMT1A
HTR3B	GOLGA6L4
HTR3B	NPW
HTR3B	PTGIS
HTR3B	AC002985.1
HTR3B	AL031587.2
AP001267.2	LINC01238-1
IFT46	UAP1L1
UPK2	FGD1
SLC37A4	AC007163.1
SLC37A4	POMGNT2
SLC37A4	AC010226.1
SLC37A4	CELF1
SLC37A4	AC024145.1
SLC37A4	DEGS2
SLC37A4	MYH11
USP2	MYH10
USP2	PLCG1-AS1
USP2	GRIK5
AP003393.1	CPB1
OAF	ZDHHC16
OAF	TMEM132B
SORL1	PLCB1
VWA5A	STPG2
VWA5A	BAK1
VWA5A	FBXL13
VWA5A	PIGO
VWA5A	ZNF594
VWA5A	MGAT5B
VWA5A	PRELID3A
SPA17	PRDM16
SPA17	DLGAP3
SPA17	NBPF10
SPA17	LINC01031
SPA17	GNG4
SPA17	VIPR1-AS1
SPA17	RRP9
SPA17	GYPE
SPA17	AL035588.1
SPA17	MEI4
SPA17	AC002454.1
SPA17	LRRN3
SPA17	AL445584.2
SPA17	RASEF
SPA17	PALM2-AKAP2
SPA17	TKFC
SPA17	HMBS
SPA17	TMEM52B
SPA17	DIAPH3
SPA17	PYGO1
SPA17	ASGR2
SPA17	ADORA2B
SPA17	CHST9
SPA17	TJP3
SPA17	TNFSF9
SPA17	ZNF404
SPA17	CDC42EP1
ROBO3	SHMT2
ROBO3	ABCA9
HEPACAM	SLC27A4
SLC37A2	HEATR6
CHEK1	GLIS1
CHEK1	POC1A
CHEK1	GCC1
CHEK1	THYN1
CHEK1	PITRM1-AS1
CHEK1	AL139383.1
CHEK1	NR2C2AP
CHEK1	ZNF575
PUS3	SCG2
PUS3	TMEM106C
PUS3	AP000919.2
DDX25	ZNF460-AS1
AP001318.2	HDAC2
AP001318.2	CALCOCO1
AP001318.2	FLII
ETS1	EPB41
ETS1	CLEC2D
TMEM45B	PART1
TMEM45B	IL3RA
ST14	GRB10
ADAMTS15	RBM3
ADAMTS15	AC104248.1
AP003486.1	VARS
AP003486.1	CTTNBP2
AP003486.1	SNAPC4
AP003486.1	SLC19A1
IDI2-AS1	Z98884.1
IDI2-AS1	NOS1AP
IDI2-AS1	SIGLEC1
PITRM1-AS1	SPTBN2
PITRM1-AS1	AP001767.3
PITRM1-AS1	SUV39H2
PITRM1-AS1	AC021752.1
PITRM1-AS1	LIPC
PITRM1-AS1	AC022558.2
PITRM1-AS1	NPIPB4
AKR1C2	NFE2L3
AKR1C2	ZNF398
AKR1C2	KCNMA1-AS1
AKR1C2	AC069228.1
AKR1C2	AC011503.1
ASB13	MIR34AHG
ASB13	CCDC149
ASB13	ADCY6
ASB13	SHANK3
AL137186.2	CD27
AL137186.2	ADGRG3
AL137186.2	LAMP5
AL157395.1	BMP8B
AL157395.1	IGFBP3
PRKCQ	ITK
USP6NL	CD226
ECHDC3	TMEM206
PROSER2	CDK5R2
PROSER2	SLC22A16
PROSER2	ANO3
MCM10	KANK1
AC069544.1	NONO
AC069544.1	HCFC1
AC069544.1	ZFAND1
AC069544.1	UBXN1
AC069544.1	SOCS4
AC069544.1	RSAD1
AC069544.1	SAMD1
AC069544.1	NR1H2
OLAH	EDC3
ITGA8	SLC9B1
TMEM236	SHC1
TMEM236	FAM89A
TMEM236	ZNF669
TMEM236	AC019186.1
TMEM236	HES6
TMEM236	SMIM20
TMEM236	RPP40
TMEM236	PRICKLE3
TMEM236	AC090152.1
TMEM236	AC090579.1
TMEM236	C8orf76
TMEM236	TMEM126A
TMEM236	PARD3
TMEM236	HSPA2
TMEM236	AC087190.1
TMEM236	C17orf97
TMEM236	PRKCA-AS1
TMEM236	AP001021.2
TMEM236	TIMM21
TMEM236	KIZ-AS1
TMEM236	USHBP1
TMEM236	FCGBP
TMEM236	AL031846.2
TMEM236	LINC00159
SKIDA1	TRPM3
ENKUR	ST3GAL6-AS1
ENKUR	AF213884.3
ENKUR	AHRR
ENKUR	CAGE1
ENKUR	RADIL
ENKUR	CASC9
ENKUR	PLD4
ENKUR	AC004702.1
MKX	PDZK1
MKX	CYS1
MKX	LINC01185
MKX	CCDC148
MKX	SLC16A14
MKX	AC005237.1
MKX	KIAA1257
MKX	SPATA16
MKX	AC125613.1
MKX	SLC49A3
MKX	AC010230.1
MKX	LIN28B
MKX	AL024474.2
MKX	CCDC170
MKX	GNGT1
MKX	FBXO16
MKX	CNBD1
MKX	MATN2
MKX	ADCY8
MKX	PLPPR1
MKX	NCR3LG1
MKX	YPEL4
MKX	CASC2
MKX	AC123567.2
MKX	USP44
MKX	AL139384.1
MKX	AL136295.5
MKX	AC018946.1
MKX	AC138512.1
MKX	AC139149.1
MKX	AC025887.2
MKX	AURKA
MKX	AC008736.1
MKX	ZNF649-AS1
MKX	FAM227A
MKX	PNPLA3
AL161935.1	MEGF6
AL161935.1	GULP1
AL161935.1	AC019117.3
AL161935.1	TUSC3
AL161935.1	FABP5
AL161935.1	HHLA1
AL161935.1	RBP5
AL161935.1	MEIS2
AL161935.1	CNTNAP4
AL161935.1	ARHGAP44
AL161935.1	ARMC7
AL161935.3	AC239809.3
AL161935.3	DPP9-AS1
NRP1	CSNK1E
AL132657.1	SMAD1
AL132657.1	YEATS4
AL132657.1	CLK3
AL132657.1	GOT2
AL132657.1	TXN2
ZNF25	EZH1
ZNF485	AC084337.2
TMEM72-AS1	CDK5R1
ALOX5	KIAA0930
AL356056.1	RABIF
AL356056.1	EPHA3
AL356056.1	PDE8B
AL356056.1	NSDHL
AL356056.1	NAALAD2
AL356056.1	TYRO3
AL356056.1	ABHD8
AL356056.1	SARS2
PTPN20	COG4
ZNF488	MRPL44
ZNF488	IGF2BP2
ZNF488	C5orf34
WDFY4	USP6NL
VSTM4	HCN3
VSTM4	TAPT1-AS1
VSTM4	MAN1B1-DT
VSTM4	AL442128.2
VSTM4	AC025682.1
VSTM4	STXBP4
SGMS1-AS1	YIPF3
PRKG1-AS1	DVL1
PRKG1-AS1	ERRFI1
PRKG1-AS1	PGD
PRKG1-AS1	IFNLR1
PRKG1-AS1	PEF1
PRKG1-AS1	PPT1
PRKG1-AS1	ARMH1
PRKG1-AS1	POMGNT1
PRKG1-AS1	ELAVL4
PRKG1-AS1	CPT2
PRKG1-AS1	AL449266.1
PRKG1-AS1	RHOC
PRKG1-AS1	NRAS
PRKG1-AS1	FP700111.1
PRKG1-AS1	PRUNE1
PRKG1-AS1	SLC39A1
PRKG1-AS1	GLRX2
PRKG1-AS1	ENAH
PRKG1-AS1	EPHX1
PRKG1-AS1	LINC01250
PRKG1-AS1	LINC00954
PRKG1-AS1	LINC01317
PRKG1-AS1	AC007099.1
PRKG1-AS1	MRPL35
PRKG1-AS1	ACOXL
PRKG1-AS1	POLR1B
PRKG1-AS1	NIFK
PRKG1-AS1	AC073050.1
PRKG1-AS1	MYO1B
PRKG1-AS1	CNPPD1
PRKG1-AS1	DNER
PRKG1-AS1	DAG1
PRKG1-AS1	SMIM4
PRKG1-AS1	PDE12
PRKG1-AS1	EOGT
PRKG1-AS1	LMOD3
PRKG1-AS1	TMEM108
PRKG1-AS1	FBXO45
PRKG1-AS1	AC093323.1
PRKG1-AS1	MAP9
PRKG1-AS1	TPPP
PRKG1-AS1	CARD6
PRKG1-AS1	CETN3
PRKG1-AS1	APBB3
PRKG1-AS1	IK
PRKG1-AS1	FCHSD1
PRKG1-AS1	BNIP1
PRKG1-AS1	RAB24
PRKG1-AS1	DBN1
PRKG1-AS1	U91328.2
PRKG1-AS1	ZSCAN9
PRKG1-AS1	AGPAT1
PRKG1-AS1	TRAF3IP2
PRKG1-AS1	TRDN
PRKG1-AS1	ARMT1
PRKG1-AS1	RUNDC3B
PRKG1-AS1	AC110995.1
PRKG1-AS1	NLGN4X
PRKG1-AS1	FAM120C
PRKG1-AS1	TCEAL8
PRKG1-AS1	FUNDC2
PRKG1-AS1	FGF17
PRKG1-AS1	LOXL2
PRKG1-AS1	TMEM64
PRKG1-AS1	FAM92A
PRKG1-AS1	AC091563.1
PRKG1-AS1	CBWD3
PRKG1-AS1	SLC31A2
PRKG1-AS1	BRINP1
PRKG1-AS1	TP53I11
PRKG1-AS1	FADS3
PRKG1-AS1	BRMS1
PRKG1-AS1	RAB38
PRKG1-AS1	TMEM25
PRKG1-AS1	PCDH15
PRKG1-AS1	TMEM254
PRKG1-AS1	TACC2
PRKG1-AS1	PWWP2B
PRKG1-AS1	COPS7A
PRKG1-AS1	C12orf10
PRKG1-AS1	KIF5A
PRKG1-AS1	ARHGEF25
PRKG1-AS1	AC025569.1
PRKG1-AS1	NUP37
PRKG1-AS1	CKAP4
PRKG1-AS1	ACADS
PRKG1-AS1	PIP4P1
PRKG1-AS1	RNASE6
PRKG1-AS1	PSME2
PRKG1-AS1	STXBP6
PRKG1-AS1	GEMIN2
PRKG1-AS1	POLE2
PRKG1-AS1	DCAF4
PRKG1-AS1	AC087463.1
PRKG1-AS1	AC091057.6
PRKG1-AS1	KNL1
PRKG1-AS1	VPS18
PRKG1-AS1	SHISA9
PRKG1-AS1	NOMO1
PRKG1-AS1	KNOP1
PRKG1-AS1	CMTM4
PRKG1-AS1	PLA2G15
PRKG1-AS1	UTP4
PRKG1-AS1	TAX1BP3
PRKG1-AS1	BORCS6
PRKG1-AS1	CENPV
PRKG1-AS1	AKAP1
PRKG1-AS1	ATP5PD
PRKG1-AS1	SECTM1
PRKG1-AS1	KCNQ2
PRKG1-AS1	LINC00266-1
PRKG1-AS1	AC008770.2
PRKG1-AS1	ZNF382
PRKG1-AS1	PSMC4
PRKG1-AS1	GRWD1
PRKG1-AS1	CA11
PRKG1-AS1	PPFIA3
PRKG1-AS1	ATF5
PRKG1-AS1	CLEC11A
PRKG1-AS1	ZNF528
PRKG1-AS1	ZNF211
PRKG1-AS1	SLC27A5
PRKG1-AS1	ZBTB45
PRKG1-AS1	ESS2
PRKG1-AS1	SETD4
PRKG1-AS1	WRB
SLC16A9	REEP1
RHOBTB1	TRPC4
LINC01515	PCBD2
LINC01515	AC107375.1
LINC01515	CFAP46
LINC01515	KCNA1
LINC01515	AC026458.2
LINC01515	ZNF629
DNA2	SEMA4B
STOX1	NEXN
STOX1	AC093423.3
TSPAN15	AC009133.1
FAM241B	AL356805.1
LRRC20	RNF212
UNC5B	KIAA2013
PSAP	SKAP2
PSAP	SIDT2
PSAP	VSIR
AC016394.2	ELOVL1
AC016394.2	ALG3
AC016394.2	CDK16
AC016394.2	VSIG4
AC016394.2	ZBTB34
AC016394.2	BET1L
AC016394.2	MEN1
AC016394.2	POLR3B
AC016394.2	ZBTB21
PLAU	WFDC10B
ZNF503-AS2	AC096887.1
ZNF503-AS2	EVC2
ZNF503-AS2	PDE5A
ZNF503-AS2	AC018648.1
ZNF503-AS2	IQSEC2
ZNF503-AS2	TRMT2A
LRMDA	MS4A6A
LRMDA	PAK1
LRMDA	PLXDC2
LRMDA	SRGAP1
LRMDA	JDP2
KCNMA1-AS1	SFXN3
AL135925.1	ZDBF2
TMEM254	ENOPH1
FAM213A	PTPN7
NRG3	SYT1
GRID1-AS1	AL031777.3
GRID1-AS1	ZNF451-AS1
GRID1-AS1	ROCK1
AL731569.1	SLC30A6
AL731569.1	C2orf68
AL731569.1	KRCC1
PAPSS2	INTS12
PAPSS2	TMEM170B
PTEN	ATG7
AL391704.2	CHGB
HTR7	CEBPA
HHEX	UROD
HHEX	PSMC5
MYOF	CD300E
TBC1D12	PNPLA6
HELLS	XIAP
SLIT1	SLC25A30
ARHGAP19-SLIT1	AQP11
ARHGAP19-SLIT1	SLC7A8
ARHGAP19-SLIT1	FAM96A
FRAT1	MRPL47
AL355490.2	METTL21A
AL355490.2	PSMD6-AS2
AL355490.2	C4orf3
AL355490.2	RIC8A
AL355490.2	KCNG2
AL355315.1	ASB5
AL355315.1	ZNF630-AS1
AL355315.1	DGAT2L6
AVPI1	GML
AVPI1	CTXN1
GOLGA7B	TXNL1
CNNM1	TMEM169
CNNM1	RFT1
CNNM1	BPHL
CNNM1	NHS
CNNM1	AP002360.1
CNNM1	C17orf51
CNNM1	TRMT6
CNNM1	CEACAM19
AL391684.1	TSC22D1-AS1
AL391684.1	AC012309.1
AL133352.1	OSCP1
AL133352.1	TOR1AIP1
AL133352.1	RMND5A
AL133352.1	LRRC58
AL133352.1	AC037459.3
NPM3	SCOC
NPM3	SEC61G
NPM3	NUDT11
NPM3	LINC01609
NPM3	AL138686.1
NPM3	NDN
KCNIP2	DMGDH
KCNIP2	SNRPF
HPS6	C7orf50
HPS6	MAF1
HPS6	HS3ST4
HPS6	ZNF416
AL391121.1	AC096719.1
AL391121.1	AL731563.3
AL391121.1	DNAAF2
NEURL1-AS1	FNDC7
NEURL1-AS1	DCLK3
NEURL1-AS1	GUCY2C
NEURL1-AS1	AQP9
NEURL1-AS1	CFD
SORCS3	FRAT1
LINC01435	AP001160.1
LINC01435	AC103691.1
LINC01435	CECR2
RBM20	NLRC5
TCF7L2	NFKBIZ
TCF7L2	PDLIM5
TCF7L2	TAGLN
TCF7L2	RARA
TCF7L2	POU2F2
ADRB1	TNFAIP8
ADRB1	TFE3
ADRB1	DDX6
ADRB1	METTL23
ADRB1	ZNF471
AFAP1L2	AC007262.2
ENO4	PCYT1A
VAX1	GPR84
EMX2OS	FXR2
CASC2	LINC01336
CASC2	KIF6
TACC2	COA6
GPR26	FOLH1
GPR26	LILRA6
CHST15	NADK
CHST15	PELI1
CHST15	GAB1
CHST15	PILRA
CHST15	LYN
CHST15	SYK
CHST15	ZFHX3
CHST15	EMILIN2
CHST15	CEBPB
AL731577.1	SST
FANK1	MORC4
FANK1	ZFHX2
FANK1	DSEL
FANK1	AC011444.1
FAM196A	YEATS2
TCERG1L	SYT12
TCERG1L	FAM24B
TCERG1L	AC036108.1
DPYSL4	ZDHHC11
LRRC27	SLC25A46
AL451069.2	GTF3C2
AL451069.2	AC096711.2
AL451069.2	CFAP69
AL451069.2	MCPH1-AS1
AL451069.2	SCRT1
AL451069.2	AKT1
AL451069.2	NSMCE1
AL451069.2	ZNF768
AL451069.2	SMURF2
AL451069.2	NSFL1C
LINC01166	LYPLA2
LINC01166	AC024230.1
LINC01166	C6orf48
LINC01166	SF3B5
LINC01166	TOMM7
LINC01166	FGL1
LINC01166	C12orf57
LINC01166	RPS17
LINC01166	MT3
LINC01166	DCXR
LINC01166	AC016205.1
LINC01166	SULT4A1
VENTX	FBXO36
VENTX	EFCAB6
FUOM	AL929472.2
FUOM	GRIN3A
FUOM	TDRD9
FUOM	AC020661.3
FUOM	AC025043.1
FUOM	AL109930.1
FUOM	SLC1A6
SLC6A12	ACTR8
CCDC77	FYCO1
AC021054.1	KLHL23
RAD52	SMPD4
AC005342.2	AP4B1-AS1
AC005342.2	CHRNB2
AC005342.2	SNHG25
FOXM1	WWTR1
FOXM1	MOXD1
FOXM1	ZNF367
FOXM1	KCTD15
FOXM1	HUNK
AC005842.1	TYW3
AC005842.1	MDC1-AS1
KCNA1	MAATS1
KCNA1	MARS
VWF	INKA2
VWF	UNC79
AC005845.1	CD2BP2
AC005845.1	CXADR
CD9	PKD2
CD9	PTGES2
AC005840.2	CYBRD1
AC005840.2	TMEM63B
AC005840.2	SMC2
AC005840.2	TRIM9
AC005840.2	UTP18
AC005840.2	KCTD1
AC005840.2	MBD3
AC005840.2	L3MBTL2
AC006064.4	ATP6AP1
EMG1-1	METRN
C1R	MYT1L
C1R	NUDT15
CD163	RGL1
CLEC4C	XKR4
CLEC4C	AC099489.1
SLC2A14	RXFP1
SLC2A14	HS3ST5
SLC2A14	PTN
CLEC4A	CCDC50
CLEC4A	PSMA4
FAM66C	CCNT2-AS1
FAM66C	MICALL1
FAM90A1	MYCL
FAM90A1	ACKR1
FAM90A1	RPRM
FAM90A1	SPDYE2B
FAM90A1	SCARA5
FAM90A1	SCG5
FAM90A1	STXBP2
CLEC4E	FMN1
AC006581.2	PDE1C
PZP	A2M
KLRF1	TXK
KLRF1	BNC2
KLRF1	TTC38
LINC02470	MLIP
LINC02470	NCOA2
LINC02470	NSMCE2
LINC02470	AL136018.1
CLEC7A	CERS6
CLEC7A	TNFSF10
OLR1	FN1
OLR1	LINC00402
OLR1	CLEC17A
OLR1	CCDC157
TMEM52B	BOK
TMEM52B	CD200
TMEM52B	SEMA5B
TMEM52B	LINC02520
TMEM52B	VWDE
TMEM52B	AP002370.2
TMEM52B	AC121761.1
TMEM52B	AL355001.1
TMEM52B	TRMT61A
TMEM52B	AHNAK2
TMEM52B	SNRPN
TMEM52B	CDH7
TMEM52B	GDAP1L1
TMEM52B	C19orf71
TMEM52B	ALKBH6
KLRD1	DTHD1
KLRD1	OSBPL5
KLRD1	ST8SIA6
KLRD1	CD7
PRH1	ATP1A2
PRH1	DDX28
GPR19	AL691432.2
GPR19	LRRC75A
GPRC5A	AC009414.2
GPRC5A	UBR3
GPRC5A	NSUN7
GPRC5A	MCMDC2
GPRC5A	AL354989.1
GPRC5A	AC027288.3
HEBP1	ERO1A
FAM234B	RAD1
FAM234B	KIAA1549L
FAM234B	USE1
PLBD1	CD47
PLBD1-AS1	IDH1
PLBD1-AS1	AC098613.1
PLBD1-AS1	GANAB
PLBD1-AS1	ZNF738
AC010168.1	HNRNPLL
HIST4H4	PPIL1
HIST4H4	ISYNA1
MGST1	TM2D2
AC007529.2	CHIT1
AC007529.2	AC126118.1
AC007529.2	AL157756.1
AC007529.2	AC104532.1
PIK3C2G	SCYL1
PIK3C2G	TUBA8
LINC02398	PICALM
SLCO1A2	AL445250.1
SLCO1A2	KBTBD4
SLCO1A2	C21orf2
CASC1	FAM98B
AC092794.1	PRRC2A
RASSF8	PTPRC
AC024145.1	MUSK
AC092747.1	ZYG11A
AC092747.1	LINC01676
AC092747.1	ESRP1
AC092747.1	NOV
AC092747.1	MS4A6E
AC092747.1	KLHL35
AC092747.1	AC009318.3
AC092747.1	CDH1
AC092747.1	LAMA1
AC092747.1	LINC01478
AC092747.1	TGIF2-RAB5IF
AC092747.1	AC005808.1
AC092747.1	SLC5A5
AC092747.1	PRR34
ARNTL2	WDR53
ARNTL2	LRRC14
ARNTL2	TRAPPC6A
AC009318.1	LAMC1
AC009318.1	PREX2
AC009318.1	ADPRM
ETFBKMT	GLI2
ETFBKMT	PISD
KIAA1551	WDR20
FGD4	LIMS1
FGD4	SCARB2
FGD4	MAML3
FGD4	TLR2
FGD4	QKI
FGD4	CTSB
FGD4	GAB2
FGD4	SH2B3
FGD4	MED13L
FGD4	RAB31
FGD4	BACH1
AC084824.5	DBI
PKP2	MAP3K21
AC046130.1	RNF187
AC046130.1	GPATCH11
AC046130.1	PAXIP1
AC046130.1	ACTA2
AC046130.1	FAM45A
AC046130.1	RNF219
ALG10B	AC021054.1
AC079630.1	CUL1
LRRK2	MEF2A
AC090630.1	B3GNT5
AC090630.1	RELL1
AC090630.1	SEPT7-AS1
AC090630.1	ZNF546
ADAMTS20	KIF1C
AC025253.1	HAND2-AS1
AC025253.1	EGR3
AC008127.1	LEPR
AC008127.1	KCNT2
AC008127.1	MCM6
AC008127.1	SLC9A6
AC008127.1	SYVN1
AC008127.1	AL136295.1
AC008127.1	C14orf178
AC008127.1	ALPK3
AC008127.1	NDRG4
AC079950.1	OSBPL10
AC079950.1	EFCAB13
SLC38A1	PTPN22
SLC38A1	RASA2
SLC38A1	PDE7A
SLC38A1	ZHX2
SLC38A1	USP47
SLC38A1	TNRC6B
RAPGEF3	ZDHHC9
RAPGEF3	TET1
AC090115.1	LYPLAL1
AC090115.1	AC025159.1
TEX49	AL392023.2
TEX49	TRPM1
TEX49	GRIN2C
ADCY6	SHC3
WNT10B	SH2D5
WNT10B	GPC3
DDN	MED28
DDN	WDR70
DDN	CALB2
TUBA1B	CHCHD2
AC010173.1	GPX7
AC010173.1	IGSF3
AC010173.1	PHGDH
AC010173.1	TRMT10A
AC010173.1	ARMC4
AC010173.1	CKM
AC010173.1	GIPR
AC010173.1	BCL2L12
AC010173.1	AL022328.4
KCNH3	GBA
KCNH3	CARS2
NCKAP5L	RANBP6
ASIC1	GAS2L1
AC068987.3	AC099792.1
AC068987.3	CNTN6
AC068987.3	DRD4
AC068987.3	RASSF8-AS1
FIGNL2	MBNL1
FIGNL2	TRIM7
FIGNL2	MAS1
FIGNL2	LINC01285
FIGNL2	DTX4
FIGNL2	GSTO2
FIGNL2	AC004381.1
FIGNL2	AP005328.1
FIGNL2	LINC00470
FIGNL2	JPH2
TNS2	FAM189B
TNS2	AC017083.1
TNS2	TANK
TNS2	DUSP8
TNS2	SHISA6
TNS2	AC005943.1
TNS2	SEC14L2
C12orf10	GEMIN5
AC023794.1	PLCH2
AC023794.1	TRIM46
AC023794.1	KCNJ10
AC023794.1	TBCE
AC023794.1	GREB1
AC023794.1	TMEM178A
AC023794.1	EPHB1
AC023794.1	LINC01301
AC023794.1	ITGA8
AC023794.1	IL17D
AC023794.1	NRG4
AC023794.1	AC091078.1
AC023794.1	IQCK
METTL7B	SLC6A8
SARNP	GPR153
PYM1	WDR75
SUOX	AZI2
SUOX	HIP1R
SUOX	BAX
SUOX	EIF3D
IKZF4	DAB2IP
AC073896.1	JPH4
TIMELESS	OPHN1
TIMELESS	PEX5
NEMP1	MECOM
NAB2	DBR1
LRP1	SLAMF6
STAC3	TRMT9B
AC137834.1	PXT1
AC137834.1	PRPH2
AC137834.1	GNA14-AS1
AC137834.1	AL450306.1
AC137834.1	AL138767.3
AC137834.1	LINC01303
AC137834.1	AC021683.3
B4GALNT1	UBL4A
B4GALNT1	NAPRT
B4GALNT1	TOMM22
ATP23	GRPEL1
ATP23	CDKN1A
ATP23	HEXIM1
AC068305.2	ARHGAP29
AC068305.2	ZDHHC23
AC068305.2	SOD2-1
AC068305.2	ALKBH4
AC068305.2	KCND2
AC068305.2	PPP1R3B
AC068305.2	ZMAT4
AC068305.2	RASSF7
AC068305.2	CWC15
AC068305.2	ASB8
AC068305.2	SV2B
AC068305.2	DNAH17
AC068305.2	ZNF441
AC068305.2	STX10
AC068305.2	ZNF260
AC068305.2	SELENOM
AC020611.2	ACSM3
C12orf66	KCNMB3
C12orf66	HPSE
C12orf66	AC107214.1
C12orf66	AMOT
C12orf66	ZNF486
AC025262.1	GTDC1
LINC02389	DDAH1
LINC02389	AC004076.1
WIF1	AC007040.2
WIF1	IPO5
MSRB3	POT1-AS1
MSRB3	DYNLT3
MSRB3	CFAP70
MSRB3	POLI
MSRB3	SEMA6B
MSRB3	ZNF571
HMGA2	RTL5
HMGA2	ZNF252P-AS1
HMGA2	CLN3
HMGA2	AC145285.2
HMGA2	FBRS
HMGA2	ZNF19
HMGA2	LINC02170
HMGA2	AC135782.1
HMGA2	AC100793.3
HMGA2	GCDH
AC078927.1	EXTL1
AC078927.1	AC096759.1
AC078927.1	DGAT2
AC078927.1	MTFP1
IRAK3	TNFRSF1B
IRAK3	TBC1D8
IRAK3	SLC11A1
IRAK3	SGMS2
IRAK3	MCTP1
IRAK3	TBXAS1
IRAK3	EXT1
IRAK3	MOB3B
IRAK3	GNAQ
IRAK3	LTBR
IRAK3	LRP1
IRAK3	ATP11A
IRAK3	NUMB
IRAK3	PECAM1
IRAK3	PRAM1
IRAK3	KCNE1
AC090061.1	RNF180
LYZ	GLUL
PTPRR	CD160
PTPRR	IL17RE
PTPRR	AC026316.5
PTPRR	LINC01608
PTPRR	SPTLC3
LGR5	RABGGTB
LGR5	DIMT1
TPH2	LGALS3
AC090502.1	SAMD12-AS1
AC121761.1	NRIP3
AC121761.1	GSEC
AC078923.1	AL049569.1
PHLDA1	ATP10D
AC107032.2	PROS1
AC107032.2	LINC02427
AC027288.3	ACAP2
AC027288.3	TMUB1
C12orf50	EIF2B5
C12orf50	OCIAD2
C12orf50	KCTD5
C12orf50	UBE2S
DUSP6	TUT7
AC123567.2	KCNK4
USP44	MSTO1
NTN4	RIOX2
AMDHD1	MICU2
AC007513.1	LPAR5
AC007656.1	NDUFB10
IGF1	FNDC4
IGF1	GLRA3
IGF1	AVPI1
STAB2	SPDYA
STAB2	HCG11
STAB2	PDZD11
STAB2	TRAPPC5
AC025265.1	CTPS1
AC025265.1	ALDH9A1
AC025265.1	AL592148.3
AC025265.1	CCSAP
AC025265.1	AC010883.1
AC025265.1	TSPYL4
AC025265.1	AL159163.1
AC025265.1	PHKA1
AC025265.1	RLIM
AC025265.1	TMEM9B
AC025265.1	AP003086.1
AC025265.1	KANSL2
AC025265.1	RAB3IP
AC025265.1	METTL26
AC025265.1	UBALD1
AC025265.1	C16orf45
AC025265.1	PRR14
AC025265.1	AC136944.2
AC025265.1	SALL1
AC025265.1	CNP
AC025265.1	SLC25A39
AC025265.1	CBX4
AC025265.1	ATP13A1
AC025265.1	CIC
AC025265.1	CNOT3
AC007541.1	CDCA8
AC007541.1	ZNF185
AC007541.1	DPCD
WSCD2	MED10
WSCD2	CASP2
WSCD2	DCAF12
WSCD2	NDOR1
WSCD2	SPINT1
WSCD2	DCAF15
WSCD2	LINC00158
AC007569.1	AL513329.1
AC007569.1	ADGRF3
AC007569.1	AC104695.2
AC007569.1	CEP72
AC007569.1	AL080317.2
AC007569.1	PNLDC1
AC007569.1	BRF2
AC007569.1	AP002498.1
AC007569.1	PCF11-AS1
AC007569.1	HIST4H4
AC007569.1	CYB5D1
AC007569.1	HEATR9
TRPV4	CDA
TRPV4	NALCN
TRPV4	SYT16
C12orf76	HNRNPH2
IFT81	PQLC2
IFT81	CRB1
FAM216A	ODF2
RAD9B	LINC00276
RAD9B	LINC00271
RAD9B	ZMIZ2
RAD9B	PYGB
CUX2	RORB
CUX2	TNFAIP1
AC002996.1	DHX9
AC002996.1	HELQ
AC002996.1	ZFAND4
AC002996.1	PDCD11
AC002996.1	PROSER1
AC002996.1	AKTIP
RPH3A	UBQLN4
RASAL1	ERP27
IQCD	ITGB3BP
IQCD	PIK3C2B
IQCD	HEATR1
IQCD	PUS10
IQCD	BHLHE40
IQCD	PRKCI
IQCD	CXCL13
IQCD	NDUFS6
IQCD	AC011337.1
IQCD	PEX6
IQCD	MTURN
IQCD	BPGM
IQCD	ACTR3B
