AL645608.1	AC084361.1
SORBS1	TLN2
SORBS1	ALDH3A2
SORBS1	PLEKHM1
SORBS1	AQP4-AS1
SORBS1	AC009831.1
SORBS1	HIC2
SORBS1	CASTOR1
ENTPD1	AMZ1
ENTPD1	KIAA1549
ENTPD1	ADPGK-AS1
ENTPD1	CPNE2
ENTPD1	ISYNA1
ENTPD1	TOP3B
AL365273.2	SLC6A11
AL365273.2	AC245519.1
AL365273.2	ENTPD1
AL365273.2	AC011444.3
CC2D2B	AC007277.1
CC2D2B	CYP3A43
CC2D2B	AL365273.2
CC2D2B	TMEM220-AS1
CC2D2B	DDX27
ANKRD2	AC019118.2
ANKRD2	UCP3
HPS1	RRAS
AL391684.1	PHF7
AL391684.1	LINC02193
AL391684.1	AC040934.1
AL353719.1	RTP4
AL353719.1	TRUB1
CPN1	SSC4D
CPN1	SPATA41
AL139819.1	CCDC183-AS1
OLMALINC	ASAH2B
C10orf95	AC104794.2
C10orf95	RTP5
C10orf95	AL807752.2
C10orf95	AC106886.5
INA	ARL4A
ATP5MD	NDUFA3
CALHM2	LRRC63
CALHM2	KTN1-AS1
NEURL1	ADD2
SH3PXD2A-AS1	C20orf203
CFAP43	CFAP46
CFAP43	B3GNTL1
CFAP43	RSPH1
GSTO2	GALT
SORCS1	SLC7A8
AL360182.2	NBPF20
AL360182.2	AL513123.1
AL360182.2	AAR2
ADRA2A	IGLON5
GPAM	SEMA4A
GPAM	SLC15A2
GPAM	AC108866.1
GPAM	SLC1A2
GPAM	SVIL
GPAM	SDC4
TECTB	HABP2
TECTB	MCM8-AS1
AL139120.1	TACR1
AL139120.1	AC079834.2
AL139120.1	AC026786.2
AL139120.1	LMF1-AS1
AL139120.1	AC092718.6
AL139120.1	AC006270.1
ATRNL1	RASGRF2
ATRNL1	WASF1
ATRNL1	CNNM1
ENO4	AK8
ENO4	AC116535.1
ENO4	CASC1
ENO4	MAFTRR
SHTN1	AL096711.2
SLC18A2	AL357673.1
SLC18A2	AL356512.1
SLC18A2	RBM44
SLC18A2	AFAP1L1
SLC18A2	AL355987.3
SLC18A2	ACSM1
SLC18A2	NPIPB12
SLC18A2	TMEM238
EMX2OS	WNT5A
EMX2OS	CADM1
EMX2OS	MEIS2
EMX2	DNAJC6
EMX2	NBPF19
EMX2	SRD5A1
EMX2	POLR3G
EMX2	GSDME
EMX2	NOM1
EMX2	RP2
EMX2	RHOG
EMX2	IFIT5
EMX2	PLEKHH1
EMX2	IMPA2
EMX2	BCAS4
EMX2	FAM210B
CASC2	AL445483.1
CASC2	HHAT
CASC2	RTN4IP1
CASC2	AL157400.3
CASC2	GLIPR1L2
CASC2	FGF14
CASC2	CEP128
CASC2	DRAIC
CASC2	AC009118.3
PRLHR	PLA2G2C
PRLHR	KCNK2
PRLHR	AC097487.1
PRLHR	LINC02268
PRLHR	AC005999.1
PRLHR	BTK
PRLHR	LACTB2
PRLHR	ANKRD18B
PRLHR	AC010998.1
PRLHR	ITGA11
PRLHR	LINC01497
PRLHR	RIBC2
PRLHR	CBSL
GRK5	AC004130.1
GRK5	FLVCR2
BAG3	ARID5A
BAG3	UBE2B
BAG3	TFE3
BAG3	KLF6
BAG3	IRS2
BAG3	BCAR1
INPP5F	ZIC1
INPP5F	LSM6
INPP5F	TRMT9B
INPP5F	CIB2
LINC01561	NFKBID
AC010998.2	AC104170.2
AC010998.2	CADM3-AS1
AC010998.2	AC116424.1
AC010998.2	AP001636.3
AC010998.2	AP002802.1
AC010998.2	AC243585.2
AC010998.2	AC006449.2
AC010998.2	AC008686.1
AL731566.2	AL731566.1
HTRA1	DCHS1
CPXM2	SLC28A1
CHST15	EPHA5
CHST15	ARHGAP10
AL731577.1	AC109347.1
EDRF1-AS1	AC003991.2
EDRF1-AS1	AC105001.1
EDRF1-AS1	USP12-AS1
ADAM12	HGF
AL157832.3	AC092683.1
AL157832.3	AC018638.6
AL354950.2	AC007938.1
AL354950.2	APOA1
AL354950.2	MCM10
AL354950.2	GOLGA8T
AL354950.2	PKMYT1
AL354950.2	LINC01538
AL354950.2	AC020915.5
AL354950.2	PKDREJ
AL354950.2	TTLL8
AL354950.1	SPTBN5
C10orf143	TYSND1
AL162274.1	Z69720.1
AL162274.1	ZNF556
JAKMIP3	SLC35E2B
JAKMIP3	AC096677.1
JAKMIP3	FAM181A-AS1
JAKMIP3	RRP7A
ADGRA1-AS1	LOXL1-AS1
ZNF511-PRAP1	AC092053.3
ZNF511-PRAP1	CXorf58
ZNF511-PRAP1	SFRP1
FUOM	AL928970.1
SCART1	CYP2E1
AC004672.1	RBM46
AC004672.1	AGGF1
LINC00942	TBC1D3D
LRTM2	DAND5
CACNA1C-AS2	ODAPH
FOXM1	DTX2
TEAD4	LINC01141
C12orf4	PVR
GALNT8	AC024563.1
AC007848.1	AC100858.3
AC007848.1	AC006450.2
AC007848.1	CCDC33
AC007848.1	AC018695.2
AC007848.1	NME1-NME2
TNFRSF1A	MAP3K6
TNFRSF1A	TNIP2
TNFRSF1A	AC073842.2
SCNN1A	AC120036.4
SCNN1A	ZNF880
CD27	NAALADL2-AS2
CD27	AC068992.1
CD27	SMIM18
CD27	AP003306.1
CD27	ANKRD42
CD27	SH3PXD2A-AS1
CD27	AL355838.1
CD27	AC116913.1
CD27	CNGB1
GAPDH	ACTB
GAPDH	PRDX4
GAPDH	ENDOG
GAPDH	TPI1
GAPDH	UBC
GAPDH	CIB1
GAPDH	NFKBIB
AC006064.4	NACAD
AC006064.4	KCNK9
NOP2	AP002360.1
NOP2	NPIPA2
NOP2	NOMO1
NOP2	AC099508.1
AC006064.2	AC106881.1
MLF2	AL513314.2
MLF2	DUSP28
MLF2	BMS1P14
MLF2	ACAD8
MLF2	LLPH
MLF2	ARRB2
PTMS	UBE2R2-AS1
PTMS	PITPNM1
PTMS	TLE2
TPI1	CREB3
TPI1	PGAM1
TPI1	ENO2
ENO2	C11orf24
ENO2	VAMP1
ENO2	RSAD1
ENO2	HDHD5
U47924.2	PERM1
U47924.2	AC079148.1
U47924.2	STAC
U47924.2	AC112719.2
U47924.2	ARMCX3-AS1
U47924.2	AF287957.1
U47924.2	AL161729.4
U47924.2	AL607028.1
U47924.2	FRAT1
U47924.2	C10orf95
U47924.2	AC004672.1
U47924.2	DYRK4
U47924.2	AL049830.3
U47924.2	AL122125.1
U47924.2	PRC1
U47924.2	AC007952.6
U47924.2	AP5S1
U47924.2	AP000322.1
C1R	RARRES3
C1R	CCR10
C1RL	TRANK1
C1RL	C1S
C1RL	ZNF790
ACSM4	LINC02453
SLC2A14	LINC01811
FAM66C	PUSL1
FAM66C	AC239809.3
FAM66C	AL590560.2
FAM66C	AC007364.1
FAM66C	METTL6
FAM66C	AC125618.1
FAM66C	SPEF2
FAM66C	MRPS30-DT
FAM66C	GEMIN8
FAM66C	CCDC183
FAM66C	NALCN
FAM66C	AL358335.2
FAM66C	AC005476.2
FAM66C	NDUFB1
FAM66C	UACA
FAM66C	HES7
FAM66C	NOP53
FAM66C	RSPH14
FAM66C	EFCAB6
A2ML1-AS1	AL136322.1
A2ML1-AS1	AC099329.1
A2ML1-AS1	GK3P
A2ML1-AS1	AC100810.1
A2ML1-AS1	SART1
A2ML1-AS1	AQP11
A2ML1-AS1	DNAJC9-AS1
A2ML1-AS1	PZP
A2ML1-AS1	PCDH9-AS3
A2ML1-AS1	ACSM3
A2ML1-AS1	AC015849.3
A2ML1	ATP6V1E2
A2ML1	NIFK
A2ML1	RANBP3L
A2ML1	AP000317.1
AC006581.2	NTNG2
PZP	AC012313.6
OLR1	FHAD1
OLR1	OPRD1
OLR1	SCN9A
OLR1	LCP2
OLR1	CHRM2
OLR1	GLRA2
OLR1	NUDT10
OLR1	ELF4
OLR1	SYK
OLR1	ADAMTS14
OLR1	HCN2
YBX3	BTG2
YBX3	PIGA
YBX3	RNF122
YBX3	C9orf72
YBX3	MIDN
AC007450.1	PRB2
LINC01252	AC244131.2
ETV6	ASAP3
ETV6	CTTNBP2NL
ETV6	FGF2
ETV6	TRIO
ETV6	RIPK1
ETV6	SCARA3
ETV6	OSTF1
ETV6	DAB2IP
ETV6	NEK6
ETV6	INPP5F
ETV6	C12orf49
ETV6	CMIP
ETV6	STAT3
ETV6	COQ8B
BCL2L14	RTCA-AS1
BCL2L14	SLC3A1
BCL2L14	GGCX
BCL2L14	AC007038.1
BCL2L14	CFAP100
BCL2L14	AC069272.1
BCL2L14	TH2LCRR
BCL2L14	AC008608.2
BCL2L14	SPDYE3
BCL2L14	SPI1
BCL2L14	AP003025.2
BCL2L14	AC006064.2
BCL2L14	AC012085.2
BCL2L14	AC105339.3
BCL2L14	LINC01567
BCL2L14	ELAVL3
BCL2L14	EDDM13
GPRC5A	AC009502.1
GPRC5A	EBAG9
GPRC5A	UBL7-AS1
GPRC5A	LRRC59
GPRC5A	GMIP
AC023790.2	AC083843.1
GSG1	TSPAN32
PLBD1-AS1	AC010168.1
ART4	WWC3-AS1
ART4	AC090541.1
ART4	AC073592.1
ART4	TMEM266
ART4	MYH11
ART4	AP000919.3
ART4	AC008761.1
MGP	FKBPL
DERA	WARS2
MGST1	AC007529.2
LMO3	ANKRD45
LMO3	RFTN2
LMO3	CROT
LMO3	SESN3
LMO3	CLSTN3
LMO3	LINC01550
LMO3	PLEKHA4
PLEKHA5	SERPINI2
PLEKHA5	PLXDC2
PLEKHA5	SORBS1
AC024901.1	LINC02398
SLCO1C1	COL11A1
AC011604.2	AC007029.1
AC011604.2	AL109976.1
AC011604.2	AC004257.1
SLCO1A2	AC007656.1
LDHB	ALDH9A1
LDHB	PRADC1
LDHB	YIPF5
LDHB	SLC25A11
ABCC9	ITGA6
ABCC9	IGFBP7
ABCC9	AL136088.1
ABCC9	NRP1
ABCC9	FOXG1
ST8SIA1	FAM89A
AC087241.1	AC090458.1
SOX5-AS1	SERPIND1
CASC1	CLHC1
CASC1	DKC1
SSPN	TRAF5
SSPN	RGS10
AC024145.1	AL021707.1
AC023051.1	DOCK4-AS1
AC023051.1	AC009554.1
PTHLH	AC012510.1
PTHLH	AC011374.2
PTHLH	LINC01621
PTHLH	AC010542.5
TMTC1	EGF
TMTC1	PALLD
TMTC1	ANO6
SINHCAF	DERL3
CPNE8	ALDH3B1
LINC02406	C1orf185
LINC02406	C1orf146
LINC02406	F11
LINC02406	NXF5
LINC02406	AP003498.1
LINC02406	AC006487.1
LINC02406	AP001269.4
LINC02406	DMC1
ABCD2	CD55
LRRK2	SCARF2
PDZRN4	PIK3CD
PDZRN4	SLC25A24
PDZRN4	CYS1
PDZRN4	FAM161A
PDZRN4	AC097634.3
PDZRN4	OSTN
PDZRN4	ART3
PDZRN4	CFAP47
PDZRN4	SYTL4
PDZRN4	MOB3B
PDZRN4	ADARB2
PDZRN4	TSPAN11
PDZRN4	AC090630.1
PDZRN4	SPATA2
PRICKLE1	SLC16A10
LINC02450	ADH6
LINC02450	AC009562.1
NELL2	KIAA1324
NELL2	GRIK2
AC008127.1	DBX2
SLC38A1	PFKFB2
SLC38A1	GUCY1A1
SLC38A1	KCNN2
SLC38A1	SPARC
SLC38A1	RIPK2
SLC38A1	USH1C
SLC38A1	ITGBL1
SLC38A2	AJAP1
SLC38A2	FBXO2
SLC38A2	RBKS
SLC38A2	KCNE4
SLC38A2	SLC6A6
SLC38A2	BSN
SLC38A2	CHDH
SLC38A2	LINC02026
SLC38A2	ANKRD31
SLC38A2	DUSP1
SLC38A2	SLC17A5
SLC38A2	AL023284.4
SLC38A2	GRM8
SLC38A2	FAM66A
SLC38A2	ZBED5
SLC38A2	TECTA
SLC38A2	PTMS
SLC38A2	AC024257.3
SLC38A2	AC068768.1
SLC38A2	AL136018.1
SLC38A2	CD226
AC008014.1	ADCY7
AC025031.1	SPINK13
AC025031.1	AL023581.1
AC025031.1	AC092634.5
AC025031.1	AC009542.1
AC025031.1	AC087241.3
AC025031.1	LINC02412
AC025031.1	AL157871.1
AC025031.1	MMP25
AC025031.1	AC018521.2
AC025031.1	AC044840.1
RAPGEF3	DISP3
RAPGEF3	OGDHL
HDAC7	FLNA
AC024257.1	LINC00504
AC024257.1	RSPH4A
AC024257.1	KIF11
AC024257.1	RB1-DT
AC024257.1	AC004381.1
AC024257.1	AC068025.2
AC024257.5	ZNF449
AC090115.1	CYP4V2
AC090115.1	AL357054.2
AC090115.1	ZNF75D
AC090115.1	CDKN2B
AC090115.1	TNFRSF12A
OR8S1	C1orf195
OR8S1	AC011306.1
OR8S1	AC008269.1
OR8S1	AC097461.1
OR8S1	TLL2
OR8S1	AC009318.3
OR8S1	LINC02395
OR8S1	AC015726.1
OR8S1	E2F1
OR8S1	AL050327.1
OR8S1	AC020917.3
TEX49	CACNA1C-AS2
TEX49	AC010511.1
WNT10B	MIR222HG
WNT10B	AL022324.3
WNT10B	RFPL2
WNT10B	RASD2
TUBA1B	TUBB
TUBA1B	YWHAG
TUBA1B	CDK5
TUBA1B	NAP1L2
TUBA1B	NAP1L3
TUBA1B	EGFL7
TUBA1B	GNG3
TUBA1B	CENPV
TUBA1B	TMEM160
AC125611.3	FAM220A
AC125611.4	AC068205.1
KCNH3	CHTF18
TMBIM6	TMEM167B
TMBIM6	CERS2
TMBIM6	NCSTN
TMBIM6	GLUL
TMBIM6	PCYOX1
TMBIM6	TMEM115
TMBIM6	H1FX
TMBIM6	SLC35B2
TMBIM6	PORCN
TMBIM6	GRINA
TMBIM6	CD81
TMBIM6	MEN1
TMBIM6	CTSF
TMBIM6	H2AFX
TMBIM6	PSAP
TMBIM6	METTL7A
TMBIM6	FICD
TMBIM6	CHST14
TMBIM6	PRNP
AC131157.1	OR2L2
AC131157.1	AC007620.2
AC131157.1	AC073848.1
AC131157.1	AC027627.1
AC131157.1	PRR3
AC131157.1	AC072061.1
AC131157.1	AC105031.2
AC131157.1	AC090578.1
AC131157.1	CYP4F26P
AC131157.1	SLC22A24
AC131157.1	AP003481.1
AC131157.1	TMPRSS12
AC131157.1	AL450442.1
AC131157.1	AC136944.1
AC131157.1	AC008105.1
AC131157.1	COPZ2
AC131157.1	LINC01993
AC131157.1	PDGFB
FAIM2	RNF187
FAIM2	PRRT1
FAIM2	FANCF
FAIM2	NTHL1
FAIM2	NAA60
FAIM2	ZNF646
FAIM2	AC067852.2
FAIM2	TTLL12
LINC02395	ISLR2
AQP6	AL590096.1
METTL7A	GPR37L1
METTL7A	ZBTB18
METTL7A	CD302
METTL7A	MMGT1
METTL7A	PEX12
GALNT6	LINC01299
GALNT6	AL513165.1
SCN8A	ZNF280B
GRASP	NPTX2
NR4A1	NR4A3
AC068888.1	TMEM79
AC068888.1	SLC22A4
AC068888.1	ECI2
AC068888.1	BRPF3
AC068888.1	TSNARE1
IGFBP6	QPCT
IGFBP6	RAB33A
MFSD5	BACE1-AS
PFDN5	UROD
PFDN5	AC009414.2
PFDN5	CHCHD4
PFDN5	RTL8C
PFDN5	MYL6B
PFDN5	NDUFB10
PFDN5	COX10
PFDN5	QTRT1
C12orf10	CCDC22
AC023509.3	AC244394.2
AC023509.3	LINC01495
AC023509.3	CATSPERZ
AC023509.3	NOP2
AC023509.3	SLC25A30-AS1
AC023509.3	FITM1
AC023509.3	AC009021.1
AC023509.3	AC005943.1
AC023509.3	FEM1A
AC023509.3	CRYBB2
AC023509.3	ARHGAP8
ATF7	PKHD1
ATF7	Z97205.2
ATF7	AC018362.1
ATF7	AC006435.2
ATF7	EMILIN2
AC023509.2	AC007639.1
CISTR	AC012640.4
CISTR	LINGO3
HNRNPA1	MRPS23
HNRNPA1	PCIF1
NCKAP1L	SPATA45
TESPA1	ERICH3
TESPA1	SLC49A3
TESPA1	CHRM1
CD63	PAFAH2
CD63	MRPL9
CD63	AC092803.2
CD63	DBI
CD63	PBDC1
CD63	TMEM70
CD63	SET
CD63	NUDT8
CD63	CUEDC2
CD63	NUDT15
CD63	B2M
CD63	PPIB
CD63	COPRS
CD63	RNF126
CD63	SELENOM
CD63	RPS19BP1
GDF11	PGBD4
RPL41	LINC01135
RPL41	SNRPE
RPL41	SNRPG
RPL41	GRM7-AS3
RPL41	SEMA3B-AS1
RPL41	SNHG8
RPL41	NOP16
RPL41	RPS18
RPL41	GABRR1
RPL41	CHCHD7
RPL41	SMIM27
RPL41	AC044839.1
RPL41	C12orf57
RPL41	RPS26
RPL41	CCDC32
RPL41	RPS2
RPL41	RPS15A
RPL41	RPL13
RPL41	SNRPB2
RPL41	ROMO1
RPL41	RPS16
MYL6	FRK
MYL6	XKR9
MYL6	CARNMT1
MYL6	H1F0
MYL6	COL6A2
IL23A	LINC00683
ATP5F1B	GHITM
ATP5F1B	LDHB
ATP5F1B	SLC25A3
ATP5F1B	SRSF9
PTGES3	NADK
PTGES3	LINC01119
PTGES3	FXR1
PTGES3	AC107464.3
PTGES3	AC018797.2
PTGES3	PLEKHG4B
PTGES3	SQSTM1
PTGES3	SNRNP48
PTGES3	AL157935.2
PTGES3	PBLD
PTGES3	CRYL1
PTGES3	HMGB1
PTGES3	FANCM
PTGES3	STARD3
PTGES3	AC142472.1
PTGES3	CCDC117
PTGES3	ST13
HSD17B6	HFE
RDH16	AL606491.1
TAC3	IGF1
SHMT2	OSGIN1
GLI1	UHRF1
MARS	GARS
MARS	ASNS
MARS	IARS
MARS	LINC01080
MARS	LINC01572
MARS	AC005759.1
DTX3	KLHL17
DTX3	ADPRHL2
DTX3	LAMB2
DTX3	FCHSD1
DTX3	ARHGEF25
AC083805.2	AC009884.1
AC083805.2	AL353801.1
AC020611.2	AC092683.2
AC020611.2	MAP3K20-AS1
AC020611.2	CCDC73
AC020611.2	AL137779.2
AC020611.2	SNHG21
AC025576.1	C9orf57
RASSF3	ITGA1
RASSF3	BX322234.1
RASSF3	LINC01588
RASSF3	C14orf178
WIF1	LINC02231
AC025419.1	MTMR8
HELB	LINC01750
HELB	EPHA7
GRIP1	BNC2
GRIP1	PDCL
AC025159.1	Z99127.1
AC025159.1	AC007040.2
AC025159.1	COL27A1
AC025159.1	DCT
AC025159.1	CCDC102B
AC025159.1	MCM3AP-AS1
LGR5	PLPP2
AC011611.4	AC025164.1
AC107032.2	EFHB
AC107032.2	RFT1
SYT1	ELAVL4
SYT1	PLPPR4
SYT1	VSNL1
SYT1	SLC8A1
SYT1	BCL11A
SYT1	KIAA1211L
SYT1	SLC4A10
SYT1	SCN2A
SYT1	MFSD6
SYT1	SYN2
SYT1	SYNPR
SYT1	TBC1D9
SYT1	BASP1
SYT1	PLK2
SYT1	RAB3C
SYT1	PART1
SYT1	RGS7BP
SYT1	MAP1B
SYT1	ENC1
SYT1	LRRTM2
SYT1	GABRB2
SYT1	GABRA1
SYT1	GABRG2
SYT1	NRSN1
SYT1	PACSIN1
SYT1	IPCEF1
SYT1	VSTM2A
SYT1	PAK3
SYT1	NECAB1
SYT1	ELAVL2
SYT1	GABBR2
SYT1	DNM1
SYT1	PTPN5
SYT1	SYT7
SYT1	C11orf87
SYT1	KCNA1
SYT1	SLC2A13
SYT1	SVOP
SYT1	GNG2
SYT1	ZDHHC22
SYT1	SV2B
SYT1	PRKCB
SYT1	CACNG3
SYT1	SEZ6L2
SYT1	NPTX1
SYT1	CELF4
SYT1	SYT4
SYT1	FLRT3
SYT1	PCSK2
SYT1	ATCAY
SYT1	SLC17A7
SYT1	RFPL1S
SYT1	SULT4A1
PAWR	AC027288.3
PAWR	AC073569.2
AC078955.1	AL358472.5
PPFIA2	KLHL8
PPFIA2	SEMA3D
PPFIA2	ZNF217
AC069228.1	PPFIA2-AS1
CCDC59	C1orf162
TMTC2	AKAP12
LRRIQ1	TMEM182
LRRIQ1	CFAP54
LRRIQ1	DNAH9
RASSF9	AC019117.1
AC010201.1	AC010201.2
AC138123.2	AC016910.1
AC138123.2	LINC01449
AC138123.2	ATG4A
AC138123.2	LINC02412
AC138123.2	AC090618.1
LINC02412	CALB1
LINC02412	ACOT4
SOCS2	AC093673.1
AC012085.2	HCG25
AC012085.2	PRSS51
AMDHD1	ZNF354B
AMDHD1	KCNE3
AMDHD1	AL132657.1
AMDHD1	C14orf39
CFAP54	MAATS1
CFAP54	DNAH5
CFAP54	LRGUK
CFAP54	DCDC1
CFAP54	ARMC3
CFAP54	DYNLRB2
SLC25A3	ATP6V0B
SLC25A3	PUF60
SLC17A8	ALG1L
SLC17A8	AL137786.1
SLC17A8	AC138028.2
MYBPC1	LRRC8B
MYBPC1	KCNN1
SYCP3	DDX18
SYCP3	AC096741.1
SYCP3	AC027018.1
LINC02456	AL356277.3
LINC02456	ADAM18
LINC02456	ZNF202
LINC02456	AL359397.2
LINC02456	AC005291.2
LINC02456	EFCAB8
LINC02456	ZNF628
LINC02456	ZNF837
LINC02456	MIS18A-AS1
IGF1	EMB
ASCL1	SMIM3
ASCL1	NLGN3
ASCL1	GTF3C4
ASCL1	KBTBD7
ASCL1	RUNDC1
ASCL1	PNPO
C12orf42	AC136475.5
C12orf42	MAP3K7CL
STAB2	ZNF480
AC025265.2	FSHR
AC025265.2	IGSF1
AC025265.2	USP43
AC025265.2	GJC1
AC025265.2	ZNF337
AC025265.2	ZNF793-AS1
HSP90B1	HYOU1
CHST11	LIMD1
CHST11	ZDHHC11B
CHST11	DGKZ
AC079385.1	IPO9-AS1
AC079385.1	ITPKB-AS1
AC079385.1	DPP10-AS3
AC079385.1	AC018832.1
AC079385.1	CADM2-AS2
AC079385.1	AC139720.1
AC079385.1	AC008892.1
AC079385.1	AC244517.11
AC079385.1	AL024508.1
AC079385.1	AC105052.1
AC079385.1	AC117834.1
AC079385.1	AC103726.2
AC079385.1	PAPPA
AC079385.1	NAV2-AS3
AC079385.1	AP002336.2
AC079385.1	P4HA3
AC079385.1	AP001767.3
AC079385.1	AL450384.2
AC079385.1	AL359317.2
AC079385.1	ZC2HC1C
AC079385.1	AC022872.1
AC079385.1	AC009133.1
AC079385.1	AC046158.1
AC079385.1	AC024619.3
AC079385.1	AC016493.1
AC079385.1	TCF4-AS1
AC007622.2	ZNF792
ISCU	C1GALT1C1
AC007569.1	CRNKL1
ALKBH2	TIMM17A
ALKBH2	AC055855.2
ACACB	FMNL3
ACACB	PLIN1
MYO1H	SH2B3
GLTP	RFFL
AC007834.1	OR2L3
AC007834.1	MYLK4
AC007834.1	OGFOD2
AC007834.1	SKAP1
CCDC63	AC067930.4
CCDC63	AL157931.1
ERP29	SLC25A4
ERP29	AP1S1
ERP29	NDN
ERP29	GOLGA8N
ERP29	TMEM208
RPL6	ZNF440
RPH3A	SLC8A2
OAS1	CMPK2
OAS1	OAS3
OAS1	OAS2
OAS2	BATF2
OAS2	CHKB-DT
RASAL1	AOX1
CFAP73	AL035409.1
CFAP73	LMNTD2
CFAP73	AL133367.1
AC089999.1	KAZN-AS1
AC089999.1	CXorf40A
TPCN1	AL390036.1
TPCN1	AC004918.1
TPCN1	HIP1R
TPCN1	XRCC3
TPCN1	TEF
LINC01234	ASPM
LINC01234	FER1L6-AS2
LINC01234	AL162414.1
TBX5	PLA2R1
AC026765.2	TRABD2B
MAP1LC3B2	SYTL2
KSR2	SORCS3
PEBP1	GABARAPL1
AC084361.1	AC003666.1
HSPB8	FOS
AC084880.2	LINC00934
CCDC60	GPATCH3
CCDC60	AL121983.2
TMEM233	ZNF215
TMEM233	NLRP8
RPLP0	IMPDH2
RPLP0	CFAP44
RPLP0	PNPLA7
RPLP0	BRMS1
RPLP0	HNRNPA1
RPLP0	ARF6
RPLP0	EIF4A1
RPLP0	TBCB
RPLP0	SERTAD3
PXN	LINC02525
DYNLL1	PDCL3
DYNLL1	URM1
DYNLL1	COX4I1
AC125616.1	ABCG4
CABP1	SYNPO
AC145422.1	AC007376.2
AC145422.1	C16orf74
CLIP1	DHX37
CLIP1	ZNF599
CLIP1	FUZ
AC026333.3	CCL27
CCDC62	ZNF502
AC027290.1	AL121845.1
ABCB9	AC011509.2
AC137767.1	LINC01003
ZNF664	ZNF580
SCARB1	WDR4
SCARB1	COL18A1
TMEM132B	C4orf50
TMEM132B	AC011416.3
TMEM132B	MEST
TMEM132B	GSTZ1
AC006065.4	LINC00943
TMEM132C	FSTL4
TMEM132D	AC067956.1
TMEM132D	CDH12
TMEM132D	FGF13
PIWIL1	LINC02269
PIWIL1	AL590004.4
PIWIL1	NDOR1
AC095350.1	AL590764.1
RAN	CCT7
RAN	MDH2
RAN	FIBP
RAN	PCNA
RAN	CDKN2D
RAN	EID2
AC131009.2	LUCAT1
AC131009.2	CTGF
AC131009.2	AC068338.2
AC131009.2	TMEM211
LINC02361	ZDHHC6
FBRSL1	PLEKHH3
FBRSL1	DOT1L
LRCOL1	DIRC3-AS1
LRCOL1	AC005076.1
LRCOL1	ITGB7
AC135586.2	CXorf56
AC127070.2	AL391069.4
ZNF140	SETD4
GJB6	TOR3A
GJB6	CLDN10
GJB6	CRLF1
CRYL1	LINC01102
CRYL1	SOWAHC
CRYL1	LINC01006
CRYL1	AC064807.1
CRYL1	TOP1MT
CRYL1	BOP1
CRYL1	ACCS
CRYL1	FSIP1
IL17D	SRSF6
LATS2	ELAC2
SKA3	AC023644.1
MRPL57	AC004812.2
SACS	AC239799.2
SACS	SFT2D3
SACS	RBM45
SACS	ZNF667
TNFRSF19	DARS-AS1
AMER2	TTC32
AMER2	ASB3
AMER2	PDGFRB
AMER2	AC009812.1
AMER2	C10orf105
AMER2	CKB
AMER2	DBP
AL590787.1	LINC01703
AL590787.1	AL359921.2
AL590787.1	AC113349.1
AL590787.1	FUOM
AL590787.1	AC004825.2
AL590787.1	EWSAT1
ATP8A2	SMYD2
ATP8A2	SH3KBP1
ATP8A2	AFF2
AL138966.2	SYCE1L
AL160035.1	AL390728.5
AL160035.1	AC017033.1
AL160035.1	TXK
AL160035.1	GCC1
AL160035.1	AL354977.1
AL160035.1	AC006065.4
AL160035.1	CDAN1
AL160035.1	DPEP1
USP12-AS1	AC005837.1
LINC02340	CYP4A22-AS1
LINC02340	SLC16A4
LINC02340	TARBP1
LINC02340	CFAP221
LINC02340	INHA
LINC02340	AC083798.2
LINC02340	NMD3
LINC02340	AC125613.1
LINC02340	AC093827.5
LINC02340	SLC9B1
LINC02340	AC104596.1
LINC02340	PKIB
LINC02340	AL356599.1
LINC02340	ADHFE1
LINC02340	FAM189A2
LINC02340	IDNK
LINC02340	KLC2
LINC02340	CDNF
LINC02340	TMEM72-AS1
LINC02340	ZMIZ1-AS1
LINC02340	ENO4
LINC02340	AC025159.1
LINC02340	AC107032.2
LINC02340	DEPDC4
LINC02340	PGAM5
LINC02340	AL157911.1
LINC02340	AL359232.1
LINC02340	AC005520.2
LINC02340	ENTPD5
LINC02340	AC051619.5
LINC02340	DET1
LINC02340	AC026458.2
LINC02340	CTF1
LINC02340	FBXL19-AS1
LINC02340	SPATA2L
LINC02340	HSPB9
LINC02340	MYCBPAP
LINC02340	ENOSF1
LINC02340	CIRBP
LINC02340	ZNF730
LINC02340	TRAPPC6A
LINC02340	ZNF614
LINC02340	PAXBP1-AS1
RPL21	AC024230.1
RPL21	TCF3
RASL11A	CCNA1
POMP	INCENP
POMP	B9D1
SLC7A1	ALDH1L2
LINC00426	AC105094.2
HMGB1	BCO2
HSPH1	CCT4
HSPH1	NEMP2
HSPH1	HSPE1-MOB4
HSPH1	HSPA4L
HSPH1	HSPA4
HSPH1	CAP2
HSPH1	BAG2
HSPH1	PSMG3-AS1
HSPH1	DNAJB6
HSPH1	DNAJA1
HSPH1	STIP1
HSPH1	P4HA1
HSPH1	PTGES3
HSPH1	DNAJA4
HSPH1	PARD6G-AS1
HSPH1	AC007325.2
FRY	SNAPC1
FRY	ASXL3
N4BP2L1	PLIN2
AL138820.1	PXMP4
LINC02343	ZNF774
DCLK1	KAZN
DCLK1	CALCRL
DCLK1	IGFBP5
DCLK1	SRPX
DCLK1	LPAR4
DCLK1	APLNR
