AP001160.2	HAUS5
TMEM223	ZNF394
WDR74	LINC01412
CHRM1	DYRK1B
CHRM1	GTPBP1
AP000438.1	AL031985.4
AP000438.1	NEURL1-AS1
SLC22A24	GDF5
SPINDOC	PRSS23
OTUB1	CPTP
OTUB1	APEH
OTUB1	CCAR2
OTUB1	PPP1CA
OTUB1	C21orf2
MACROD1	RRBP1
AP000721.2	GCA
AP000721.2	ZNF710
AP000721.2	ST3GAL2
AP000721.2	RRP7A
FLRT1	S1PR3
STIP1	DNAJB6
STIP1	PTGES3
STIP1	CRYL1
STIP1	HSPH1
DNAJC4	SHD
VEGFB	FNDC5
FKBP2	LIMS1
FKBP2	RPE
FKBP2	DZIP1L
FKBP2	MCF2L2
FKBP2	POLR2H
FKBP2	GJB6
FKBP2	SOX15
FKBP2	DCXR
FKBP2	GNA15
GPR137	PPP1R16A
ESRRA	ALDH7A1
ESRRA	B3GLCT
TRMT112	AC104964.4
TRMT112	AP005671.1
TRMT112	PVR
PRDX5	GRHPR
PRDX5	EDF1
PRDX5	C12orf10
PRDX5	C15orf61
PRDX5	TMEM147
ATG2A	DSN1
ATG2A	TM6SF2
MAJIN	SAMMSON
TM7SF2	APBB3
TM7SF2	AC104257.1
TM7SF2	IDI1
FAU	NDUFS5
FAU	ATP5ME
FAU	UQCRQ
FAU	ITM2A
FAU	RPL8
FAU	PRDX5
FAU	NDUFB10
FAU	KIF22
FAU	RPS9
FAU	RPL3
CAPN1	ATG2A
CAPN1	AC016394.2
CAPN1	GAA
NEAT1	TIGAR
MALAT1	AASDH
MALAT1	AC025164.1
FAM89B	MGAT4B
FAM89B	PPP1R14B
FAM89B	FURIN
FAM89B	SYNGR3
KAT5	LRRD1
KAT5	NKIRAS2
CFL1	SH3BGRL3
CFL1	MLLT11
CFL1	CRYGD
CFL1	SF3B5
CFL1	HTATSF1
CFL1	CETN2
CFL1	NINJ1
CFL1	SAP18
CFL1	RPP25
CFL1	MESP1
CFL1	CIB1
CFL1	B3GNT9
CFL1	GPX4
CFL1	IRF2BP1
CFL1	ESS2
CFL1	CSTB
CCDC85B	AL031432.3
CCDC85B	MTX1
CCDC85B	AC011700.1
CCDC85B	NSG1
CCDC85B	CDKN2AIPNL
CCDC85B	ATP6V0E2
CCDC85B	ZNHIT2
CCDC85B	MRPS34
CCDC85B	ATP5MC1
CCDC85B	MRPS23
CCDC85B	CCBE1
CCDC85B	MRPL54
CCDC85B	Z95115.1
C11orf68	HCFC1
C11orf68	FXR2
DRAP1	HAX1
DRAP1	C6orf226
DRAP1	CDK20
DRAP1	THYN1
DRAP1	DHX38
DRAP1	MICAL3
BANF1	ESD
KLC2	CDK2AP2
TMEM151A	SLC35B2
TMEM151A	NRSN2
B4GAT1	ATP6AP1
B4GAT1	PSAP
B4GAT1	ZNF69
CCS	ZKSCAN4
CCS	GSTZ1
RBM14-RBM4	CROCC
RBM14-RBM4	CPT2
RBM14-RBM4	NOP14-AS1
RBM14-RBM4	LHFPL2
RBM14-RBM4	PSPH
RBM14-RBM4	DOCK9-DT
RBM14-RBM4	AL355773.1
RBM14-RBM4	COQ6
RBM14-RBM4	FLRT2
RBM14-RBM4	AHNAK2
RBM14-RBM4	AC138894.1
RBM14-RBM4	DUSP18
RBM4	BCAR3
RBM4	AL356488.3
RBM4	CCDC181
RBM4	MITD1
RBM4	LINC01114
RBM4	AC097532.2
RBM4	CNOT9
RBM4	CRELD1
RBM4	C4orf47
RBM4	AC002456.1
RBM4	AC084024.3
RBM4	ALG2
RBM4	CCDC84
RBM4	AC087241.3
RBM4	AC090115.1
RBM4	MAPKAPK5
RBM4	ZNF26
RBM4	KLHDC1
RBM4	AL357153.2
RBM4	LINC02177
RBM4	AC007221.1
RBM4	ZNF771
RBM4	AC002310.1
RBM4	AC005703.4
RBM4	PLD6
RBM4	NT5M
RBM4	HSPB9
RBM4	AC015909.2
RBM4	NUP85
RBM4	SLC13A3
RBM4	STX16-NPEPL1
RBM4	C19orf71
RBM4	ZNF266
RBM4	AC008758.1
RBM4	ZNF493
RBM4	MIMT1
RBM4	EVA1C
RBM4	AP000317.1
AP001157.1	LRIT3
AP001157.1	ZNF682
LRFN4	FBXO10
LRFN4	TYRO3
LRFN4	WIZ
GRK2	MGAT1
GRK2	AJM1
GRK2	PRR36
GRK2	JUND
POLD4	PIK3AP1
POLD4	AC013565.1
PPP1CA	AC114271.1
CARNS1	CERCAM
CARNS1	MYRF
RPS6KB2	COL6A1
PITPNM1	ZSCAN29
CDK2AP2	ZNF24
CDK2AP2	SLC25A1
GSTP1	YPEL3
NDUFV1	ACTR1B
NDUFV1	CHCHD5
NDUFV1	AL109933.1
NDUFV1	ATG9B
NDUFV1	PDHA1
NDUFV1	AC103706.1
NDUFV1	NEIL1
NDUFV1	MRPS11
NDUFV1	ENDOV
NDUFS8	GAMT
CHKA	GBP4
CHKA	AC114811.2
CHKA	TECTA
CHKA	SREBF1
CHKA	GPCPD1
AP002336.2	AL929472.2
AP002336.2	OPN5
AP002336.2	CLDN20
AP002336.2	TMEM140
AP002336.2	WAS
AP002336.2	MUC6
AP002336.2	ACSL5
AP002336.2	ETFBKMT
AP002336.2	AC091100.1
AP002336.2	AC009163.1
AP002336.2	TAC4
AP002336.2	TUBB6
AP002336.2	AC008758.2
AP002336.2	TGFB1
AP002336.2	Z82217.1
AP002336.2	AL022238.2
AP002336.2	SIM2
SHANK2	NPM1
SHANK2	PRR7-AS1
SHANK2	AP003108.2
SHANK2	C11orf71
SHANK2	SHISA9
SHANK2	SYNDIG1
SHANK2	C19orf44
SHANK2	KLHL22
SHANK2-AS1	AP002490.1
DHCR7	AP002387.2
LAMTOR1	FAM3A
LAMTOR1	SLC25A11
LAMTOR1	AC006449.5
ANAPC15	AC005020.2
ANAPC15	AP001781.1
COA4	PCOLCE2
COA4	AC011477.4
PAAF1	HMGCL
PAAF1	IPP
PAAF1	FAHD2B
PAAF1	MDH1B
PAAF1	PASK
PAAF1	PHF7
PAAF1	AC110079.2
PAAF1	ARAP3
PAAF1	PCYOX1L
PAAF1	LGSN
PAAF1	LINC01285
PAAF1	RABEPK
PAAF1	COQ4
PAAF1	MRPL23
PAAF1	UEVLD
PAAF1	AP003393.1
PAAF1	ZNF32-AS3
PAAF1	AC073389.2
PAAF1	TMEM254-AS1
PAAF1	LETMD1
PAAF1	DEPDC4
PAAF1	AL355075.4
PAAF1	SIX4
PAAF1	AC051619.5
PAAF1	AC048382.5
PAAF1	CPNE7
PAAF1	COG1
PAAF1	AC132872.2
PAAF1	AC091551.1
PAAF1	GIPC1
PAAF1	TRAPPC6A
PAAF1	WBP2NL
PAAF1	HSF2BP
DNAJB13	MYOZ2
PGM2L1	ARL4C
AP001372.1	ELOVL2-AS1
RNF169	AC126178.1
SLCO2B1	SLC14A1
AP001972.3	CYS1
AP001972.3	LINC02352
SERPINH1	HIC1
AP001922.5	U95743.1
MAP6	TRMT12
GVQW3	AL139352.1
GDPD4	AC092155.1
GDPD4	AC135050.1
NDUFC2-KCTD14	PNPLA1
NDUFC2-KCTD14	AC022826.2
AP003086.2	RHD
AP003086.2	DCDC2B
AP003086.2	AL513327.1
AP003086.2	AP4B1-AS1
AP003086.2	IPO9-AS1
AP003086.2	AL136988.2
AP003086.2	KIF26B-AS1
AP003086.2	ZNF669
AP003086.2	AC017002.5
AP003086.2	FILIP1L
AP003086.2	AC006160.1
AP003086.2	AC008892.1
AP003086.2	PKD2L2
AP003086.2	NCOA7-AS1
AP003086.2	AL513164.1
AP003086.2	AC092666.1
AP003086.2	TEX53
AP003086.2	AP003419.1
AP003086.2	CACNA1C-AS1
AP003086.2	AC008115.2
AP003086.2	FAM222A-AS1
AP003086.2	AL356515.1
AP003086.2	PCDH9-AS2
AP003086.2	AL139021.2
AP003086.2	ACOT6
AP003086.2	AL157871.4
AP003086.2	AC022558.2
AP003086.2	LINC01567
AP003086.2	AC026470.2
AP003086.2	AC005695.2
AP003086.2	AC023389.1
AP003086.2	AC011933.4
AP003086.2	DLGAP1-AS3
AP003086.2	AL035071.2
AP003086.2	AC008761.1
AP003086.2	TGFB1
AP003086.2	CEACAM1
AP003086.1	AL022322.1
TENM4	AC097662.1
TENM4	MSI2
AP001547.1	AC025419.1
AP002759.1	FBLN5
AP001767.3	AC002310.2
AP002370.2	AL031280.1
AP002370.2	PDC
AP002370.2	AC092839.1
AP002370.2	ACMSD
AP002370.2	AC068051.1
AP002370.2	AC019130.1
AP002370.2	RBMS3-AS2
AP002370.2	LINC00903
AP002370.2	FGF12-AS1
AP002370.2	AC104827.1
AP002370.2	AC008708.2
AP002370.2	AL513188.1
AP002370.2	AL024508.1
AP002370.2	PACRG-AS3
AP002370.2	AC027018.1
AP002370.2	AC023590.1
AP002370.2	AC011092.2
AP002370.2	NAV2-AS3
AP002370.2	AP004147.1
AP002370.2	AC026369.3
AP002370.2	AC005833.1
AP002370.2	AC069228.1
AP002370.2	PCDH9-AS1
AP002370.2	PCDH9-AS3
AP002370.2	AL356805.1
AP002370.2	AL157912.1
AP002370.2	LINC02250
AP002370.2	AC104002.3
AP002370.2	AC013640.1
AP002370.2	ZNF213
AP002370.2	AC008731.1
AP002370.2	AC133550.2
AP002370.2	AC005899.8
AP002370.2	PRKCA-AS1
AP002370.2	KIZ-AS1
AP002370.2	OGFRP1
AP002370.2	AP000311.1
AP001825.1	CENPO
AP001825.1	RMDN2-AS1
AP001825.1	LINC01090
AP001825.1	CCDC150
AP001825.1	GHRL
AP001825.1	IGSF10
AP001825.1	NREP-AS1
AP001825.1	AL031963.1
AP001825.1	NBAT1
AP001825.1	POLH-AS1
AP001825.1	AC073333.1
AP001825.1	ABCB5
AP001825.1	SPDYE6
AP001825.1	AL592043.1
AP001825.1	NRK
AP001825.1	AKAP14
AP001825.1	RBMX
AP001825.1	AC104009.1
AP001825.1	DNMBP-AS1
AP001825.1	C1RL
AP001825.1	AC089998.4
AP001825.1	AC025265.2
AP001825.1	KMT5A
AP001825.1	AL139383.1
AP001825.1	AL049869.2
AP001825.1	DIO2-AS1
AP001825.1	AL357093.2
AP001825.1	AL133297.2
AP001825.1	MARVELD3
AP001825.1	SMCR5
AP001825.1	SLC5A10
AP001825.1	AC068025.1
AP001825.1	AC243571.2
AP001825.1	ASIP
AP001825.1	ANO8
AP001825.1	ZNF45
AP001825.1	SELENOO
CREBZF	AL136964.1
CREBZF	HEXDC
CREBZF	AC010422.6
AP001831.1	AL031428.1
AP001831.1	P4HA2-AS1
AP001831.1	IRF1
AP001831.1	AC008728.1
AP001831.1	AL139022.1
AP001831.1	AC020892.2
AP001831.1	LINC01572
AP001831.1	AC007114.2
ME3	AC246785.3
ME3	TNFSF4
ME3	TMEM185B
ME3	AC093802.1
ME3	MOCS1
ME3	AL683807.1
ME3	TEAD1
ME3	NAALADL1
ME3	POLD4
ME3	AL359649.1
ME3	GSDMA
ME3	MUC16
AP003059.2	AP003059.1
GRM5-AS1	ZRANB2-AS1
GRM5-AS1	RTCA-AS1
GRM5-AS1	PFN2
GRM5-AS1	AL591242.1
GRM5	TRPS1
GRM5	ZNF883
GRM5	LUZP2
NOX4	AP003400.1
CHORDC1	GPR89B
CHORDC1	AL355472.4
CHORDC1	CAD
CHORDC1	CRIPT
CHORDC1	BAG2
CHORDC1	RAB39A
CHORDC1	VSIG10
CHORDC1	SHCBP1
CHORDC1	PLD2
CHORDC1	MRPS6
TAF1D	LINC02035
TAF1D	GTF2H2C
VSTM5	PUDP
HEPHL1	RASEF
HEPHL1	RILPL2
HEPHL1	AC068875.1
HEPHL1	AC104574.2
HEPHL1	AC090282.1
ANKRD49	C1orf87
ANKRD49	MSX1
ANKRD49	AC021205.3
ANKRD49	AC008780.1
ANKRD49	ULBP2
ANKRD49	AC078846.1
ANKRD49	WDR73
ANKRD49	RNF135
ANKRD49	DSC2
ANKRD49	NUDT19
ANKRD49	ISX-AS1
SRSF8	ARMCX1
SRSF8	ARMCX2
SRSF8	GAS1
ENDOD1	AL359881.3
AP000787.1	GPSM2
AP000787.1	SLA
AP000787.1	AL356481.1
AP000787.1	AC027288.3
SESN3	PLCXD2
SESN3	EDIL3
SESN3	NAT16
FAM76B	AL117350.1
MAML2	ITGB8
CNTN5	HPSE2
CEP126	UBE3D
CEP126	USP45
CEP126	LUC7L2
CEP126	MIR210HG
CEP126	NAA16
CEP126	SETD6
CEP126	FAM57A
CEP126	AL354824.1
CEP126	AF127577.4
CFAP300	YAP1
YAP1	AL358335.2
YAP1	NPIPB6
MMP20	LITAF
GRIA4	NFIA
GRIA4	MIR4500HG
GRIA4	CHGB
AASDHPPT	ASF1A
AASDHPPT	C12orf29
GUCY1A2	RHCE
GUCY1A2	PEX11B
GUCY1A2	LNCSRLR
GUCY1A2	ZDHHC11
GUCY1A2	ZNF117
GUCY1A2	UBL3
GUCY1A2	SNRPA1
GUCY1A2	GALK1
GUCY1A2	BLVRB
CWF19L2	PYHIN1
CWF19L2	OLFML2B
RAB39A	ELOVL5
RAB39A	TOB2
ZC3H12C	PHLDB2
ZC3H12C	CARHSP1
ARHGAP20	GRM7-AS3
ARHGAP20	RAPGEF5
ARHGAP20	HTR7
SIK2	HOMER1
CRYAB	PALB2
TIMM8B	TMEM44-AS1
TIMM8B	HILPDA
TIMM8B	MAPKAPK5-AS1
TIMM8B	NAT9
TIMM8B	USE1
AP002884.3	MGME1
IL18	CIITA
PLET1	FOXM1
PLET1	AC009318.1
TTC12	ANKK1
HTR3A	IFI44
ZBTB16	FRMPD3
ZBTB16	PLXDC1
ZBTB16	AIRE
AP002518.2	LRRC8C-DT
AP002518.2	MLF1
AP002518.2	AC027312.1
NNMT	STK31
AP000462.1	MASP2
PAFAH1B2	RNF220
PAFAH1B2	FUT11
AP000892.1	TMBIM1
AP000892.1	AL359317.2
DSCAML1	AJAP1
DSCAML1	GLIS1
DSCAML1	AL136985.3
DSCAML1	CCDC142
DSCAML1	TPBG
DSCAML1	PSMC2
DSCAML1	KIAA1549
DSCAML1	TMEM178B
DSCAML1	SEMA4D
DSCAML1	PRDM11
DSCAML1	TSPAN14
DSCAML1	SCARB1
DSCAML1	AL136295.1
DSCAML1	OCA2
DSCAML1	ANKRD11
DSCAML1	ARHGAP23
DSCAML1	RBFOX3
DSCAML1	PHACTR3
DSCAML1	KDM4B
DSCAML1	AC011474.2
DSCAML1	MIRLET7BHG
SCN2B	ELF1
TMEM25	GHDC
ARCN1	AL133406.3
AP002954.1	ERICH2
AP002954.1	LIPH
AP002954.1	AC005921.2
UPK2	AP003469.2
CCDC84	PAQR7
CCDC84	PIP5K1A
CCDC84	MPZ
CCDC84	PRDX6
CCDC84	LINC00342
CCDC84	RAD54L2
CCDC84	NUP155
CCDC84	CCNB1
CCDC84	EPDR1
CCDC84	C7orf25
CCDC84	PRKRIP1
CCDC84	GPR85
CCDC84	AC073389.2
CCDC84	AC022400.6
CCDC84	TMEM106C
CCDC84	AL138690.1
CCDC84	PIGL
CCDC84	AC005972.4
CCDC84	LINC00907
CCDC84	AZU1
RPS25	RPL24
RPS25	RPS6
RPS25	SUCLA2-AS1
RPS25	ATP2C2-AS1
RPS25	RPL23A
RPS25	RPS21
H2AFX	SLC30A1
H2AFX	DLX2
H2AFX	DUSP7
H2AFX	GPR27
H2AFX	KDM1B
H2AFX	AL662844.4
H2AFX	BRD3OS
H2AFX	NFKBIA
H2AFX	NGB
H2AFX	INSM1
H2AFX	KLF2
H2AFX	GRWD1
H2AFX	TRIM28
C2CD2L	TTN
RNF26	FZD9
THY1	FLNC
THY1	ZNF32
THY1	DEXI
THY1	HAUS1
GRIK4	LMAN1L
UBASH3B	BMPER
HSPA8	FAM98A
HSPA8	NT5E
HSPA8	DCTN3
HSPA8	HSPA5
HSPA8	TIMM23B
HSPA8	MOAP1
HSPA8	SLC32A1
HSPA8	PPARA
TBRG1	STEAP3
SIAE	AC005520.2
MSANTD2	GLCE
PKNOX2	ABCA4
PKNOX2	PIK3C2B
PKNOX2	MUC20-OT1
PKNOX2	CDHR3
PKNOX2	LINC00106
PKNOX2	AC104964.1
PKNOX2	TNK1
PKNOX2	MAP3K3
PKNOX2	LRRC37A3
PKNOX2	LDLRAD4
AP001007.1	AC007218.2
AP001007.1	AC127024.3
EI24	MUL1
EI24	AC145207.5
SRPRA	CATIP
FOXRED1	CIAO1
FOXRED1	HDAC11-AS1
FOXRED1	AC096711.2
FOXRED1	HMGN4
FOXRED1	ABCB8
FOXRED1	MCOLN1
KIRREL3	AL590640.1
KIRREL3	SH2D1B
KIRREL3	RAB6C
KIRREL3	TCF19
KIRREL3	KLK4
AP001783.1	LRRC75A
KCNJ5	RCAN3
KCNJ5	FGD3
TMEM45B	MRC1
TMEM45B	DYDC1
TMEM45B	DLL4
TMEM45B	PAQR5
TMEM45B	AC011444.1
APLP2	SCG3
IGSF9B	CCNF
THYN1	NDUFS2
THYN1	FRMD4A
B3GAT1	NFIX
DIP2C	DPY30
DIP2C	SLC6A6
DIP2C	CACNA1D
DIP2C	ALDH8A1
DIP2C	POLR2G
DIP2C	CTBP2
DIP2C	INPP5A
DIP2C	CACNA1C
DIP2C	TUBGCP3
IDI1	DHCR24
IDI1	NSDHL
ADARB2	TRAF5
ADARB2	SMYD2
ADARB2	PLD5
ADARB2	SLC25A48
ADARB2	COBL
ADARB2	EFHC2
ADARB2	SORCS3
ADARB2-AS1	AL513327.2
ADARB2-AS1	AL359851.1
ADARB2-AS1	AL731569.1
AKR1E2	DYNLRB2
AL355303.1	GPA33
AL355303.1	AC009975.2
AL355303.1	AC012368.1
AL355303.1	SMC4
AL355303.1	LINC02438
AL355303.1	AC121154.1
AL355303.1	LINC02511
AL355303.1	ABCA13
AL355303.1	AC114550.3
AL355303.1	AL353616.2
AL355303.1	AP001458.2
AL355303.1	LMNTD1
AL355303.1	TEX49
AL355303.1	AC125611.4
AL355303.1	AL136962.1
AL355303.1	AL160035.1
AL355303.1	CATSPERB
AL355303.1	AC126755.2
AL355303.1	AC130456.2
AL355303.1	SLC5A5
AL355303.1	LRRC74B
ANKRD16	ZNF777
ANKRD16	PARD6G
PFKFB3	ZNF786
AL157395.1	EPAS1
AL157395.1	AL359636.1
AL137145.2	FBXO24
SFMBT2	KIZ
CCDC3	CCNT2-AS1
CCDC3	HSPD1
CCDC3	STOX1
CCDC3	C21orf62-AS1
MCM10	AC124893.1
FRMD4A	CCDC30
FRMD4A	DIRC3
FRMD4A	TRAF3IP2-AS1
FRMD4A	ZHX2
FRMD4A	PLPPR1
FRMD4A	FAT3
FRMD4A	SRGN
FRMD4A	POC1B-AS1
FRMD4A	SHISA6
AC044781.1	AC069155.1
AC044781.1	CADM2-AS1
AC044781.1	RARRES1
AC044781.1	OSMR
AC044781.1	KCNQ1
AC044781.1	AP002892.1
AC044781.1	P4HA3
AC044781.1	ACSM6
AC044781.1	AC009690.2
AC044781.1	FSD2
AC044781.1	AC090772.2
AC044781.1	AC090772.1
SUV39H2	AL590235.2
RPP38	ADAMTS16
RPP38	SCUBE3
TRDMT1	AC007681.1
TRDMT1	SPART-AS1
SLC39A12	SLC14A1
PLXDC2	MALRD1
BMI1	AC093297.2
BMI1	BBS10
BMI1	CEBPG
KIAA1217	OSBPL10
KIAA1217	SOX6
KIAA1217	ETV6
KIAA1217	TMEM132C
KIAA1217	AC092376.1
KIAA1217	TCF15
MPP7	MTHFD2
WAC-AS1	NDRG1
ZEB1	TTLL3
ZEB1	NR3C2
ZEB1	RP1L1
ZEB1	QTRT1
ZEB1	GTPBP3
AL117336.3	TERF2
ZNF248	AC007463.1
ZNF248	MSANTD1
ZNF248	NXF5
ZNF248	FER1L6-AS2
ZNF248	ZBED5
ZNF248	AL132657.1
AL117339.5	CSNKA2IP
AL117339.5	AC091946.1
AL117339.5	LIFR-AS1
AL117339.5	CYP3A43
AL117339.5	AC027801.1
ZNF33B	AC246817.2
ZNF487	AGFG2
ZNF487	PIEZO1
MARCH8	RAB19
MARCH8	CDYL2
MARCH8	SERTAD3
LINC00842	AC245041.2
AL356056.1	NUTM2A-AS1
AGAP9	PTPN20
BX547991.1	AC008083.2
BX547991.1	MEOX1
FO681492.1	GHRHR
AC068898.1	FGF12-AS3
AL138760.1	KIRREL3-AS1
ERCC6	PIK3CD-AS2
ERCC6	EIF2D
ERCC6	AC017091.1
ERCC6	MAP3K1
ERCC6	CCDC86
ERCC6	NOC3L
ERCC6	SFXN3
ERCC6	PIWIL3
ERCC6	GRAP2
TIMM23B	ACTL6A
SGMS1	TACR1
PRKG1	PDGFC
PRKG1	PCYT1B
CSTF2T	ZC3H12D
DKK1	KCNH6
AC074327.1	HORMAD1
AC074327.1	PTGIS
AC074327.1	AC010519.1
CISD1	TIMM9
CISD1	AC021092.1
LINC00844	APOD
LINC00844	PLA2G16
AL592430.1	AL513320.1
TMEM26	TMEM26-AS1
ZNF365	NDST1-AS1
CTNNA3	LAMA2
CTNNA3	GRM3
CTNNA3	DOCK1
CTNNA3	FAM129C
LRRTM3	TMEM53
LRRTM3	ADGRL2
LRRTM3	KRTCAP3
LRRTM3	AL137003.2
LRRTM3	RASSF8
LRRTM3	MYO1H
LRRTM3	SLC47A1
KIF1BP	SCO1
FAM241B	IQCC
FAM241B	SAC3D1
FAM241B	ZNF416
AC024601.1	CD200R1
TYSND1	AIFM2
PCBD1	G0S2
PCBD1	RRH
PCBD1	SNHG7
PCBD1	SFR1
PSAP	PITHD1
PSAP	BOC
PSAP	RPL37
PSAP	RWDD1
PSAP	LY6E
PSAP	STOML2
PSAP	SMC5-AS1
PSAP	NR6A1
PSAP	RSL24D1
PSAP	OAZ2
PSAP	ATP6V1E1
PSAP	SNU13
SPOCK2	PIANP
DDIT4	AL450423.1
MCU	TRIM26
DNAJC9	CCDC88B
DNAJC9	CASS4
MRPS16	MADCAM1
AC073389.2	LINC01494
AC073389.2	FBXL18
AC073389.2	C12orf54
AC073389.2	AC105411.1
VDAC2	RWDD2A
AC010997.3	CT55
KCNMA1	HENMT1
KCNMA1	PSME4
KCNMA1	FAM135B
KCNMA1-AS1	AP002075.1
KCNMA1-AS1	SYNDIG1L
KCNMA1-AS1	AC009060.1
KCNMA1-AS1	AC124283.1
KCNMA1-AS1	FO393401.1
DLG5	CD276
RPS24	TRAM1L1
RPS24	SMIM18
RPS24	NACA
RPS24	TPT1
ZMIZ1-AS1	CMTM6
ZMIZ1-AS1	ELP6
ZMIZ1-AS1	STK10
ZMIZ1-AS1	TCEAL1
ZMIZ1	KLF13
AL135925.1	AC012306.2
NRG3	AL137802.2
NRG3	AL139260.1
NRG3	RIIAD1
NRG3	AC007389.3
NRG3	KCNH7
NRG3	CNTN4
NRG3	IQCJ-SCHIP1
NRG3	IL1RAP
NRG3	RAB28
NRG3	C1QTNF3-AMACR
NRG3	PDE4D
NRG3	PHACTR1
NRG3	NHLRC1
NRG3	ADGRB3
NRG3	AC010099.4
NRG3	AC073529.1
NRG3	BEX2
NRG3	CXorf40B
NRG3	CSMD1
NRG3	ZNF782
NRG3	CNTN5
NRG3	AC018653.3
NRG3	CRADD
NRG3	AL355001.2
NRG3	FAM155A
NRG3	SLC35F4
NRG3	NRXN3
NRG3	SLC28A2
NRG3	SLC16A8
NRG3	LINC00158
GHITM	LINC00847
GHITM	UBE2V2
GHITM	FAM117A
GRID1-AS1	AL009181.1
GRID1	CAPN2
GRID1	CRHR2
GRID1	ARNTL
GRID1	LATS2
GRID1	UBAC2
GRID1	COL4A1
GRID1	COL4A2
GRID1	AL049875.1
GRID1	NUP93
LDB3	OPN4
SNCG	AP1S3
SNCG	FST
SNCG	PVALB
MINPP1	CCDC159
RNLS	IMPG2
RNLS	LRRC66
RNLS	AC018638.6
RNLS	CYP7B1
RNLS	AC006581.2
RNLS	AC010809.2
RNLS	AC020558.1
LIPJ	AC104532.1
STAMBPL1	ZBED8
STAMBPL1	KRBA1
STAMBPL1	STOM
STAMBPL1	ESYT1
STAMBPL1	ZNF519
IFIT1	APOL2
LINC00865	LINC01374
HTR7	JUP
FGFBP3	AL035252.2
MYOF	AL138694.1
MYOF	MYOCD
RBP4	LOR
RBP4	QPCT
RBP4	DCN
PLCE1	BARD1
HELLS	SPICE1
AL157834.1	CYP2C8
SORBS1	PAX7
SORBS1	LEAP2
SORBS1	AC008662.1
SORBS1	RHOG
SORBS1	KLHL25
SORBS1	GNB1L
SORBS1	SGSM1
SORBS1	HUNK
OPALIN	EFS
OPALIN	PLLP
TLL2	LRRC36
PGAM1	ICMT
PGAM1	RGS4
PGAM1	RETREG2
PGAM1	TUSC2
PGAM1	HNRNPA0
PGAM1	SLC35A4
PGAM1	NHP2
PGAM1	SMIM29
PGAM1	DYNLT3
PGAM1	UBL4A
PGAM1	CTSB
PGAM1	ISCA1
PGAM1	POLE3
PGAM1	ZPR1
PGAM1	THY1
PGAM1	PPIF
PGAM1	CMAS
PGAM1	LYSMD2
PGAM1	SERINC3
PGAM1	GPX4
PGAM1	CDKN2D
PGAM1	CALM3
PGAM1	NUCB1
PGAM1	SULT4A1
GOLGA7B	RFLNB
CRTAC1	LINC01137
SLC25A28	C16orf96
AL133353.1	AP003396.3
COX15	WDR66
COX15	SENP8
COX15	CCDC113
COX15	ZNF530
CPN1	AC245033.1
SCD	LSS
OLMALINC	TRAM2-AS1
MRPL43	MRPL24
MRPL43	SP5
MRPL43	AC109347.1
MRPL43	AL133338.1
MRPL43	POLR2C
POLL	PIGZ
POLL	PGAP3
FBXW4	CDKN2C
FBXW4	ABCB10
FBXW4	MTR
FBXW4	HS1BP3
FBXW4	EEFSEC
FBXW4	LINC01184
FBXW4	PRPS2
FBXW4	TCEAL9
FBXW4	ACCS
FBXW4	RASGRP2
FBXW4	TECR
FBXW4	ZNF225
ARMH3	CCNG1
ARMH3	HLA-DPA1
ARMH3	AL365205.1
ARMH3	GHET1
ARMH3	FUBP3
LDB1	FAM228A
LDB1	CNNM3
LDB1	PSMG4
LDB1	AL596202.1
LDB1	AP001107.9
LDB1	OGFOD3
NOLC1	UAP1
FBXL15	TADA3
FBXL15	PTCD1
FBXL15	TRIM47
FBXL15	HAPLN4
FBXL15	ZNF524
CUEDC2	PGLS
INA	YPEL5
INA	KIAA1191
INA	GDI1
PCGF6	MYCN
ATP5MD	PKIB
ATP5MD	RAB11A
SH3PXD2A	AC079148.1
SH3PXD2A	SFXN5
SH3PXD2A	ERGIC1
SH3PXD2A	ZNF879
SH3PXD2A	ADCK2
SH3PXD2A	PRKAG2
SH3PXD2A	SLC45A4
SH3PXD2A	VAV2
SH3PXD2A	MICAL2
SH3PXD2A	NCR3LG1
SH3PXD2A	IGSF9B
SH3PXD2A	PFKFB3
SH3PXD2A	SORBS1
SH3PXD2A	DNMBP
SH3PXD2A	ATP6V0A2
SH3PXD2A	AACS
SH3PXD2A	MOK
SH3PXD2A	AC090907.2
SH3PXD2A	YPEL2
SH3PXD2A	PLVAP
SH3PXD2A	ZNF160
SH3PXD2A	ZIK1
SORCS3	TLR5
AL356476.1	AC019209.3
RBM20	ADAMTS15
VTI1A	TRAPPC3
VTI1A	WDR54
VTI1A	AFF3
VTI1A	TTN-AS1
VTI1A	AC009126.1
VTI1A	LYRM4
VTI1A	TMEM176B
VTI1A	ARHGAP36
VTI1A	DOLK
VTI1A	QSER1
VTI1A	C1R
VTI1A	TMEM117
VTI1A	NDUFA4L2
VTI1A	RAMP2
VTI1A	MYH7B
VTI1A	DNASE2
VTI1A	TFIP11
ATRNL1	PGAM2
ATRNL1	AC090568.2
HSPA12A	LINC02027
HSPA12A	Z84485.1
HSPA12A	AC004520.1
HSPA12A	APLN
HSPA12A	AC090092.1
HSPA12A	IPO4
HSPA12A	PHETA2
ENO4	ZCWPW1
ENO4	AC110597.1
CASC2	ATP13A4
CASC2	AL157834.1
FAM45A	ATG4A
