AL627309.1	AC240565.1
AC007493.1	OR3A3
AC007493.1	LINC00908
AC087564.1	PARP9
AC087564.1	HAPLN1
AC087564.1	ATP10B
AC087564.1	AL078590.2
AC087564.1	AGMO
AC087564.1	AC074327.1
AC087564.1	YES1
AC087564.1	PPARA
CRNDE	CASC8
AC007495.2	KCNV2
GNAO1	REXO5
GNAO1	ZBTB7A
AC092140.1	AL137779.1
AC092140.1	PGLYRP1
NUDT21	GUCY1B1
NUDT21	C16orf72
AC092140.2	AC018648.1
MT3	RBP1
MT3	POLR2J
MT2A	CD74
MT2A	AL355304.1
MT2A	TRIM66
MT2A	GPR83
MT2A	SVOP
MT1E	GPNMB
MT1E	MT2A
MT1E	MT1F
MT1M	IFITM3
MT1M	MT1E
MT1M	MT1G
AC106779.1	TEX46
AC106779.1	HHLA3
AC106779.1	WDR35
AC106779.1	CD8A
SLC12A3	LAMP3
SLC12A3	LAMB4
HERPUD1	XBP1
ARL2BP	HYAL3
PLLP	RNASE1
PLLP	LGALS3BP
PLLP	SOX10
CX3CL1	SHROOM2
CX3CL1	CALHM2
CX3CL1	TNFAIP2
DOK4	RAP1GAP
KIFC3	CD101
KIFC3	DUSP9
KIFC3	WNT10B
AC092118.2	NCAPH
CNGB1	PALMD
CNGB1	LRRC2
CNGB1	AC008574.1
CNGB1	HHIPL1
CNGB1	LINC01476
CCDC113	AC009495.1
CCDC113	AC112722.1
CCDC113	AC003991.1
CCDC113	LINC00535
CCDC113	COLCA1
CCDC113	AC079630.1
CCDC113	SLA2
AC009118.3	SETD6
SLC38A7	AL512625.3
LINC02141	AC004704.1
CDH11	LRP8
CDH11	CAPN13
CDH11	SMURF1
CDH11	XKR4
CDH11	SLC1A2
CDH11	MKS1
AC009055.1	SYCP1
AC009055.1	TIGIT
AC009055.1	HPGDS
AC009055.1	CSF2RA
AC009055.1	AC008554.1
BEAN1	AC007128.1
AC010542.3	AC007405.1
AC010542.3	ADHFE1
AC010542.3	FUBP3
AC010542.3	PSG8-AS1
AC010542.3	GATD3B
TK2	CCDC181
TK2	WDR91
TK2	NPDC1
TK2	APH1B
TK2	C15orf40
TK2	NFS1
TK2	ZNF682
TERB1	ODAPH
TERB1	AQP8
TERB1	AC026464.3
TERB1	N6AMT1
CA7	COQ8A
CA7	PRSS3
PDP2	AC006480.2
PDP2	SEC14L4
FAM96B	SELENOK
FAM96B	POLR2J
FAM96B	NOP10
CES4A	LINC01132
CES4A	AC068547.1
CES4A	TCTA
CES4A	AC019077.1
CES4A	SPATA24
CES4A	AL391807.1
CES4A	CCZ1B
CES4A	LINC00997
CES4A	AL078639.1
CES4A	ZBTB34
CES4A	TMEM138
CES4A	SIRT1
CES4A	AL138820.1
CES4A	SOCS4
CES4A	IDH2
CES4A	MMP25-AS1
CES4A	AC135050.2
CES4A	MIF4GD
CES4A	ENDOV
HSF4	LEFTY1
HSF4	FOXRED1
HSF4	KAT2A
HSF4	NAT9
KIAA0895L	VWA5B2
KIAA0895L	NDUFA4L2
E2F4	GPR27
LRRC29	FBXO36
LRRC29	U73166.1
LRRC29	AC090114.2
LRRC29	FIGNL2
LRRC29	FAM234A
LRRC29	PEMT
LRRC29	DCAKD
LRRC29	CCDC40
LRRC29	SOGA1
LRRC29	TTLL1
TMEM208	AL669831.5
TMEM208	PPCS
TMEM208	GPATCH4
TMEM208	KIF4B
TMEM208	TIMM8A
TMEM208	CTSL
TMEM208	SF1
TMEM208	EIF2B2
TMEM208	BAX
TMEM208	PMM1
TPPP3	S100A10
TPPP3	DDAH2
TPPP3	KISS1R
ZDHHC1	AC012184.2
HSD11B2	PHKA1
HSD11B2	PLAGL2
AC009061.2	SLC2A1-AS1
AC009061.2	TRIM16
AC009061.2	GGT2
CARMIL2	DPP7
ACD	AUP1
ACD	NELFE
ACD	MTG1
ACD	TARBP2
ACD	SNHG9
ACD	THOC6
ACD	YIF1B
PARD6A	SEPHS2
ENKD1	PCBP4
ENKD1	VASH1-AS1
ENKD1	AC002553.2
RANBP10	NUP210
RANBP10	RAD54L2
RANBP10	LRRC29
RANBP10	TMEM104
RANBP10	CCDC57
RANBP10	VPS16
RANBP10	SHLD1
TSNAXIP1	STKLD1
CENPT	REC8
CENPT	DDX39A
CENPT	TMEM145
THAP11	YRDC
THAP11	MAD2L1
THAP11	ARMCX6
THAP11	PCIF1
EDC4	AC092794.1
DUS2	AL845331.2
DUS2	DLEC1
DUS2	CCDC170
DUS2	AK8
DUS2	LINC00843
DUS2	AC021054.1
DUS2	GOLGA8M
DUS2	LINC00922
DUS2	NUP85
DUS2	WBP2NL
DDX28	AC067852.2
DDX28	THAP7
NFATC3	PPIAL4G
NFATC3	MAP10
NFATC3	AL162411.1
NFATC3	PPP1R26-AS1
NFATC3	AC091167.6
SMPD3	C11orf71
AC126773.1	ATAD5
CDH3	COL25A1
CDH3	LINC01949
CDH3	C2
CDH3	GGT1
CDH3	PRR5-ARHGAP8
CDH3	AP000695.1
CDH1	ITK
CDH1	ITIH5
TANGO6	C1orf52
TANGO6	DHTKD1
TANGO6	PCGF6
TANGO6	ZSCAN5A
UTP4	AC239800.3
NIP7	KIF15
AC009060.1	SYNC
AARS	ANXA6
AC012184.2	AC012074.1
AC012184.2	AC100821.2
AC012184.2	AL049780.1
AC012184.2	RBL1
ST3GAL2	CFP
ST3GAL2	LINC01909
ST3GAL2	CACNG2
IL34	STAT4
IL34	AP003108.1
IL34	MYH9
MTSS1L	ZNF219
VAC14	RAPGEF1
ZNF19	ABCG5
ZNF19	DNAH9
PKD1L3	CCDC36
PKD1L3	LINC00649
AC004158.1	PMFBP1
AC004158.1	LINC01572
AC004943.2	SRBD1
ZFHX3	LINC01654
ZFHX3	SEPT10
ZFHX3	LRAT
ZFHX3	LAMC3
ZFHX3	AC008011.2
ZFHX3	CLTCL1
PSMD7	AL645465.1
PSMD7	CHGB
NPIPB15	CLEC18A
FA2H	RNF220
FA2H	DOCK5
FA2H	KIAA1755
FA2H	ZNF536
ZNRF1	USP1
ZNRF1	NOCT
ZNRF1	AC097534.2
BCAR1	MAP2K3
BCAR1	AL035252.3
BCAR1	ZC3H4
BCAR1	MGAT3
AC009163.1	CASKIN1
GABARAPL2	PDHB
GABARAPL2	NDUFB5
GABARAPL2	MAGEF1
GABARAPL2	NCBP2
GABARAPL2	PYURF
GABARAPL2	TRAM1L1
GABARAPL2	SLC25A4
GABARAPL2	CCDC127
GABARAPL2	CDKN2AIPNL
GABARAPL2	TAF7
GABARAPL2	CHCHD2
GABARAPL2	RAB33A
GABARAPL2	VDAC2
GABARAPL2	CUEDC2
GABARAPL2	MYO1D
GABARAPL2	ZNHIT3
GABARAPL2	RAB5IF
GABARAPL2	UQCRFS1
GABARAPL2	LENG1
CPHXL	PPIL3
CPHXL	CLMAT3
CPHXL	RP1L1
CPHXL	BX547991.1
CPHXL	AC025287.4
CPHXL	AC105430.1
CPHXL	APCDD1L
CPHXL	APOBEC3H
AC105430.1	AL512506.3
CNTNAP4	AC104151.1
AC009139.2	CKAP2L
AC009139.2	UCKL1-AS1
NUDT7	RSPH14
VAT1L	MIR3681HG
VAT1L	MARCH3
VAT1L	FGFR1
WWOX	TEP1
WWOX	SNRPN
MAF	AC092376.2
ATMIN	HPCAL4
ATMIN	AC108488.2
ATMIN	STAT1
ATMIN	IRF2BP1
CMIP	SKI
CMIP	OSGEPL1
CMIP	ABR
PLCG2	HIST1H1E
PLCG2	GLUD2
PLCG2	SPECC1L
HSBP1	NUDT15
HSBP1	RSL24D1
HSBP1	MCRIP1
HSBP1	SNU13
AC009119.2	ATAD3B
AC009119.2	LRRC29
NECAB2	RGS8
NECAB2	ETNK2
NECAB2	PRKCD
NECAB2	ASS1
DNAAF1	HEBP2
DNAAF1	MMRN2
ATP2C2	SAMD3
ATP2C2	AC046195.1
TLDC1	ARRDC3-AS1
TLDC1	ZNF24
TLDC1	RPRD1B
GSE1	KLHL29
GSE1	LINC00511
GSE1	SEPT9
COX4I1	PARK7
COX4I1	NAXE
COX4I1	PTRHD1
COX4I1	NDUFB11
COX4I1	NDUFA8
COX4I1	PRDX5
COX4I1	MYDGF
AC010531.1	C16orf95
FBXO31	IFFO2
FBXO31	RAB5IF
MAP1LC3B	SELENOT
MAP1LC3B	ARMT1
MAP1LC3B	EIF4G2
MAP1LC3B	PPP1CC
MAP1LC3B	RNF6
MAP1LC3B	ITM2B
MAP1LC3B	CFL2
ZCCHC14	SCRG1
ZCCHC14	THG1L
ZCCHC14	AL024507.2
ZCCHC14	UBXN8
ZCCHC14	AL158835.1
ZCCHC14	LINC00642
SLC7A5	AC021188.1
CA5A	FBLIM1
CA5A	LINC01344
CA5A	LINC02484
CA5A	C6orf132
CA5A	KLRG2
CA5A	AC007529.2
CA5A	CPM
CA5A	IFI35
BANP	RGPD5
BANP	PARP2
BANP	OSGIN1
AC134312.1	EFCC1
AC134312.1	AC138512.1
ZFPM1	PPP1R35
ZFPM1	EEF1A2
ZFPM1	CTU1
AC116552.1	AC245884.8
APRT	PREB
APRT	ST3GAL6
APRT	LRRC73
APRT	IKBKG
APRT	GPAA1
APRT	RPP25L
APRT	SURF2
APRT	SSSCA1
APRT	YIF1A
APRT	NEBL-AS1
APRT	AC116913.1
APRT	BCKDK
APRT	LDHD
APRT	MAP1LC3A
CBFA2T3	NRXN2
CBFA2T3	SLC19A1
AC092384.1	HPX
AC092384.1	ASAH2B
AC092384.1	CBFA2T3
AC092384.1	CDH22
AC092384.1	CHKB
ACSF3	AC011337.1
ACSF3	AL133367.1
LINC00304	WNT2B
ANKRD11	PLXNA2
ANKRD11	PFKP
ANKRD11	INPP5A
ANKRD11	PCNT
RPL13	LINC01352
RPL13	RACK1
RPL13	ZNF90
RPL13	NOP53
RPL13	RPS5
DPEP1	MLIP-AS1
DPEP1	AKAP14
DPEP1	CDH1
CHMP1A	RNF41
CHMP1A	ENTPD6
CHMP1A	RRP1
SPATA33	AC069185.1
SPATA33	FAHD1
SPATA2L	AL590483.1
SPATA2L	SLC25A25
TUBB3	AMACR
TUBB3	AL136164.2
CENPBD1	CISD2
FAM157C	AC138035.1
AC133919.1	AC136944.1
AC133919.1	TNNT1
AC133919.2	AC069287.3
GLOD4	MIR29B2CHG
TIMM22	PDK2
AC144836.1	WDR66
PITPNA-AS1	UQCC2
PITPNA-AS1	COA4
PITPNA-AS1	AP002360.1
MIR22HG	KIF11
RTN4RL1	OPRD1
RTN4RL1	NIM1K
RTN4RL1	AKAP12
RTN4RL1	ST3GAL4
RTN4RL1	NET1
RTN4RL1	B4GALNT3
RTN4RL1	MIR193BHG
RTN4RL1	ST3GAL2
RTN4RL1	AC020558.1
RTN4RL1	IMPACT
CLUH	SRF
CLUH	FASTK
CLUH	MEN1
CLUH	ZNF768
CLUH	PER1
CLUH	ARFGAP1
AC005696.4	SCRT1
AC005696.4	AC004466.1
AC090282.1	AC011447.3
OR3A2	SPATA22
OR3A3	AP005329.2
ASPA	COL9A2
ASPA	AL359091.1
ASPA	AIF1L
TAX1BP3	ZNF571
EMC6	DUSP28
EMC6	NCBP2-AS2
EMC6	ENPP5
EMC6	ENY2
EMC6	MRPL57
EMC6	C19orf73
ARRB2	PPP4C
PSMB6	S100A6
PSMB6	NUDT1
PSMB6	RAB33A
AC233723.1	HSD17B14
SLC25A11	NCSTN
SLC25A11	APEX2
SLC25A11	MPI
SLC25A11	ZNF524
RNF167	CNPPD1
RNF167	LINC00630
RNF167	SMPD1
RNF167	FBXL15
RNF167	MRPL4
RNF167	ILVBL
PFN1	C2CD4D
PFN1	ZCCHC12
PFN1	SRSF8
PFN1	SERTAD3
PFN1	GRWD1
CAMTA2	TESK1
CAMTA2	PRKACA
SLC52A1	PYGL
AC087500.1	ZBTB8OS
AC087500.1	LINC01396
AC087500.1	PRR25
RPAIN	BOLA3
RPAIN	PCDHB5
C1QBP	UTP11
DHX33	MMACHC
DHX33	ZNF2
DHX33	POP1
DHX33	NLRX1
NLRP1	PLK2
NLRP1	SARAF
AC007846.2	AL136018.1
WSCD1	HCN4
WSCD1	SLC4A11
PITPNM3	LINC02471
ALOX12-AS1	USH2A
PHF23	IER5
GABARAP	KRTCAP2
GABARAP	RAB24
NLGN2	SLC12A5
EIF4A1	SLC35A2
EIF4A1	PAK6
SOX15	ENO1-AS1
SOX15	RNF113A
SOX15	U47924.2
SOX15	SNRPA
SAT2	SIDT1-AS1
SAT2	IFFO1
SAT2	RHEBL1
SAT2	C19orf66
SAT2	AC008736.1
EFNB3	CDHR1
DNAH2	LINC01708
DNAH2	AC015712.4
DNAH2	SKAP1
NAA38	AC016205.1
ALOX15B	IKZF3
ALOX12B	EFNB2
RANGRF	DPAGT1
RANGRF	AC092111.1
PIK3R6	ANO1
PIK3R6	ODF3L2
NTN1	TMCO4
NTN1	SELE
NTN1	LINC01344
NTN1	AC068631.1
NTN1	LINC02275
NTN1	HAVCR1
NTN1	FBP2
NTN1	CD4
NTN1	AC024257.1
NTN1	AC007686.2
NTN1	SPNS3
AC005695.2	FAM151A
AC005695.2	FN1
AC005695.2	AL359317.2
CFAP52	TNNT2
CFAP52	IQCA1
CFAP52	NRSN1
CFAP52	AC003684.1
CFAP52	LINC00536
CFAP52	FAM169B
USP43	PDPN
USP43	VWA3A
USP43	MYLK3
USP43	AP001021.1
AC027045.2	COA6
GSG1L2	LINC01676
GSG1L2	AC244035.1
GSG1L2	ANXA13
GSG1L2	PAX5
GSG1L2	JPH2
GSG1L2	LINC01749
GSG1L2	TMEM211
AC005291.2	LINC01707
AC005291.2	FAM217A
AC005291.2	C18orf63
TMEM220-AS1	AC015908.2
SHISA6	GMPR
AC005410.2	RIPK1
AC005410.2	AC073111.3
AC005410.2	SMPX
AC005410.2	AC011773.4
MYOCD	CMTM8
MYOCD	LINC00702
MYOCD	LINC00670
AC005304.3	AC005304.1
COX10	AC093157.1
COX10	ZBTB37
COX10	ATG4A
COX10	RBPMS2
TEKT3	AC005703.4
ADORA2B	AC005775.1
PIGL	PRDX6
PIGL	AC074286.1
PIGL	AC091826.2
PIGL	RNF217-AS1
PIGL	SAMD12-AS1
PIGL	AC022400.6
PIGL	TUBGCP5
PIGL	MTFMT
PIGL	IQCK
PIGL	MROH8
PIGL	PIGT
PIGL	SLC9A8
PIGL	PIGP
UBB	ATP6V0B
UBB	CCT5
UBB	WDR11-AS1
UBB	HSP90AA1
UBB	ISOC2
AC104024.2	AP000911.1
MPRIP-AS1	AC012615.1
PLD6	NUDT16L1
COPS3	NIFK
COPS3	BSN-DT
RASD1	ARID5A
RAI1	STK40
RAI1	ERGIC1
RAI1	SEMA4D
RAI1	SMC2
RAI1	PFKFB3
RAI1	NCOR2
RAI1	SBNO2
RAI1	SAMD4B
RAI1	GRAMD4
SMCR5	A3GALT2
SMCR5	AC007389.3
SMCR5	TESC-AS1
DRC3	IQCD
SHMT1	AP002991.1
TRIM16L	TRIM16
B9D1	CFAP61
RNF112	CC2D1B
AC004448.2	AC010173.1
LINC02094	LINC02054
SPECC1	GAB1
SPECC1	AC139491.7
SPECC1	TRERF1
SPECC1	ADAM32
SPECC1	HSPA12A
SPECC1	PRB2
SPECC1	SIPA1L1
SPECC1	FRMD5
SPECC1	AC009093.2
SPECC1	CDPF1
AC004702.1	JDP2
TMEM11	TMED9
TMEM11	LSM2
TMEM11	LHFPL5
TMEM11	MTRF1L
TMEM11	ANKDD1A
KCNJ12	PPL
WSB1	SMC1A
WSB1	SOX7
KSR1	PIK3C2B
KSR1	FLNB
KSR1	RALGPS1
KSR1	ARRB1
KSR1	ERN1
KSR1	CCDC134
LGALS9	CYBA
AC005697.1	LINC01376
AC005697.1	NECTIN3-AS1
AC005697.1	SEC24B-AS1
AC005697.1	LIFR-AS1
AC005697.1	ARAP3
AC005697.1	GABRA6
AC005697.1	PHEX-AS1
AC005697.1	ADHFE1
AC005697.1	AP003354.2
AC005697.1	RFX3-AS1
AC005697.1	DRD4
AC005697.1	ANKK1
AC005697.1	MYO5C
AC005697.1	AC010542.3
AC005697.2	SPDYE5
AC005697.2	SPDYE3
AC005697.2	AC136489.1
AC005697.2	SPI1
AC005697.2	FAM86C1
AC005697.2	CHRFAM7A
AC005697.2	TMEM220
AC005697.2	KLHL10
AC005697.2	PEX11G
NLK	CAMK4
POLDIP2	AL691432.2
POLDIP2	MTX1
POLDIP2	C6orf136
POLDIP2	OXA1L
POLDIP2	CDC37
POLDIP2	CNN1
POLDIP2	TIMM50
POLDIP2	TSEN34
SARM1	SZT2
SARM1	TMEM256-PLSCR3
SARM1	AC005324.4
AC005726.1	HP1BP3
AC005726.1	WDR77
AC005726.1	ELK1
AC005726.1	ARAP1
AC005726.1	AC069209.1
AC005726.1	GALNT16
AC005726.1	MNS1
AC005726.1	PECAM1
AC005726.1	AP001347.1
AC005726.5	AC016716.2
AC005726.5	AC069287.3
AC005726.5	ZNF585B
AC005726.5	ZNF793-AS1
SDF2	AL024508.2
SDF2	PRKAG2-AS1
FAM222B	AC068533.4
FAM222B	FAM234A
FAM222B	CERS4
FAM222B	AC010422.2
ERAL1	C1orf123
SEZ6	EPHX4
SEZ6	EPHB3
MYO18A	CASP9
MYO18A	NT5C1A
MYO18A	IBA57
MYO18A	PPARGC1B
MYO18A	EEF1E1-BLOC1S5
MYO18A	SLC16A2
MYO18A	FXYD6-FXYD2
MYO18A	TBC1D24
MYO18A	AC022167.2
MYO18A	PSKH1
MYO18A	ACSF3
MYO18A	PLEKHM1
MYO18A	FADS6
MYO18A	TAF4
MYO18A	AC011455.2
MYO18A	PVR
MYO18A	ZNF528
MYO18A	AC006547.2
MYO18A	PCAT14
MYO18A	ZNF70
AC024619.3	TYMP
NUFIP2	AC006978.2
NUFIP2	SOCS4
AC068025.2	AC068025.1
GIT1	B4GALT2
GIT1	GNAI2
GIT1	AGAP3
GIT1	SEMA6B
GIT1	TNFAIP8L1
CORO6	AC084125.4
CORO6	PIGQ
CORO6	PCSK4
CORO6	HNRNPL
CORO6	CCER2
CRLF3	AL445685.1
CRLF3	CDK15
CRLF3	ARHGEF38
CRLF3	C4orf51
CRLF3	AC011389.1
CRLF3	IL3RA
CRLF3	MAP3K15
CRLF3	KCNQ1
CRLF3	AC074032.1
CRLF3	SMAGP
CRLF3	F10
CRLF3	AL139317.1
CRLF3	PDXDC1
CRLF3	AC020978.3
CRLF3	AC005899.8
CRLF3	ZNF565
CRLF3	AC022154.1
AC127024.6	AC104184.1
AC127024.6	RECQL4
AC127024.6	COL27A1
ATAD5	MGAT3
AC130324.2	TIPIN
ADAP2	LINC01356
AC007923.4	SLFN5
AC007923.4	TSKS
COPRS	DYNLL1
COPRS	UBE2M
AC004253.1	AL020996.1
AC004253.1	ANKRD53
AC004253.1	AC108159.1
AC004253.1	AC109811.1
AC004253.1	AL049552.1
AC004253.1	AC107959.1
AC004253.1	AL353768.1
AC004253.1	BTBD18
AC004253.1	AP003071.2
AC004253.1	AP001007.1
AC004253.1	LMO7-AS1
AC004253.1	PCCA-AS1
AC004253.1	AL031709.1
AC004253.1	AC026470.2
AC004253.1	ELAVL3
AC004253.1	AC245452.1
AC004253.1	AC245060.6
LRRC37B	EFCAB12
LRRC37B	TFDP2
LRRC37B	PACS1
LRRC37B	KIAA1551
LRRC37B	ZCCHC8
LRRC37B	ZCCHC14
LRRC37B	TBC1D3B
LRRC37B	LINC01598
AC116407.2	GTF2H2
AC116407.2	AC020910.4
AC005899.5	AC073610.3
AC005899.5	AC005899.1
CDK5R1	AC010980.2
CDK5R1	SOWAHA
CDK5R1	SLC9A6
AC079336.4	AC020741.1
AC079336.4	SCUBE3
AC079336.4	AC103843.1
AC079336.4	AL157395.1
AC079336.4	AC025165.2
AC079336.4	RIPOR3
AC025211.1	PAPPA
ASIC2	LINC02519
AC011824.2	AL590006.1
AC011824.2	SFTA1P
AC011824.2	LINC01579
AC011824.2	AC011824.1
LINC01989	CCR3
MMP28	SLC44A3
MMP28	TSNAXIP1
AC015849.3	PDC
AC015849.3	PRKD3
AC015849.3	AC062017.1
AC015849.3	AC092574.2
AC015849.3	FAM153B
AC015849.3	CBY3
AC015849.3	AL024508.1
AC015849.3	AC068389.4
AC015849.3	TRMT10B
HEATR9	TRIOBP
AC015849.1	SELPLG
AC015849.1	AC026333.3
AC015849.1	AC090527.2
TBC1D3B	TBC1D3L
AC243829.1	CCL3L1
AC243829.1	CCL4L2
ZNHIT3	AL596275.2
ZNHIT3	PWP1
ZNHIT3	ELP5
ZNHIT3	SDF2
DUSP14	TTC39C
TBC1D3	TBC1D3D
ARHGAP23	AC025263.1
ARHGAP23	KIF26A
ARHGAP23	CBFA2T3
ARHGAP23	RRBP1
SRCIN1	CHD5
SRCIN1	AHDC1
SRCIN1	TTYH3
SRCIN1	FBRSL1
SRCIN1	CASKIN1
SRCIN1	ARHGAP23
CISD3	HES5
PIP4K2B	NR2F1
PIP4K2B	GABRE
PIP4K2B	ATXN7L3
PIP4K2B	TNPO2
PIP4K2B	NACC1
CWC25	PSMC1
CWC25	RTF1
LINC00672	SMIM10L1
CACNB1	ELAVL4
CACNB1	TP53INP2
CACNB1	MAST3
RPL19	DRAP1
RPL19	NACA2
NEUROD2	ELAVL4
NEUROD2	IFITM10
NEUROD2	TMEM116
PPP1R1B	FSCN1
PPP1R1B	AC073878.1
PPP1R1B	TSPAN6
PPP1R1B	SHD
TCAP	C1orf226
TCAP	AL158151.4
TCAP	ADAM8
TCAP	KCNQ2
PGAP3	TBC1D8B
PGAP3	SLC25A29
MIEN1	TMSB10
MIEN1	SERF2
MIEN1	AC068338.3
MIEN1	RANGRF
MIEN1	AC005703.4
GSDMB	FTCD
PSMD3	KATNB1
PSMD3	RNF126
THRA	KIAA1191
RAPGEFL1	AC005618.1
RAPGEFL1	SLC38A8
RARA	BAHD1
RARA	IGLL1
KRT10	ZCCHC18
KRT10	AP000462.1
KRT10	ACYP1
KRT10	SNHG21
KRT10	AC020765.2
KRT10	ZNF230
EIF1	ARPC5
EIF1	C4orf3
EIF1	ABT1
EIF1	AP002954.1
NT5C3B	THTPA
TTC25	ST8SIA6
TTC25	SMNDC1
CNP	VWA1
KAT2A	CYB561D2-1
KAT2A	EIF2B5
KAT2A	PHF1
KAT2A	TAF1C
STAT5B	GSTK1
NAGLU	MLF1
NAGLU	TNS2
AC067852.2	AC018647.2
AC067852.2	CIB2
COASY	FBXO44
TUBG1	MAGED2
TUBG2	DPH2
COA3	SNRNP25
RUNDC1	RAB29
RPL27	DPY30
VAT1	TAGLN2
VAT1	AC010504.1
RND2	FAM87A
ARL4D	NUDT15
ARL4D	PIM3
ETV4	HAAO
ETV4	STPG4
ETV4	ATP12A
ETV4	SLC52A1
ETV4	DRC3
ETV4	TMPRSS9
AC068675.1	AC096887.1
AC068675.1	PYY
MEOX1	AC005699.1
AC004149.1	IL17RA
DUSP3	NBL1
DUSP3	BASP1
DUSP3	YWHAG
DUSP3	SNX12
DUSP3	EIF4G2
DUSP3	THY1
DUSP3	WSB2
DUSP3	PGBD4
PYY	IZUMO2
PYY	ZNF600
ATXN7L3	SLC9A6
ATXN7L3	SLC25A22
ATXN7L3	GNA11
UBTF	CXXC5
UBTF	FAM155B
RUNDC3A	TMEM214
RUNDC3A	ARMCX2
RUNDC3A	CACNB3
RUNDC3A	AC055855.1
RUNDC3A	SYNGR3
RUNDC3A	ARMC5
FAM171A2	VEGFB
FAM171A2	PPP1R14B
FAM171A2	CAPN5
DBF4B	AC009061.2
GFAP	ZFP36
DCAKD	NDST1-AS1
DCAKD	PGAP2
DCAKD	IQCK
DCAKD	CES3
NMT1	AC104964.4
NMT1	LINC01410
NMT1	VPS33B-DT
NMT1	PDP2
ACBD4	AC079174.2
HEXIM1	ID2
HEXIM1	AC092611.2
HEXIM1	FNDC9
HEXIM1	FAM8A1
HEXIM1	AC004834.1
HEXIM1	FOXO4
HEXIM1	TSC22D3
HEXIM1	DTX3
HEXIM1	KCNS1
HEXIM1	SPINT2
AC138150.1	ZFP2
AC138150.1	LIPA
AC138150.1	AC024257.3
AC138150.1	LINC02352
AC138150.1	SLX4
AC138150.1	AC145285.6
AC138150.1	HDHD5-AS1
AC008105.3	GTF2IRD2B
AC008105.3	PLPP7
AC008105.3	MMP28
MAP3K14	IGDCC3
MAP3K14	XKR7
LINC02210-CRHR1	CD81-AS1
LINC02210-CRHR1	POLA2
LINC02210-CRHR1	CDH3
LINC02210-CRHR1	TGM3
KANSL1	LRRC37A3
ARL17B	KANSL1-AS1
ARL17B	ARL17A
ARL17B	AC103810.2
LRRC37A	NSF
LRRC37A2	LRRC37A
ARL17A	AC103810.2
WNT3	WNT9B
RPRML	IER3
RPRML	CDK20
RPRML	AC005730.2
TBKBP1	AL121583.1
OSBPL7	ENGASE
SCRN2	CCDC24
SP2-AS1	RBKS
SP2-AS1	NAIP
SP2-AS1	TCTE1
SP2-AS1	CRTC3-AS1
SP2-AS1	DHODH
PNPO	AC104794.2
PNPO	SMIM10L2B
CBX1	YJU2
TTLL6	MCHR1
ATP5MC1	OCIAD2
ATP5MC1	C19orf70
ATP5MC1	EXOSC5
UBE2Z	TSPAN33
UBE2Z	A2ML1-AS1
PHB	CISD3
PHB	NR2F6
SLC35B1	CASTOR3
SLC35B1	MTSS1
SLC35B1	QSER1
TAC4	AC023794.4
TAC4	MEOX1
TAC4	DNAH17
AC027801.1	AL445483.1
AC027801.1	LINC02245
AC027801.1	TIGD2
AC027801.1	LINC02107
AC027801.1	AP003498.1
AC027801.1	AL049775.2
AC027801.1	MEOX1
AC027801.3	WDR5B
AC027801.3	MRPL23
AC027801.3	AC027801.1
PDK2	TMEM109
PDK2	SAMD14
SAMD14	SGCG
PPP1R9B	TMCC2
PPP1R9B	CDK16
PPP1R9B	ALG11
PPP1R9B	NEUROD2
PPP1R9B	MBD3
MRPL27	TMEM199
MRPL27	HEXIM2
LRRC59	EIF4G1
LRRC59	CREB3
LRRC59	ARL2BP
LRRC59	GZF1
ABCC3	RAMP2-AS1
AC005921.2	HEATR9
LUC7L3	PM20D2
TOB1	MEX3B
AC005920.2	UBOX5-AS1
CA10	AL359915.1
HLF	SERTAD4
MMD	MSC
PCTP	MMS22L
C17orf67	SLC22A14
AC007114.2	DPP9-AS1
MSI2	LDLRAP1
MSI2	C1orf194
MSI2	MUC20-OT1
MSI2	CCL28
MRPS23	AC073508.3
MRPS23	NARS
VEZF1	PTAR1
SRSF1	ZNF10
SRSF1	CFAP298
DYNLL2	PLEKHB2
DYNLL2	ZFAND5
DYNLL2	HNRNPK
DYNLL2	IRF2BPL
DYNLL2	ACLY
DYNLL2	AP000223.1
EPX	AC105277.1
EPX	AL157938.3
EPX	RPS6KB2-AS1
MKS1	RAD51AP1
SUPT4H1	ITM2C
SUPT4H1	CCNI
SUPT4H1	AP002387.2
SUPT4H1	GCHFR
MTMR4	RGP1
MTMR4	UNC45A
TEX14	MFSD2B
TEX14	HIST1H2BD
TEX14	ZNF20
TEX14	AC240274.1
PPM1E	CALN1
AC091271.1	AC093635.1
AC091271.1	LINC00471
AC091271.1	AL139274.2
AC091271.1	NDUFV2-AS1
PTRH2	CCDC88A
PTRH2	MTERF4
PTRH2	AC073389.1
PTRH2	SWSAP1
AC005702.1	EFCAB10
AC005746.2	AC016747.2
AC005746.2	PGLYRP1
BRIP1	CYSLTR1
MRC2	CRISPLD2
MRC2	NTSR1
MARCH10	AC005972.4
AC068512.1	AL353803.2
AC068512.1	THEG
TANC2	PTPRO
TANC2	NLK
AC006270.1	AC103974.1
AC015923.1	AC006369.1
AC015923.1	AC010307.4
AC015923.1	AC108449.1
AC015923.1	AP002370.2
AC015923.1	AC044781.1
AC015923.1	PPFIA2-AS1
AC015923.1	DLGAP1-AS5
AC015923.1	TTC3-AS1
MAP3K3	SNX29
CCDC47	LINC01534
PSMC5	JTB
