feature_index	source_symbol	ensembl_id	mapping_status	gencode_mapping_method	eligible_donors_detected	unique_count_values	expression_filter_pass	annotation_filter_pass	network_filter_pass	residual_variance	selected_network_gene	exclusion_reason	discretization_pass	discretization_exclusion_reason	center_low	center_middle	center_high	final_node_order
33339	PROCR	ENSG00000101000	phase18_exact	phase18	76	26	TRUE	TRUE	TRUE	0.519699646166486	TRUE		TRUE		-0.889107513385211	0.0589307061489705	0.877836064270483	9075
33342	MMP24	ENSG00000125966	phase18_exact	phase18	76	30	TRUE	TRUE	TRUE	0.485868348278078	TRUE		TRUE		-1.38295285804321	-0.313491006219985	0.538640869761716	9076
33348	GDF5	ENSG00000125965	phase18_exact	phase18	45	11	TRUE	TRUE	TRUE	1.68644638102185	TRUE		TRUE		-1.28006682523994	0.645847905160142	2.7366530019321	9077
33352	ERGIC3	ENSG00000125991	phase18_exact	phase18	75	31	TRUE	TRUE	TRUE	0.531133733527477	TRUE		TRUE		-4.05429853440975	-0.414461368324429	0.442585001400984	9078
33353	SPAG4	ENSG00000061656	phase18_exact	phase18	52	7	TRUE	TRUE	TRUE	1.60369828747343	TRUE		TRUE		-1.54900132143683	0.292211551202927	1.66602599194866	9079
33356	NFS1	ENSG00000244005	phase18_exact	phase18	74	17	TRUE	TRUE	TRUE	0.6917218319682	TRUE		TRUE		-3.37255544032981	-0.737913334094979	0.398210695602948	9080
33357	ROMO1	ENSG00000125995	phase18_exact	phase18	76	26	TRUE	TRUE	TRUE	0.651678274454855	TRUE		TRUE		-1.26480292381822	-0.05036806697928	0.896452891483012	9081
33361	CNBD2	ENSG00000149646	phase18_exact	phase18	56	9	TRUE	TRUE	TRUE	1.61426588788142	TRUE		TRUE		-1.78167396246667	0.132762163471855	1.47556207275326	9082
33367	AL121895.1	ENSG00000232406	phase18_exact	phase18	27	4	TRUE	TRUE	TRUE	1.10188786818625	TRUE		TRUE		-0.783556644538292	0.702208958211652	1.82650656651682	9083
33369	AAR2	ENSG00000131043	phase18_exact	phase18	76	25	TRUE	TRUE	TRUE	0.48105729602359	TRUE		TRUE		-1.11685874206324	-0.0123015000417438	0.887354861690727	9084
33371	DLGAP4-AS1	ENSG00000232907	phase18_exact	phase18	76	23	TRUE	TRUE	TRUE	0.476638502705229	TRUE		TRUE		-1.07858866204198	-0.0652149183593269	0.732433673593421	9085
33372	MYL9	ENSG00000101335	phase18_exact	phase18	76	57	TRUE	TRUE	TRUE	0.620405954596362	TRUE		TRUE		-1.41908243413516	-0.244229653723559	0.630349075929722	9086
33373	TGIF2	ENSG00000118707	phase18_exact	phase18	75	27	TRUE	TRUE	TRUE	0.643698230523378	TRUE		TRUE		-3.76197203514843	-0.483696139419068	0.542949565493202	9087
33374	RAB5IF	ENSG00000101084	phase18_exact	phase18	76	26	TRUE	TRUE	TRUE	0.459705820894811	TRUE		TRUE		-0.996198209968552	0.00930850072560863	0.721750588841021	9088
33375	SLA2	ENSG00000101082	phase18_exact	phase18	35	5	TRUE	TRUE	TRUE	1.19307338844091	TRUE		TRUE		-0.931974139564418	0.759327242241527	1.5903619739335	9089
33376	NDRG3	ENSG00000101079	phase18_exact	phase18	75	41	TRUE	TRUE	TRUE	0.587952397481552	TRUE		TRUE		-4.72371516367545	-0.372153924679302	0.42382801470175	9090
33377	DSN1	ENSG00000149636	phase18_exact	phase18	66	12	TRUE	TRUE	TRUE	1.43949238528221	TRUE		TRUE		-2.44322134814534	-0.0607785558924616	1.00218837385267	9091
33383	MROH8	ENSG00000101353	phase18_exact	phase18	75	20	TRUE	TRUE	TRUE	0.902657283894937	TRUE		TRUE		-1.51586443421426	-0.0417848218330028	0.910725619472829	9092
33390	NNAT	ENSG00000053438	phase18_exact	phase18	71	14	TRUE	TRUE	TRUE	1.1709006883865	TRUE		TRUE		-1.93435932586527	-0.217331375535212	1.18631295963048	9093
33396	VSTM2L	ENSG00000132821	phase18_exact	phase18	72	17	TRUE	TRUE	TRUE	1.25150814393096	TRUE		TRUE		-2.86226309205776	-0.575390314966188	0.770073778274987	9094
33400	TGM2	ENSG00000198959	phase18_exact	phase18	76	69	TRUE	TRUE	TRUE	0.478676675705558	TRUE		TRUE		-1.20012387339797	-0.1267075713106	0.697806072634273	9095
33401	KIAA1755	ENSG00000149633	phase18_exact	phase18	76	56	TRUE	TRUE	TRUE	0.928098976878681	TRUE		TRUE		-1.0868588205491	-0.0820306817713149	1.09882560438415	9096
33406	BPI	ENSG00000101425	phase18_exact	phase18	26	7	TRUE	TRUE	TRUE	1.14648816799181	TRUE		TRUE		-0.894914287711236	-0.0628714892404524	1.5905129272736	9097
33411	SNHG17	ENSG00000196756	exact	unique_symbol	75	15	TRUE	TRUE	TRUE	0.627122985429241	TRUE		TRUE		-1.32824517829112	-0.122260081897397	0.802538898744106	9098
33412	SNHG11	ENSG00000174365	exact	unique_symbol	63	10	TRUE	TRUE	TRUE	1.24372569475734	TRUE		TRUE		-1.85996037606314	0.108561637218556	1.36015844725475	9099
33416	SLC32A1	ENSG00000101438	phase18_exact	phase18	36	7	TRUE	TRUE	TRUE	1.29378123799515	TRUE		TRUE		-1.01131697229178	0.38756325081935	1.51626046110279	9100
33417	ACTR5	ENSG00000101442	phase18_exact	phase18	73	19	TRUE	TRUE	TRUE	0.890072578579653	TRUE		TRUE		-2.86890264996773	-0.225357498896396	0.882696521920061	9101
33419	FAM83D	ENSG00000101447	phase18_exact	phase18	19	7	TRUE	TRUE	TRUE	1.06780933611187	TRUE		TRUE		-0.513373014255491	1.31178537324672	2.85265990034111	9102
33431	MAFB	ENSG00000204103	phase18_exact	phase18	59	13	TRUE	TRUE	TRUE	1.6444939420686	TRUE		TRUE		-1.90183461745576	-0.111631846787715	1.27827770525597	9103
33435	PLCG1-AS1	ENSG00000226648	phase18_exact	phase18	74	18	TRUE	TRUE	TRUE	1.09773717464708	TRUE		TRUE		-3.68154557536201	-0.665793885437275	0.786304542077659	9104
33438	LPIN3	ENSG00000132793	phase18_exact	phase18	72	21	TRUE	TRUE	TRUE	0.861912242419165	TRUE		TRUE		-2.42895506454521	-0.419672180361744	0.684051507227991	9105
33439	EMILIN3	ENSG00000183798	phase18_exact	phase18	48	9	TRUE	TRUE	TRUE	1.61220399915081	TRUE		TRUE		-1.43091072460776	0.21386036864156	1.69572518448226	9106
33451	SGK2	ENSG00000101049	phase18_exact	phase18	59	10	TRUE	TRUE	TRUE	1.39891620989282	TRUE		TRUE		-1.75507686830891	-0.188907445668428	1.32507284274788	9107
33457	TOX2	ENSG00000124191	phase18_exact	phase18	76	46	TRUE	TRUE	TRUE	0.506853602485136	TRUE		TRUE		-0.881603660817089	0.0195565227354209	0.816914275355562	9108
33458	JPH2	ENSG00000149596	phase18_exact	phase18	60	18	TRUE	TRUE	TRUE	2.1411433831353	TRUE		TRUE		-1.94820374476782	0.121429883838423	1.72962995385866	9109
33461	OSER1-DT	ENSG00000223891	phase18_exact	phase18	72	18	TRUE	TRUE	TRUE	0.875845879060443	TRUE		TRUE		-1.35660204387089	0.0292630476263133	0.956902827445991	9110
33462	GDAP1L1	ENSG00000124194	phase18_exact	phase18	75	18	TRUE	TRUE	TRUE	0.747420573832482	TRUE		TRUE		-1.34265972221795	-0.192446830710787	0.860461088996835	9111
33463	FITM2	ENSG00000197296	phase18_exact	phase18	73	18	TRUE	TRUE	TRUE	0.786402853551957	TRUE		TRUE		-2.71574265858743	-0.449095543107334	0.687882307520379	9112
33466	HNF4A	ENSG00000101076	phase18_exact	phase18	18	4	TRUE	TRUE	TRUE	0.631082208315168	TRUE		TRUE		-0.463414580509022	0.707073974231183	1.56787033008583	9113
33469	LINC01620	ENSG00000168746	phase18_exact	phase18	19	5	TRUE	TRUE	TRUE	0.7858460827851	TRUE		TRUE		-0.526116874957784	0.806352541337244	1.84391764378235	9114
33470	TTPAL	ENSG00000124120	phase18_exact	phase18	74	25	TRUE	TRUE	TRUE	0.695437474980728	TRUE		TRUE		-2.59163437055473	-0.293130267735174	0.557462077106757	9115
33473	ADA	ENSG00000196839	phase18_exact	phase18	74	23	TRUE	TRUE	TRUE	1.1596882073936	TRUE		TRUE		-2.16061593915809	-0.246943612858284	0.970095429557004	9116
33475	KCNK15-AS1	ENSG00000244558	phase18_exact	phase18	43	8	TRUE	TRUE	TRUE	1.55609580328098	TRUE		TRUE		-1.21426892745074	0.535446180869426	1.78853977665671	9117
33477	KCNK15	ENSG00000124249	phase18_exact	phase18	23	4	TRUE	TRUE	TRUE	0.962957184850444	TRUE		TRUE		-0.633801000427116	0.728218920496004	1.8878878376287	9118
33479	RIMS4	ENSG00000101098	phase18_exact	phase18	52	9	TRUE	TRUE	TRUE	1.53260003704336	TRUE		TRUE		-1.5292832378117	0.364618281232437	1.59190256888483	9119
33482	PABPC1L	ENSG00000101104	phase18_exact	phase18	72	21	TRUE	TRUE	TRUE	1.18526160755869	TRUE		TRUE		-2.4109175370535	-0.248578325801055	1.06020349110846	9120
33483	TOMM34	ENSG00000025772	phase18_exact	phase18	73	16	TRUE	TRUE	TRUE	0.909532518814081	TRUE		TRUE		-3.40405263546912	-0.356915695764738	0.709760883565652	9121
33486	KCNS1	ENSG00000124134	phase18_exact	phase18	46	8	TRUE	TRUE	TRUE	1.50268364979499	TRUE		TRUE		-1.33509290787995	0.346659253634008	1.4945859950261	9122
33492	SLPI	ENSG00000124107	phase18_exact	phase18	18	6	TRUE	TRUE	TRUE	1.06697118551076	TRUE		TRUE		-0.51154857948131	1.06917836819421	2.26971176120378	9123
33493	MATN4	ENSG00000124159	phase18_exact	phase18	16	6	TRUE	TRUE	TRUE	0.786013327646212	TRUE		TRUE		-0.517263658133978	0.397731239061374	2.10925385115043	9124
33495	SDC4	ENSG00000124145	phase18_exact	phase18	73	16	TRUE	TRUE	TRUE	1.14279596021702	TRUE		TRUE		-2.41890690584558	-0.331697569546495	0.969415234016544	9125
33497	SYS1	ENSG00000204070	phase18_exact	phase18	75	22	TRUE	TRUE	TRUE	0.661777688419853	TRUE		TRUE		-3.99999167726929	-0.46815141349986	0.618274911215663	9126
33498	TP53TG5	ENSG00000124251	phase18_exact	phase18	72	17	TRUE	TRUE	TRUE	1.38712894407663	TRUE		TRUE		-2.61069564575375	-0.183024079406352	1.05146490450705	9127
33502	WFDC2	ENSG00000101443	phase18_exact	phase18	31	5	TRUE	TRUE	TRUE	1.1044629956298	TRUE		TRUE		-0.853865533125671	0.631174144176424	1.80548249071985	9128
33517	TNNC2	ENSG00000101470	phase18_exact	phase18	42	5	TRUE	TRUE	TRUE	1.13351585774945	TRUE		TRUE		-1.11021342186108	0.471768549064256	1.52669807340192	9129
33519	ACOT8	ENSG00000101473	phase18_exact	phase18	75	25	TRUE	TRUE	TRUE	0.609888805592915	TRUE		TRUE		-2.78306207815819	-0.554720389270861	0.481178121003808	9130
33520	ZSWIM3	ENSG00000132801	phase18_exact	phase18	71	17	TRUE	TRUE	TRUE	1.02398980695519	TRUE		TRUE		-2.48331371827906	-0.254200219253563	0.95668487916954	9131
33521	ZSWIM1	ENSG00000168612	phase18_exact	phase18	49	9	TRUE	TRUE	TRUE	1.16158327924949	TRUE		TRUE		-1.20840518707043	-0.147873418155685	1.26332436006685	9132
33523	NEURL2	ENSG00000124257	phase18_exact	phase18	47	8	TRUE	TRUE	TRUE	1.47626553991804	TRUE		TRUE		-1.42252549394814	0.214434084649126	1.26935829062734	9133
33526	PLTP	ENSG00000100979	phase18_exact	phase18	76	27	TRUE	TRUE	TRUE	0.596051544457852	TRUE		TRUE		-1.61522569816185	-0.301299678484647	0.653276999293947	9134
33528	PCIF1	ENSG00000100982	phase18_exact	phase18	73	18	TRUE	TRUE	TRUE	0.981776982408406	TRUE		TRUE		-2.82506549536067	-0.246682182425825	0.80797656520874	9135
33532	SLC12A5	ENSG00000124140	phase18_exact	phase18	74	23	TRUE	TRUE	TRUE	1.00104634748691	TRUE		TRUE		-2.98117464805695	-0.440593866419595	0.67857169702755	9136
33536	CDH22	ENSG00000149654	phase18_exact	phase18	67	17	TRUE	TRUE	TRUE	1.64082507668188	TRUE		TRUE		-2.65901134251095	-0.123299179005005	1.16291782986314	9137
33540	ZNF334	ENSG00000198185	phase18_exact	phase18	75	20	TRUE	TRUE	TRUE	0.800734926411312	TRUE		TRUE		-1.73718605999889	-0.132069863606639	0.737545856327597	9138
33542	SLC13A3	ENSG00000158296	phase18_exact	phase18	75	31	TRUE	TRUE	TRUE	0.824601968820086	TRUE		TRUE		-2.88845885312655	-0.351872668556444	0.756258988346784	9139
33544	TP53RK	ENSG00000172315	phase18_exact	phase18	70	12	TRUE	TRUE	TRUE	1.21799750828152	TRUE		TRUE		-2.40238108882875	-0.351684977927533	0.777923105087554	9140
33546	SLC2A10	ENSG00000197496	phase18_exact	phase18	71	24	TRUE	TRUE	TRUE	1.52524832831707	TRUE		TRUE		-3.02632187143249	-0.449625272723332	0.764523492810095	9141
33547	EYA2	ENSG00000064655	phase18_exact	phase18	72	22	TRUE	TRUE	TRUE	1.4696813220315	TRUE		TRUE		-2.85693665598964	-0.456284463538756	0.946045033136979	9142
33553	LINC01754	ENSG00000224565	phase18_exact	phase18	16	4	TRUE	TRUE	TRUE	0.630977179086707	TRUE		TRUE		-0.421690911993114	0.627825699290489	1.63680017404784	9143
33584	PTGIS	ENSG00000124212	phase18_exact	phase18	76	33	TRUE	TRUE	TRUE	1.23380067080167	TRUE		TRUE		-1.82709795061285	-0.0615981878873247	1.16333760201242	9144
33587	SPATA2	ENSG00000158480	phase18_exact	phase18	73	13	TRUE	TRUE	TRUE	0.727813184280482	TRUE		TRUE		-1.42341126835545	-0.0718215937705789	0.781108291272654	9145
33589	SNAI1	ENSG00000124216	phase18_exact	phase18	44	6	TRUE	TRUE	TRUE	1.08761787273155	TRUE		TRUE		-1.04387317652014	0.222793920986535	1.46206891688204	9146
33595	LINC01273	ENSG00000231742	phase18_exact	phase18	61	8	TRUE	TRUE	TRUE	1.28645636285338	TRUE		TRUE		-1.95598802622291	-0.000330914974695143	1.24532131664129	9147
33596	CEBPB-AS1	ENSG00000277449	phase18_exact	phase18	46	7	TRUE	TRUE	TRUE	1.0192791570911	TRUE		TRUE		-0.965022332390458	0.190455656803884	1.52452989104947	9148
33599	LINC01270	ENSG00000203999	phase18_exact	phase18	18	4	TRUE	TRUE	TRUE	0.518708547994826	TRUE		TRUE		-0.440758679405332	0.283871399364392	1.53221013441272	9149
33605	PARD6B	ENSG00000124171	phase18_exact	phase18	68	16	TRUE	TRUE	TRUE	1.41178882661361	TRUE		TRUE		-2.57572617691809	-0.233366898573183	0.942909398295485	9150
33606	BCAS4	ENSG00000124243	phase18_exact	phase18	74	15	TRUE	TRUE	TRUE	0.754145632197813	TRUE		TRUE		-3.41973609689827	-0.542751477356283	0.576369511171371	9151
33608	ADNP-AS1	ENSG00000259456	phase18_exact	phase18	62	9	TRUE	TRUE	TRUE	1.13202616747178	TRUE		TRUE		-1.68083669528473	0.0510680012794812	1.2787014652363	9152
33610	MOCS3	ENSG00000124217	phase18_exact	phase18	48	7	TRUE	TRUE	TRUE	1.27232831941521	TRUE		TRUE		-1.34182850710913	0.148602496630534	1.24689915076296	9153
33612	KCNG1	ENSG00000026559	phase18_exact	phase18	41	8	TRUE	TRUE	TRUE	1.2479790695189	TRUE		TRUE		-1.06625788307154	0.405012589043379	1.49519731308155	9154
33613	NFATC2	ENSG00000101096	phase18_exact	phase18	74	34	TRUE	TRUE	TRUE	1.03667828883172	TRUE		TRUE		-4.08425389464279	-0.709817445759902	0.5815655069107	9155
33616	LINC01429	ENSG00000227964	phase18_exact	phase18	21	4	TRUE	TRUE	TRUE	0.92955096965518	TRUE		TRUE		-0.600721846183987	0.866137973505352	1.8161583950907	9156
33619	LINC01524	ENSG00000234948	phase18_exact	phase18	34	7	TRUE	TRUE	TRUE	1.45848624830861	TRUE		TRUE		-0.964557640832843	0.411527585044163	1.80838301824421	9157
33625	TSHZ2	ENSG00000182463	phase18_exact	phase18	76	69	TRUE	TRUE	TRUE	1.07959294354419	TRUE		TRUE		-1.92126648277473	-0.293375769951111	1.0261804776095	9158
33637	BCAS1	ENSG00000064787	phase18_exact	phase18	60	16	TRUE	TRUE	TRUE	2.42793321484847	TRUE		TRUE		-2.47758865568377	0.0563795908579716	1.63284233170414	9159
33641	PFDN4	ENSG00000101132	phase18_exact	phase18	76	23	TRUE	TRUE	TRUE	0.498366957028554	TRUE		TRUE		-1.69119117143245	-0.253021141389353	0.542939627920631	9160
33643	DOK5	ENSG00000101134	phase18_exact	phase18	75	34	TRUE	TRUE	TRUE	0.940800739786691	TRUE		TRUE		-1.32187983900217	-0.0828370160349756	1.00550875005391	9161
33644	LINC01440	ENSG00000235166	phase18_exact	phase18	56	10	TRUE	TRUE	TRUE	1.47293327979776	TRUE		TRUE		-1.68866378654891	0.166958861475894	1.45241041349316	9162
33649	CBLN4	ENSG00000054803	phase18_exact	phase18	45	8	TRUE	TRUE	TRUE	1.52686634696584	TRUE		TRUE		-1.36372354846872	0.384434392949758	1.72690729525939	9163
33652	FAM210B	ENSG00000124098	phase18_exact	phase18	75	26	TRUE	TRUE	TRUE	0.619680779253826	TRUE		TRUE		-1.76410208611014	-0.0390742584616035	0.723192389914315	9164
33653	AURKA	ENSG00000087586	phase18_exact	phase18	25	5	TRUE	TRUE	TRUE	0.837747146512565	TRUE		TRUE		-0.650639661565293	0.650143380348751	1.48770809916697	9165
33654	CSTF1	ENSG00000101138	phase18_exact	phase18	73	18	TRUE	TRUE	TRUE	0.724555145094751	TRUE		TRUE		-2.41408960736226	-0.406671584705613	0.566746228500716	9166
33655	CASS4	ENSG00000087589	phase18_exact	phase18	76	42	TRUE	TRUE	TRUE	0.9249576694736	TRUE		TRUE		-1.41189250608263	-0.120157575464662	1.02016241231869	9167
33657	GCNT7	ENSG00000124091	phase18_exact	phase18	59	7	TRUE	TRUE	TRUE	1.31614580429565	TRUE		TRUE		-1.63224809743484	-0.140778718156481	1.04216372990962	9168
33658	FAM209A	ENSG00000124103	phase18_exact	phase18	21	4	TRUE	TRUE	TRUE	0.640822452386448	TRUE		TRUE		-0.601041150701196	0.015497984107604	1.28589684329456	9169
33661	LINC01716	ENSG00000225657	phase18_exact	phase18	23	5	TRUE	TRUE	TRUE	1.02035082690098	TRUE		TRUE		-0.65857281893514	1.05623898648632	2.42284581101448	9170
33662	TFAP2C	ENSG00000087510	phase18_exact	phase18	58	10	TRUE	TRUE	TRUE	1.39737999059323	TRUE		TRUE		-1.57189710076784	-0.15517653824056	1.13926953133454	9171
33667	BMP7	ENSG00000101144	phase18_exact	phase18	56	10	TRUE	TRUE	TRUE	1.39081784117323	TRUE		TRUE		-1.52088370321369	0.0403905998986082	1.39116672594697	9172
33674	RBM38	ENSG00000132819	phase18_exact	phase18	62	10	TRUE	TRUE	TRUE	1.2777781239008	TRUE		TRUE		-1.87299995719547	-0.21938103749139	0.987395439029907	9173
33677	PCK1	ENSG00000124253	phase18_exact	phase18	65	27	TRUE	TRUE	TRUE	3.42986682825329	TRUE		TRUE		-2.30807610289946	0.235482954844307	2.35001599385517	9174
33681	NKILA	ENSG00000278709	phase18_exact	phase18	32	5	TRUE	TRUE	TRUE	0.74279747952839	TRUE		TRUE		-0.792732999089254	-0.0159215179346521	1.3028322774274	9175
33689	APCDD1L	ENSG00000198768	phase18_exact	phase18	24	6	TRUE	TRUE	TRUE	1.29373865886859	TRUE		TRUE		-0.743838829921391	0.99771381405035	2.58268542851513	9176
33690	APCDD1L-DT	ENSG00000231290	exact	unique_symbol	41	7	TRUE	TRUE	TRUE	1.62991451777841	TRUE		TRUE		-1.14216582389172	0.408937317329866	1.9562289057089	9177
33694	NPEPL1	ENSG00000215440	phase18_exact	phase18	76	25	TRUE	TRUE	TRUE	0.457372290050345	TRUE		TRUE		-0.873481221383243	0.0406216263023203	0.772845090048707	9178
33698	GNAS-AS1	ENSG00000235590	phase18_exact	phase18	64	11	TRUE	TRUE	TRUE	1.63819068318231	TRUE		TRUE		-2.11987185037067	-0.2401059471537	1.15254325999376	9179
33704	NELFCD	ENSG00000101158	phase18_exact	phase18	75	27	TRUE	TRUE	TRUE	0.463508483039007	TRUE		TRUE		-4.30527381066869	-0.378893465998709	0.400208528300621	9180
33705	CTSZ	ENSG00000101160	phase18_exact	phase18	75	29	TRUE	TRUE	TRUE	0.611093959016904	TRUE		TRUE		-4.59790671761151	-0.25338112644351	0.730014340259606	9181
33706	TUBB1	ENSG00000101162	phase18_exact	phase18	26	4	TRUE	TRUE	TRUE	1.19018019767859	TRUE		TRUE		-0.743970263113798	1.05619948068744	2.59044627324093	9182
33707	ATP5F1E	ENSG00000124172	phase18_exact	phase18	76	54	TRUE	TRUE	TRUE	0.460752803109379	TRUE		TRUE		-0.895309586973472	-0.0172507829035498	0.837383910246895	9183
33708	PRELID3B	ENSG00000101166	phase18_exact	phase18	73	19	TRUE	TRUE	TRUE	0.905867366727245	TRUE		TRUE		-2.50512568818465	-0.275994249402395	0.831634031580133	9184
33709	ZNF831	ENSG00000124203	phase18_exact	phase18	56	8	TRUE	TRUE	TRUE	1.57076720897232	TRUE		TRUE		-1.67294551446612	0.0490309102501605	1.4004957327514	9185
33710	EDN3	ENSG00000124205	phase18_exact	phase18	72	31	TRUE	TRUE	TRUE	1.81044846643056	TRUE		TRUE		-2.12206516078042	-0.151366464308376	1.46267415923828	9186
33720	PPP1R3D	ENSG00000132825	phase18_exact	phase18	70	17	TRUE	TRUE	TRUE	1.00822350688357	TRUE		TRUE		-2.01851735551067	-0.271919703241097	0.731550664364669	9187
33721	CDH26	ENSG00000124215	phase18_exact	phase18	69	20	TRUE	TRUE	TRUE	1.40316737126383	TRUE		TRUE		-2.34495263017226	-0.415734535217538	0.889086121861439	9188
33729	CDH4	ENSG00000179242	phase18_exact	phase18	76	42	TRUE	TRUE	TRUE	0.830517678014448	TRUE		TRUE		-1.46215797236171	-0.220239059953046	0.948963885928753	9189
33741	HRH3	ENSG00000101180	phase18_exact	phase18	55	12	TRUE	TRUE	TRUE	1.61650127966507	TRUE		TRUE		-1.79077686561108	-0.00735530753257499	1.22278801303768	9190
33743	ADRM1	ENSG00000130706	phase18_exact	phase18	76	28	TRUE	TRUE	TRUE	0.58583930893182	TRUE		TRUE		-1.20113357654249	-0.0670455559459175	0.844810728412417	9191
33747	AL121832.2	ENSG00000273619	phase18_exact	phase18	40	6	TRUE	TRUE	TRUE	1.0775238713768	TRUE		TRUE		-0.965264434165068	0.246000929246316	1.69624367101808	9192
33748	RPS21	ENSG00000171858	phase18_exact	phase18	76	51	TRUE	TRUE	TRUE	0.502061314872534	TRUE		TRUE		-1.19422558402625	-0.214243471233222	0.685147043996265	9193
33749	CABLES2	ENSG00000149679	phase18_exact	phase18	58	9	TRUE	TRUE	TRUE	1.1557870783568	TRUE		TRUE		-1.43738501454825	0.397984462847204	1.52368549910414	9194
33763	SLCO4A1	ENSG00000101187	phase18_exact	phase18	76	71	TRUE	TRUE	TRUE	1.07363573787472	TRUE		TRUE		-1.4805630488533	0.0725620193068414	1.07233963712862	9195
33766	SLCO4A1-AS1	ENSG00000232803	phase18_exact	phase18	40	5	TRUE	TRUE	TRUE	1.4479074954178	TRUE		TRUE		-1.2342189528115	0.39645916484109	1.55702775626005	9196
33771	MRGBP	ENSG00000101189	phase18_exact	phase18	70	13	TRUE	TRUE	TRUE	1.24671192404144	TRUE		TRUE		-2.65037661970708	-0.388611785124352	0.958422111030247	9197
33774	COL9A3	ENSG00000092758	phase18_exact	phase18	40	7	TRUE	TRUE	TRUE	1.29861963202789	TRUE		TRUE		-1.1122517409294	0.588416220818632	1.57533261274963	9198
33775	TCFL5	ENSG00000101190	phase18_exact	phase18	75	22	TRUE	TRUE	TRUE	0.636090744739735	TRUE		TRUE		-1.73631039056995	-0.218666225753461	0.660112558471652	9199
33779	SLC17A9	ENSG00000101194	phase18_exact	phase18	28	5	TRUE	TRUE	TRUE	1.04158845926536	TRUE		TRUE		-0.727540214581218	0.82006554477659	2.64938498679672	9200
33784	HAR1B	ENSG00000231133	phase18_exact	phase18	25	5	TRUE	TRUE	TRUE	0.713375623741214	TRUE		TRUE		-0.786304054011573	0.0745851723976248	1.24231255664572	9201
33785	HAR1A	ENSG00000225978	phase18_exact	phase18	31	5	TRUE	TRUE	TRUE	1.12771392921815	TRUE		TRUE		-0.779375345711136	0.812365378962869	2.2250173516989	9202
33793	NKAIN4	ENSG00000101198	phase18_exact	phase18	39	5	TRUE	TRUE	TRUE	1.28695084692892	TRUE		TRUE		-1.00324172022426	0.51925161545467	1.81687704972895	9203
33796	COL20A1	ENSG00000101203	phase18_exact	phase18	23	6	TRUE	TRUE	TRUE	0.932814880414697	TRUE		TRUE		-0.637966265878746	0.705919287566772	1.67337727450972	9204
33797	CHRNA4	ENSG00000101204	phase18_exact	phase18	42	7	TRUE	TRUE	TRUE	1.15212286743116	TRUE		TRUE		-1.05867049372148	0.216870410633646	1.43053445415215	9205
33799	KCNQ2	ENSG00000075043	phase18_exact	phase18	75	28	TRUE	TRUE	TRUE	0.770479419110936	TRUE		TRUE		-3.98760789718573	-0.809344181230688	0.484424248559059	9206
33802	EEF1A2	ENSG00000101210	phase18_exact	phase18	76	24	TRUE	TRUE	TRUE	0.767283337241972	TRUE		TRUE		-1.6384480560063	-0.140950923054008	1.01094166497814	9207
33804	PPDPF	ENSG00000125534	phase18_exact	phase18	76	40	TRUE	TRUE	TRUE	0.69078326159305	TRUE		TRUE		-1.46362772057166	-0.140070337461308	0.715672702680101	9208
33809	HELZ2	ENSG00000130589	phase18_exact	phase18	74	26	TRUE	TRUE	TRUE	0.812185371708388	TRUE		TRUE		-3.42291229227675	-0.379464753121279	0.747187386089306	9209
33811	MHENCR	ENSG00000232442	phase18_exact	phase18	75	11	TRUE	TRUE	TRUE	0.556863374703473	TRUE		TRUE		-0.963727825420383	-0.0066081565140635	0.712141597497048	9210
